4000.122,83.87393139,84.42926334,84.3024119,83.95721038,84.46348565,82.99176483,82.97303957
3999.64,83.87914598,84.43859532,84.31153573,83.95431065,84.46270772,83.00017346,82.97170222
3999.158,83.88300884,84.44306726,84.31638923,83.95141102,84.45881816,83.00418697,82.9682634
3998.676,83.88667873,84.44365058,84.31716581,83.94909139,84.45395646,83.0043781,82.96367853
3998.194,83.89092827,84.44170621,84.31561265,83.94889809,84.45026175,83.00323136,82.96024004
3997.711,83.89672345,84.44015075,84.31347709,83.95199094,84.45045621,83.00304023,82.959858
3997.229,83.90387139,84.44073405,84.31328295,83.95933692,84.45570664,83.00590711,82.96406059
3996.747,83.91140637,84.44384502,84.31638923,83.97074378,84.46620848,83.01164115,82.97208431
3996.265,83.91778265,84.44890059,84.32201964,83.98563303,84.48001844,83.01947832,82.98201952
3995.783,83.92068111,84.45415092,84.32939799,84.00187886,84.49460888,83.02712504,82.99119154
3995.301,83.91952171,84.45765132,84.33619441,84.01716055,84.50706139,83.03266936,82.99749789
3994.819,83.91488428,84.45901263,84.34085513,84.03031663,84.51601276,83.03572846,82.99998235
3994.337,83.90928105,84.45862368,84.34260297,84.04076558,84.5204888,83.03706685,82.99998235
3993.855,83.90561017,84.45842921,84.34143774,84.0486999,84.52087803,83.03878766,82.999409
3993.372,83.90618978,84.45979053,84.33774795,84.05489307,84.51795883,83.04299425,83.00017346
3992.89,83.9117928,84.46270772,84.33211649,84.0597318,84.51212074,83.04987823,83.0036136
3992.408,83.92126082,84.46698645,84.32493207,84.06302229,84.50414267,83.05905775,83.00877408
3991.926,83.93188946,84.47087638,84.31677752,84.06418367,84.49402522,83.06842955,83.01412603
3991.444,83.94020007,84.47301593,84.30804138,84.06321585,84.4827418,83.07550692,83.01737559
3990.962,83.94445232,84.47398846,84.30047079,84.06050602,84.4722379,83.07914148,83.01833137
3990.48,83.94387246,84.47457199,84.2960064,84.05702207,84.46465257,83.07933278,83.01756674
3989.998,83.93981351,84.47787872,84.2965887,84.05508661,84.46270772,83.07799371,83.01737559
3989.516,83.93459515,84.48546525,84.30357659,84.05605434,84.46776442,83.07722854,83.02024296
3989.033,83.93111643,84.49869466,84.31735996,84.06128025,84.48021297,83.07971537,83.02788976
3988.551,83.93092317,84.51659658,84.33697118,84.07076514,84.49830553,83.08621976,83.04031731
3988.069,83.93498169,84.53644879,84.35988907,84.08315518,84.51971034,83.09655131,83.05638028
3987.587,83.94290602,84.55552687,84.38339609,84.09690251,84.5415099,83.10918051,83.07321149
3987.105,83.95392403,84.57129874,84.40574354,84.11084577,84.56195209,83.12219441,83.08889819
3986.623,83.96687687,84.58259399,84.42479213,84.12304801,84.57967266,83.13367896,83.10171757
3986.141,83.98137869,84.58960559,84.44015075,84.13331476,84.59428031,83.14286774,83.11090282
3985.659,83.99607642,84.59350117,84.45123403,84.14087034,84.60538382,83.14861125,83.1168355
3985.176,84.0101964,84.59505946,84.4578458,84.14532652,84.61337145,83.15090876,83.12028047
3984.694,84.02257751,84.59486467,84.45998501,84.14590777,84.61785264,83.14995145,83.12181162
3984.212,84.03205803,84.59291682,84.45804027,84.14319527,84.61902169,83.14612235,83.1225772
3983.73,84.03824997,84.58863172,84.45278969,84.1375768,84.61746297,83.14057045,83.12353419
3983.248,84.04153963,84.58220447,84.44578943,84.13099011,84.61473526,83.13521035,83.12544821
3982.766,84.04231368,84.57460926,84.43878975,84.12498504,84.61259213,83.13195618,83.12889354
3982.284,84.04173314,84.56740418,84.43373479,84.12149842,84.61298179,83.1331047,83.13425323
3981.802,84.04057207,84.56273094,84.43120742,84.12169212,84.61707329,83.13942183,83.14076189
3981.32,84.03941101,84.56175738,84.43140183,84.12517874,84.62486717,83.15110022,83.14707961
3980.837,84.03786296,84.56604112,84.43334596,84.13099011,84.63500028,83.16680163,83.15148315
3980.355,84.03631494,84.57519348,84.43587339,84.1375768,84.64552442,83.18442137,83.1528234
3979.873,84.03496045,84.58882649,84.43801204,84.14455151,84.65527016,83.20166168,83.15090876
3979.391,84.03457345,84.60616306,84.44015075,84.15172057,84.66287261,83.21698941,83.14727106
3978.909,84.03650844,84.62642603,84.44306726,84.16044051,84.66930599,83.22944526,83.14497365
3978.427,84.04134611,84.64825311,84.44792834,84.17168088,84.67515494,83.23921962,83.14688815
3977.945,84.04966756,84.67028079,84.45531771,84.18602423,84.68139427,83.24650323,83.15454662
3977.463,84.06031246,84.6903641,84.46484706,84.20230882,84.68880406,83.25148711,83.16795063
3976.98,84.07192663,84.705576,84.47515552,84.21782089,84.69679957,83.25436257,83.18461291
3976.498,84.08296157,84.71396321,84.48390898,84.22906893,84.70460079,83.25474597,83.20051222
3976.016,84.09225527,84.71396321,84.48916149,84.23314186,84.71064724,83.25282898,83.21200759
3975.534,84.10000081,84.70635617,84.49013421,84.22887498,84.71435333,83.24918682,83.21660618
3975.052,84.10697241,84.6938743,84.48799424,84.21743305,84.71591384,83.24535314,83.21411524
3974.57,84.1147193,84.68061433,84.48507618,84.20230882,84.71630398,83.24324469,83.20664288
3974.088,84.12382282,84.67067071,84.48429804,84.18699346,84.71649904,83.24458643,83.19821333
3973.606,84.13331476,84.66696652,84.48818878,84.17516958,84.71766945,83.25091203,83.19227485
3973.124,84.14125783,84.67028079,84.49772184,84.16838614,84.72001032,83.26222265,83.19150862
3972.641,84.14571402,84.67924945,84.51231534,84.16683571,84.72371683,83.27756153,83.19648921
3972.159,84.14513277,84.69094913,84.5300255,84.16877375,84.72820387,83.29520473,83.20645129
3971.677,84.13951416,84.70304049,84.54812874,84.17245614,84.73269115,83.31342719,83.21948043
3971.195,84.13099011,84.71298791,84.56389923,84.17633251,84.73717866,83.33011861,83.23327821
3970.713,84.12207952,84.72020539,84.57558297,84.17962757,84.74166642,83.34412664,83.24592818
3970.231,84.11530035,84.72527751,84.5816202,84.18195357,84.745569,83.35391447,83.25608789
3969.749,84.11220149,84.72878915,84.58142544,84.18331044,84.74888634,83.35909673,83.2627978
3969.267,84.11258884,84.73191073,84.57597245,84.18389196,84.75083778,83.35909673,83.26567365
3968.784,84.1158814,84.73522754,84.56623585,84.18350427,84.75181352,83.35487412,83.26490675
3968.302,84.12111103,84.73912983,84.55455339,84.18272892,84.75161837,83.34777295,83.26203093
3967.82,84.1284718,84.74400795,84.54326189,84.18253508,84.75142322,83.34048049,83.25877179
3967.338,84.13912669,84.75025235,84.53508623,84.18505501,84.75239896,83.33587505,83.25781324
