4000.122,54.11653729,53.46628389,54.52052134,53.32243825,52.47953763,51.64758273,51.69517383
3999.64,54.12526055,53.47243977,54.51926597,53.32734966,52.4892056,51.66542426,51.70350678
3999.158,54.13273875,53.47490233,54.51550004,53.33103351,52.49524899,51.68208191,51.70945971
3998.676,54.13897137,53.47367104,54.51173438,53.33348955,52.50129308,51.69517383,51.71541332
3998.194,54.14395798,53.47367104,54.50922408,53.33471761,52.50733786,51.70350678,51.71898582
3997.711,54.14645146,53.47243977,54.51047921,53.3359457,52.51338334,51.70945971,51.72494053
3997.229,54.14769824,53.47367104,54.51550004,53.33717382,52.51942952,51.71184107,51.72970479
3996.747,54.14769824,53.47736499,54.52303216,53.33963015,52.52668585,51.71065037,51.73566074
3996.265,54.14520471,53.48229067,54.53182094,53.34208658,52.53273355,51.70707845,51.74042599
3995.783,54.14021798,53.4884484,54.54061114,53.34454313,52.53878195,51.69993535,51.74280878
3995.301,54.13398522,53.49460684,54.54814672,53.3469998,52.54241133,51.69160297,51.74161737
3994.819,54.12899952,53.50076599,54.55442717,53.34945658,52.54725089,51.68208191,51.74042599
3994.337,54.12775317,53.50692585,54.56070835,53.35314195,52.55330096,51.67613213,51.74042599
3993.855,54.13149231,53.51431861,54.56824671,53.36051347,52.56056197,51.67375241,51.74280878
3993.372,54.14021798,53.52417722,54.57704278,53.37034375,52.57024488,51.67851196,51.74876623
3992.89,54.15268566,53.53403765,54.5845834,53.38263414,52.57992957,51.68922254,51.75710782
3992.408,54.16765067,53.54143416,54.59212506,53.39369791,52.58719425,51.70350678,51.76545075
3991.926,54.18386743,53.5475987,54.59715341,53.40476397,52.59203794,51.71898582,51.77379503
3991.444,54.19759309,53.55006471,54.59841057,53.4133725,52.59203794,51.73327828,51.77856379
3990.962,54.21257051,53.55129776,54.59841057,53.42075234,52.58840513,51.74519167,51.78094834
3990.48,54.22630344,53.55253084,54.60092498,53.42690298,52.58477258,51.75591608,51.78333299
3989.998,54.24253776,53.55623025,54.60595414,53.43674549,52.58235102,51.76664271,51.78691018
3989.516,54.26127571,53.56609658,54.61852907,53.45028189,52.5859834,51.77856379,51.7940653
3989.033,54.28126998,53.57966575,54.6373969,53.46874616,52.59688206,51.79287271,51.80718559
3988.551,54.30252197,53.59817471,54.6600469,53.48968003,52.61262856,51.81076443,51.82388894
3988.069,54.32128064,53.61915926,54.68522458,53.51185424,52.63201534,51.82746894,51.84298509
3987.587,54.33629224,53.63891692,54.70915412,53.53033977,52.65262162,51.84417883,51.86089411
3987.105,54.34755366,53.65497539,54.72679311,53.54389989,52.67202314,51.85850589,51.87761479
3986.623,54.35381101,53.66856708,54.7406563,53.55253084,52.68779214,51.86925378,51.89075624
3986.141,54.35881741,53.6784541,54.74821953,53.55623025,52.70113882,51.87761479,51.90031575
3985.659,54.36132079,53.68587057,54.75200153,53.55623025,52.71084762,51.88478244,51.90987702
