4000.122,56.69960064,57.63018318,59.35810121,58.2626186,58.60302038,56.98361538,65.96901507
3999.64,56.71004606,57.63549136,59.36903639,58.27066843,58.60976769,56.99542547,65.97812965
3999.158,56.7204934,57.64080003,59.37723909,58.27871938,58.61381645,57.00723801,65.9857261
3998.676,56.7296364,57.64876395,59.38544293,58.28542935,58.61786549,57.01774009,65.994843
3998.194,56.74008734,57.65805658,59.39091278,58.29348234,58.62326464,57.02693101,66.00548097
3997.711,56.75054022,57.67000645,59.39638314,58.30153644,58.63001429,57.03612341,66.01612065
3997.229,56.75968806,57.68328699,59.40048623,58.30959165,58.63811488,57.04269031,66.02676205
3996.747,56.76883738,57.69524209,59.40458962,58.3189908,58.6462166,57.04794438,66.03588461
3996.265,56.77537351,57.70587093,59.40732536,58.32570541,58.65431943,57.05057159,66.04196702
3995.783,56.77929555,57.71251494,59.41006123,58.33242079,58.66107265,57.05319893,66.04348771
3995.301,56.78191039,57.71650172,59.41142922,58.33645039,58.66512495,57.05714016,66.04500844
3994.819,56.78452536,57.72048877,59.41416528,58.34182363,58.66917753,57.06239556,66.04500844
3994.337,56.78975564,57.72580527,59.41963778,58.3498844,58.67458141,57.07159367,66.0465292
3993.855,56.79890981,57.73245158,59.42784747,58.35929005,58.6840394,57.08473641,66.05261259
3993.372,56.81329791,57.74308727,59.43879549,58.37138526,58.69755345,57.10051168,66.06325987
3992.89,56.8316153,57.75505476,59.45111443,58.38348297,58.71377443,57.11760648,66.07543029
3992.408,56.85124764,57.76702474,59.46480513,58.39558318,58.73135221,57.13339084,66.08608125
3991.926,56.86695839,57.7750061,59.47575996,58.40365139,58.74622983,57.14523197,66.09369013
3991.444,56.8787443,57.7776668,59.48397741,58.40903081,58.75569936,57.15312742,66.09369013
3990.962,56.88529308,57.7776668,59.48808656,58.40903081,58.75840523,57.15707556,66.08760296
3990.48,56.88529308,57.7750061,59.49082615,58.40768591,58.75705228,57.15839166,66.07847325
3989.998,56.88398327,57.77234552,59.49219599,58.40634104,58.75299363,57.1597078,66.0693448
3989.516,56.88136372,57.7750061,59.49493577,58.40903081,58.74893525,57.16234016,66.06325987
3989.033,56.88136372,57.78165808,59.50041571,58.41575579,58.74893525,57.1689216,66.06478105
3988.551,56.88267348,57.79496433,59.50726634,58.42651736,58.7516408,57.17682032,66.07543029
3988.069,56.88660293,57.81093587,59.51685855,58.44266343,58.75840523,57.18735365,66.09216829
3987.587,56.89184262,57.82691183,59.52645231,58.45881397,58.76652356,57.19788892,66.11195502
3987.105,56.8970828,57.8428922,59.53193515,58.47631542,58.77464302,57.20710887,66.13327043
3986.623,56.90363369,57.85621256,59.53604761,58.49112843,58.78141009,57.21501287,66.15154625
3986.141,56.91018534,57.86687105,59.53604761,58.50459806,58.7868243,57.22160038,66.16525643
3985.659,56.91673775,57.8735336,59.53330594,58.51268133,58.79223902,57.22687092,66.17439813
3985.176,56.92329091,57.87886419,59.53056439,58.51672338,58.79630038,57.23082415,66.17896945
3984.694,56.92853398,57.88286246,59.52645231,58.51807079,58.80036203,57.23345979,66.17896945
3984.212,56.93115569,57.88419528,59.52508168,58.51672338,58.80577799,57.23609555,66.17744565
3983.73,56.93377753,57.88286246,59.52645231,58.51268133,58.81254865,57.23609555,66.17439813
3983.248,56.93377753,57.88152968,59.52919367,58.50998678,58.81796573,57.23477765,66.17287443
3982.766,56.9324666,57.8775315,59.53330594,58.50729236,58.82338332,57.23214195,66.17135076
3982.284,56.9324666,57.8735336,59.53878941,58.5059452,58.82744683,57.22818863,66.17287443
3981.802,56.93377753,57.87086849,59.54564446,58.50863956,58.830156,57.22555324,66.17592187
3981.32,56.93639949,57.86953597,59.5525003,58.51268133,58.83151063,57.22423559,66.1804933
3980.837,56.94164376,57.87220103,59.56072835,58.51807079,58.83421998,57.22555324,66.18506504
3980.355,56.94819979,57.8775315,59.57032918,58.52211322,58.83557471,57.22950638,66.1896371
3979.873,56.9573795,57.88552813,59.58130345,58.52750355,58.83692946,57.23741347,66.19420948
3979.391,56.96656068,57.89485892,59.59502414,58.53289438,58.83828425,57.2466398,66.19725791
3978.909,56.97705528,57.90552453,59.60874798,58.53828571,58.83963906,57.25718599,66.19878217
