4000.122,72.62564459,72.35690799,72.65909764,73.11727545,74.65518912,75.55618129,75.33208712
3999.64,72.62731688,72.3619064,72.66411692,73.12401011,74.65690814,75.56140071,75.33729106
3999.158,72.6289892,72.36690516,72.66411692,73.12401011,74.65518912,75.56836049,75.34076055
3998.676,72.6289892,72.3735707,72.6657901,73.12232638,74.6517512,75.57706112,75.34770001
3998.194,72.63233397,72.38023686,72.66746331,73.11895905,74.64831344,75.58924369,75.35637523
3997.711,72.6373514,72.39023725,72.67080984,73.11559188,74.64659462,75.60490987,75.37025767
3997.229,72.64236919,72.40357326,72.67917686,73.11727545,74.6500323,75.6205793,75.38587847
3996.747,72.64738732,72.4185792,72.68754484,73.12232638,74.65690814,75.63625198,75.4015025
3996.265,72.65073293,72.43192042,72.69758769,73.13074539,74.66550383,75.64670223,75.41712977
3995.783,72.65073293,72.44192795,72.7042837,73.14084947,74.67410051,75.6519279,75.4310234
3995.301,72.64738732,72.45026862,72.7093061,73.15095495,74.68441783,75.6519279,75.43970822
3994.819,72.64069655,72.45527348,72.71265457,73.16274644,74.69301669,75.64670223,75.44491959
3994.337,72.63567889,72.45861024,72.71432886,73.17285495,74.69989649,75.64147692,75.45013132
3993.855,72.63400641,72.46361568,72.71600319,73.18633513,74.70677692,75.63625198,75.45360601
3993.372,72.6373514,72.47029013,72.71935196,73.19813232,74.71537835,75.63625198,75.46055586
3992.89,72.64571457,72.48030296,72.72604997,73.20993142,74.72398077,75.64147692,75.46924408
3992.408,72.65742462,72.49198635,72.73442335,73.21836051,74.73258418,75.6519279,75.47967126
3991.926,72.67248317,72.50367162,72.74279769,73.22341843,74.7377467,75.66586479,75.49183813
3991.444,72.68587117,72.51535877,72.75284817,73.22173241,74.74118858,75.68154685,75.50226843
3990.962,72.69758769,72.52370789,72.76122463,73.21667461,74.74290958,75.69897518,75.51096145
3990.48,72.70763193,72.52871783,72.76960206,73.21161716,74.73946762,75.7146641,75.51617774
3989.998,72.71767755,72.53205797,72.77462898,73.20487443,74.7377467,75.72861254,75.51965547
3989.516,72.72772457,72.53539827,72.78133208,73.20318884,74.73430498,75.73907556,75.51965547
3989.033,72.73777297,72.53873873,72.78635981,73.20656005,74.73258418,75.74779585,75.51791659
3988.551,72.74782276,72.5437497,72.78971182,73.21330294,74.73258418,75.75128424,75.51443894
3988.069,72.75787393,72.54709054,72.79474013,73.22341843,74.73258418,75.75128424,75.51096145
3987.587,72.76625097,72.55210209,72.79976879,73.2352216,74.73430498,75.74779585,75.50574552
3987.105,72.7729533,72.55544332,72.80479779,73.2436536,74.73430498,75.74256355,75.4987915
3986.623,72.7763047,72.55711399,72.80982714,73.25208657,74.73430498,75.73558773,75.49183813
3986.141,72.7763047,72.55878469,72.81485684,73.25714682,74.73602582,75.72861254,75.48662352
3985.659,72.77462898,72.55878469,72.81988689,73.26052052,74.73602582,75.72338158,75.48488539
3985.176,72.77127766,72.55878469,72.82324044,73.26220742,74.73602582,75.71989447,75.48488539
3984.694,72.76625097,72.55878469,72.82491728,73.26389437,74.73602582,75.71640752,75.48836168
3984.212,72.76122463,72.56045544,72.82491728,73.26389437,74.73430498,75.71640752,75.4970531
3983.73,72.75619864,72.56212623,72.82156365,73.26220742,74.73258418,75.7146641,75.50748412
3983.248,72.75117299,72.56546791,72.81485684,73.26220742,74.73086342,75.7146641,75.51791659
3982.766,72.74447267,72.57048073,72.80815065,73.25883365,74.7291427,75.71640752,75.52835049
3982.284,72.74112274,72.57549389,72.79976879,73.25714682,74.72742201,75.71989447,75.53878584
3981.802,72.73777297,72.58050741,72.79306399,73.25546003,74.73086342,75.72512519,75.54574354
3981.32,72.73609814,72.58552126,72.7880358,73.25377328,74.7377467,75.73210006,75.55096224
3980.837,72.73777297,72.58719263,72.78468386,73.25546003,74.74807282,75.73907556,75.55618129
3980.355,72.74112274,72.58719263,72.78468386,73.25883365,74.76184319,75.74779585,75.55966086
3979.873,72.74782276,72.58719263,72.7880358,73.26558135,74.77733789,75.75651714,75.56140071
