4000.122,28.08665373,52.44088352,31.52390427,36.11519798,42.65795188,28.77199658,19.45584062
3999.64,28.09053431,52.44329856,31.53043773,36.11935614,42.661881,28.779285,19.46525063
3999.158,28.09441543,52.44571372,31.53552025,36.12434656,42.66581049,28.78458683,19.47331997
3998.676,28.0976501,52.44933667,31.53915112,36.12850576,42.67072285,28.78723811,19.47914991
3998.194,28.10088515,52.45295987,31.54132984,36.13432946,42.67661844,28.78790097,19.48228984
3997.711,28.10347346,52.45899908,31.5427824,36.14098626,42.68546335,28.78723811,19.48318705
3997.229,28.10670918,52.46745516,31.54496138,36.14847663,42.69431008,28.78524963,19.48228984
3996.747,28.10865079,52.4747043,31.5471405,36.15513604,42.70414194,28.78259853,19.48049553
3996.265,28.10929802,52.47953763,31.54931978,36.16096403,42.71102559,28.77994767,19.4773559
3995.783,28.10800357,52.48195445,31.5514992,36.16346203,42.71495961,28.77663445,19.47466519
3995.301,28.1047677,52.47953763,31.55440533,36.16262934,42.71299255,28.77398415,19.4715265
3994.819,28.10088515,52.47591259,31.55731174,36.15846621,42.70807532,28.77199658,19.46883659
3994.337,28.09829708,52.4710796,31.56167184,36.15430355,42.70217539,28.77199658,19.46749178
3993.855,28.0976501,52.46987143,31.56675939,36.15014137,42.6972594,28.77398415,19.46749178
3993.372,28.10023811,52.4710796,31.57257474,36.14930899,42.69627628,28.77729707,19.46883659
3992.89,28.10412057,52.47349604,31.57839116,36.15263862,42.6972594,28.78127307,19.4715265
3992.408,28.10929802,52.47712091,31.5834814,36.15763364,42.70119215,28.78458683,19.47511362
3991.926,28.11318173,52.47712091,31.58566319,36.16346203,42.70414194,28.78591244,19.47825289
3991.444,28.11447642,52.47349604,31.58566319,36.16845854,42.70512526,28.78524963,19.48094409
3990.962,28.11318173,52.46383096,31.58202696,36.17178993,42.70315866,28.78392405,19.48273844
3990.48,28.10994527,52.45054437,31.57766405,36.17345574,42.69922573,28.78193579,19.48453295
3989.998,28.10670918,52.43726115,31.57402874,36.17345574,42.69627628,28.78127307,19.48632762
3989.516,28.10541484,52.42760274,31.57184776,36.17428868,42.69627628,28.78259853,19.4885712
3989.033,28.10670918,52.4227742,31.57330173,36.1776206,42.70020893,28.78591244,19.49171264
3988.551,28.11123981,52.42518842,31.57766405,36.18428538,42.70905872,28.78988963,19.49485458
3988.069,28.11771341,52.43363904,31.5834814,36.19345146,42.721845,28.79453039,19.49709914
3987.587,28.12548369,52.44692134,31.59148202,36.20428708,42.73561911,28.79850878,19.49889497
3987.105,28.13325612,52.46141496,31.59875706,36.21762769,42.74939767,28.80315092,19.49979295
3986.623,28.1410307,52.47712091,31.60603378,36.23013898,42.76219602,28.80845715,19.50069097
3986.141,28.14815929,52.49162288,31.61185637,36.24182008,42.77401329,28.8150913,19.50158903
3985.659,28.15464139,52.50491987,31.61768002,36.25183545,42.78287838,28.82172699,19.50338527
3985.176,28.15982814,52.51459252,31.62132035,36.2585139,42.78977472,28.829028,19.5065291
3984.694,28.16371883,52.51942952,31.62423292,36.26185358,42.79371598,28.83500294,19.51057191
3984.212,28.16501585,52.52063884,31.6249611,36.26101863,42.79371598,28.83898692,19.51461556
3983.73,28.16307035,52.51822023,31.62350475,36.25600933,42.78977472,28.84031503,19.51866004
3983.248,28.15853136,52.51096507,31.62059225,36.24766204,42.78287838,28.83898692,19.52225584
