4000.122,95.5773533,95.59430058,95.61653468,95.20614928,93.8961964,94.47110604,94.33307685
3999.64,95.5863768,95.60948965,95.63392931,95.22500409,93.89835847,94.47306381,94.35262777
3999.158,95.59386035,95.62842434,95.65154735,95.24430125,93.90008816,94.47784965,94.37305195
3998.676,95.59848284,95.64824372,95.66740637,95.26228621,93.90138544,94.48481129,94.39217646
3998.194,95.60002371,95.66564413,95.67996329,95.27610624,93.90225031,94.49264375,94.40847882
3997.711,95.59848284,95.67952266,95.68811515,95.28488189,93.90289897,94.49960648,94.42108791
3997.229,95.59518104,95.68921681,95.69186083,95.28817297,93.90376385,94.50526408,94.43043711
3996.747,95.59033861,95.69494562,95.69119982,95.28685653,93.90527741,94.50852823,94.43674291
3996.265,95.58505624,95.69825087,95.6861322,95.28224911,93.90765592,94.50983392,94.44043961
3995.783,95.57955408,95.70001371,95.67687898,95.27588686,93.91068319,94.50961631,94.44196182
3995.301,95.57537265,95.70155623,95.66542385,95.27018312,93.91522428,94.50939869,94.44174436
3994.819,95.57405223,95.70420059,95.65286884,95.26667331,93.92171194,94.51026916,94.44065707
3994.337,95.57691315,95.70816728,95.64163681,95.26623459,93.93014657,94.51353348,94.43935233
3993.855,95.58527633,95.71389724,95.63304849,95.26908629,93.94052868,94.51919191,94.43783016
3993.372,95.59826271,95.72050915,95.62798395,95.27457058,93.9526426,94.52702722,94.43609057
3992.89,95.61477337,95.72712151,95.62666281,95.28071336,93.96432536,94.53551621,94.43391612
3992.408,95.63194748,95.73263217,95.62864453,95.28641772,93.97449487,94.54357057,94.43087198
3991.926,95.64780325,95.73682048,95.6332687,95.29102534,93.98206863,94.55010163,94.42717565
3991.444,95.66057786,95.73990672,95.6405357,95.2940972,93.98639676,94.55489136,94.42391431
3990.962,95.67071066,95.74321351,95.65110686,95.29716917,93.9885609,94.55881042,94.42239239
3990.48,95.67908205,95.74740229,95.66498329,95.30046068,93.99007583,94.56229416,94.42413173
3989.998,95.68789482,95.75291411,95.68238674,95.30484953,93.99224006,94.56643127,94.42978481
3989.516,95.69825087,95.75864674,95.70177659,95.30967749,93.99656866,94.57078631,94.43826506
3989.033,95.71015069,95.76283619,95.72117036,95.31362783,94.00284549,94.57492379,94.44761597
3988.551,95.72249281,95.76327719,95.73792269,95.31494465,94.01042153,94.57710148,94.45501036
3988.069,95.7328526,95.75842625,95.75026839,95.31340836,94.01756521,94.57644817,94.45718529
3987.587,95.73902492,95.74828416,95.75776477,95.30858021,94.02297745,94.57274615,94.45305297
3987.105,95.73968627,95.73417521,95.76151319,95.30287452,94.02622495,94.56643127,94.44283167
3986.623,95.73505696,95.71940713,95.7637182,95.2973886,94.02687446,94.55946361,94.42869765
3986.141,95.72690109,95.70662466,95.76636429,95.29431663,94.02514244,94.55358505,94.41304398
3985.659,95.71676234,95.69803052,95.77011303,95.29343894,94.02081252,94.54988392,94.39891443
3985.176,95.70684504,95.6938439,95.77452351,95.2940972,94.01410154,94.54835997,94.38739497
3984.694,95.69781016,95.69318287,95.77761097,95.29365836,94.00501001,94.54857768,94.3791366
3984.212,95.69009814,95.69362356,95.7771699,95.29058651,93.99375505,94.5494485,94.37305195
3983.73,95.68326801,95.69340322,95.7718772,95.28422369,93.98163583,94.54966621,94.36870601
3983.248,95.67731959,95.69186083,95.76239519,95.27588686,93.97060004,94.5494485,94.3652294
3982.766,95.67203241,95.68921681,95.75092982,95.26798947,93.96345992,94.5492308,94.36327386
3982.284,95.66784693,95.68745416,95.74078852,95.26382167,93.96237814,94.55010163,94.36327386
3981.802,95.66454274,95.68701351,95.73483652,95.26557651,93.96800357,94.55314962,94.36566397
3981.32,95.66211974,95.68921681,95.73461608,95.27325432,93.97925545,94.55881042,94.37044436
3980.837,95.66013733,95.69362356,95.73946582,95.2855401,93.99288934,94.56643127,94.37652884
3980.355,95.65837522,95.69979335,95.74784322,95.29980237,94.00587583,94.57470602,94.38283104
3979.873,95.65617263,95.70684504,95.75754428,95.3131889,94.01496745,94.58232815,94.38848165
3979.391,95.65397009,95.71455841,95.7665848,95.32350439,94.01908061,94.5877729,94.39304585
3978.909,95.65264859,95.72337445,95.77386193,95.33030884,94.01843115,94.59103991,94.39761027
3978.427,95.65397009,95.73439564,95.77915473,95.33404052,94.01561688,94.59191113,94.40282701
3977.945,95.65859548,95.74740229,95.78334508,95.33535761,94.0128027,94.5903865,94.41000051
3977.463,95.66696581,95.76173368,95.78643282,95.33491858,94.01215328,94.58711952,94.42000085
3976.98,95.67908205,95.77584669,95.78885897,95.33294295,94.01366859,94.58319929,94.43195916
3976.498,95.6938439,95.78753561,95.79084405,95.32943082,94.01691576,94.57971478,94.44435392
3976.016,95.70970993,95.7950349,95.79282917,95.32504084,94.02102901,94.57753703,94.45566284
