4000.122,85.78611493,84.79026645,88.12862617,78.0422892,89.39762887,83.98369921,75.61709692
3999.64,85.78907793,84.79749052,88.13572879,78.05307189,89.40565722,83.99143475,75.62406184
3999.158,85.79342384,84.80022411,88.14141129,78.06565357,89.41430393,83.99801052,75.63276888
3998.676,85.79836265,84.79905256,88.14567341,78.07643948,89.42171606,84.00207228,75.64147692
3998.194,85.80310418,84.79573325,88.14851493,78.08542888,89.42727556,84.00323282,75.64844408
3997.711,85.80705565,84.79124264,88.14993573,78.09441932,89.42954064,84.00149202,75.65541188
3997.229,85.80883387,84.78733794,88.1501387,78.09981408,89.42830514,83.99723688,75.66063815
3996.747,85.80863629,84.78460477,88.14912384,78.10520921,89.423981,83.99201495,75.66412254
3996.265,85.80666049,84.78304299,88.14729713,78.10880617,89.41739224,83.98737351,75.66586479
3995.783,85.80409203,84.78265255,88.14445564,78.10880617,89.40998047,83.98505288,75.66412254
3995.301,85.80290661,84.78265255,88.14120834,78.10880617,89.40318688,83.98679334,75.66238033
3994.819,85.80468474,84.78304299,88.1381641,78.10880617,89.39804057,83.99298195,75.65889602
3994.337,85.81061213,84.78421432,88.13633761,78.11060471,89.39515876,84.00342625,75.65715393
3993.855,85.8202944,84.78616657,88.13654055,78.11420192,89.3943354,84.01658018,75.65889602
3993.372,85.832547,84.78909503,88.13938178,78.11779929,89.39495292,84.03012315,75.66238033
3992.89,85.84499902,84.79241408,88.14445564,78.12319567,89.3968055,84.04173314,75.66760708
3992.408,85.85587131,84.7959285,88.15074763,78.12859241,89.39906981,84.04947402,75.67283419
3991.926,85.86298846,84.79846679,88.15683707,78.13039141,89.40174588,84.05198997,75.67980424
3991.444,85.86634954,84.79963833,88.16089694,78.12859241,89.40503963,84.04966756,75.68503219
3990.962,85.86694268,84.79963833,88.16252094,78.12499454,89.40936285,84.04328126,75.6885177
3990.48,85.86634954,84.79866204,88.16150594,78.11779929,89.41492158,84.03476695,75.69200336
3989.998,85.86634954,84.79729526,88.15785202,78.11060471,89.42130426,84.02586655,75.69723216
3989.516,85.86773355,84.79670951,88.15358932,78.10520921,89.42768739,84.01793438,75.70246132
