4000.122,58.89250127,60.83730959,63.42931189,59.42511078,59.41963778,59.14118198,57.82691183
3999.64,58.89928191,60.84151223,63.43223299,59.43742688,59.42647911,59.14799126,57.82691183
3999.158,58.90877612,60.84851727,63.43223299,59.44837667,59.43332123,59.1520772,57.82558033
3998.676,58.91827186,60.85552312,63.43369358,59.45795938,59.44016414,59.15480131,57.82291743
3998.194,58.92912601,60.8639312,63.43515421,59.46754365,59.44837667,59.15752555,57.82424886
3997.711,58.93998215,60.87514378,63.43807558,59.47712946,59.45795938,59.16161215,57.82824336
3997.229,58.95355515,60.88916242,63.44537958,59.48671681,59.46891295,59.1697862,57.83756492
3996.747,58.96848905,60.90458664,63.45706772,59.49767568,59.48123813,59.17796137,57.85088405
3996.265,58.98206861,60.91861206,63.46875803,59.50726634,59.49219599,59.1875005,57.86553863
3995.783,58.99429289,60.92983471,63.48191219,59.51274742,59.50041571,59.19567812,57.88019692
3995.301,59.00380241,60.93965623,63.49360707,59.51548814,59.50452599,59.19976735,57.89352586
3994.819,59.01195465,60.94667258,63.50237964,59.51548814,59.50452599,59.19976735,57.90419123
3994.337,59.01874904,60.95088277,63.51115342,59.51274742,59.50178577,59.19840424,57.91085808
3993.855,59.02418512,60.95649681,63.51700328,59.51000682,59.50041571,59.19567812,57.91619211
3993.372,59.0296217,60.96070768,63.52431637,59.51000682,59.49904568,59.19567812,57.92019296
3992.89,59.03234018,60.96491884,63.53016745,59.51274742,59.50178577,59.19840424,57.92419408
3992.408,59.03505878,60.96772645,63.53601906,59.51685855,59.50452599,59.20249366,57.92686165
3991.926,59.03369946,60.9691303,63.54040812,59.52096997,59.50863656,59.20794667,57.92819548
3991.444,59.03098092,60.96772645,63.54333434,59.52645231,59.51274742,59.21067336,57.92686165
3990.962,59.02690335,60.96491884,63.54333434,59.53056439,59.51548814,59.21340017,57.92419408
3990.48,59.02282606,60.96351509,63.54333434,59.53604761,59.51685855,59.21612711,57.92019296
3989.998,59.02282606,60.96351509,63.54626068,59.54290235,59.51959947,59.22021776,57.91752569
3989.516,59.02826251,60.97053418,63.55211378,59.5525003,59.52508168,59.22703613,57.91885931
3989.033,59.03913692,60.98036226,63.56235799,59.56484281,59.53604761,59.23794716,57.92419408
3988.551,59.05545229,60.99721408,63.57699545,59.58267538,59.55112907,59.25431747,57.93619911
3988.069,59.07449259,61.01547548,63.59456485,59.60325806,59.57032918,59.27342188,57.95220968
3987.587,59.09626044,61.03374235,63.61213911,59.62384785,59.5909076,59.29253246,57.97089428
3987.105,59.1153139,61.05201468,63.62971822,59.64169809,59.61149312,59.31301491,57.99092017
3986.623,59.13301189,61.06607405,63.64730219,59.65817998,59.6307127,59.33213825,58.00961725
3986.141,59.14662934,61.07732387,63.66195921,59.67054438,59.64581814,59.34990116,58.02698422
3985.659,59.15616342,61.0857626,63.67515342,59.67878874,59.65817998,59.36356855,58.04034697
3985.176,59.16161215,61.09138906,63.68395107,59.68428562,59.66642263,59.37587189,58.04970272
3984.694,59.16297441,61.09138906,63.69128338,59.6884086,59.67191836,59.38681034,58.05504954
3984.212,59.16161215,61.0899824,63.69421654,59.689783,59.67466642,59.39364789,58.05905998
3983.73,59.15752555,61.0857626,63.69274994,59.69115742,59.67329238,59.39638314,58.06039686
3983.248,59.15343924,61.07873024,63.68835035,59.69115742,59.67191836,59.3977508,58.06039686
3982.766,59.15071518,61.07310494,63.68395107,59.69115742,59.66917043,59.39638314,58.06039686
3982.284,59.1493532,61.06748016,63.67955209,59.69115742,59.66642263,59.39638314,58.06173376
3981.802,59.15071518,61.06607405,63.67955209,59.69253187,59.66642263,59.39638314,58.06574466
3981.32,59.15616342,61.06748016,63.68248471,59.69390636,59.66917043,59.3977508,58.06975584
3980.837,59.16433671,61.0716987,63.68981685,59.69803001,59.67329238,59.401854,58.07777903
3980.355,59.17523619,61.07873024,63.70155003,59.70352866,59.67878874,59.40732536,58.08714081
3979.873,59.18613767,61.08716917,63.71328537,59.71040268,59.68428562,59.41416528,58.09784185
3979.391,59.19567812,61.09701605,63.72355556,59.71865254,59.69115742,59.41963778,58.10854485
3978.909,59.2052201,61.1054575,63.73382741,59.7255283,59.69665543,59.42647911,58.11924982
3978.427,59.21203675,61.11390011,63.73969779,59.73240485,59.70215395,59.43058429,58.12727985
3977.945,59.21749063,61.12093651,63.74410092,59.7351557,59.70765297,59.43468975,58.13129528
3977.463,59.22021776,61.12515874,63.74410092,59.7351557,59.71177758,59.43468975,58.13129528
3976.98,59.22021776,61.12656622,63.73969779,59.73102948,59.71727749,59.43468975,58.1286183
3976.498,59.21749063,61.12656622,63.73382741,59.72415309,59.72415309,59.43058429,58.1232647
3976.016,59.21340017,61.12656622,63.72649021,59.71727749,59.73240485,59.42784747,58.1179116
