4000.122,90.08344785,89.84294926,89.44580973,88.34195379,90.13946996,90.37784882,92.9550524
3999.64,90.08531469,89.85536238,89.45487228,88.3496839,90.15005583,90.37992987,92.95655067
3999.158,90.08738901,89.86757029,89.46455375,88.36290801,90.15815174,90.38430023,92.95954728
3998.676,90.09050057,89.88019376,89.47423626,88.38203561,90.16500269,90.39158464,92.9644705
3998.194,90.09464949,89.89323299,89.48453796,88.40584916,90.17247706,90.40157564,92.97089248
3997.711,90.09962844,89.90730919,89.4944287,88.43170531,90.18119793,90.41385775,92.97838535
3997.229,90.10523009,89.9209735,89.50225965,88.45593959,90.19158102,90.42676618,92.9852365
3996.747,90.11000214,89.93236201,89.50576319,88.47427245,90.20154991,90.43863524,92.98973284
3996.265,90.11332198,89.9394029,89.50267182,88.48344031,90.20881959,90.44759011,92.9903752
3995.783,90.11539694,89.94043837,89.49236804,88.48140292,90.21131219,90.45258857,92.98694937
3995.301,90.11767945,89.93526113,89.47691459,88.46979074,90.20923502,90.4540465,92.98009809
3994.819,90.12203713,89.92635698,89.46022786,88.45206981,90.20425001,90.45383823,92.97196285
3994.337,90.13075312,89.91683258,89.44869317,88.4341488,90.19968066,90.4550879,92.96489861
3993.855,90.14445139,89.91062156,89.44663357,88.42030324,90.1988499,90.46008677,92.96125967
3993.372,90.16271898,89.90979346,89.4567261,88.41419559,90.20362691,90.47029366,92.96147372
3992.89,90.18244384,89.91496923,89.47753267,88.41602784,90.21359713,90.48466857,92.96532673
3992.408,90.20051144,89.92449343,89.50473272,88.42356082,90.22647697,90.50071284,92.97132062
3991.926,90.21318168,89.93546822,89.53194103,88.43292705,90.23935864,90.51509259,92.97752899
3991.444,90.21837492,89.94582302,89.55441474,88.44086875,90.24954062,90.52530568,92.98266726
3990.962,90.2156744,89.95431484,89.56926285,88.44555266,90.25660635,90.53051689,92.98673526
3990.48,90.2071579,89.9615646,89.57689408,88.44697824,90.26180209,90.53176762,92.99080343
3989.998,90.19552691,89.96902209,89.58019428,88.4471819,90.26762167,90.53135071,92.9970131
3989.516,90.18368976,89.97813765,89.58225696,88.44881117,90.27552027,90.532393,93.00643545
3989.033,90.17393048,89.98974061,89.58596991,88.45329183,90.28633,90.53656226,93.01928565
3988.551,90.16707884,90.00258849,89.59112705,88.46082798,90.29755687,90.54385894,93.0342798
3988.069,90.16251138,90.01460913,89.59669708,88.46979074,90.30670571,90.55261573,93.04906211
3987.587,90.15960493,90.02310745,89.60061694,88.47855067,90.31128049,90.5607478,93.06127535
3987.105,90.15815174,90.02683867,89.60123588,88.48527399,90.30982485,90.56637811,93.06898981
3986.623,90.15815174,90.02580221,89.59876015,88.490164,90.30421048,90.56888059,93.07199004
