4000.122,86.59842632,87.0167783,87.16256458,87.29371975,87.51691495,87.13487249,87.56307409
3999.64,86.60959345,87.02960251,87.15875138,87.28166051,87.52457286,87.13005737,87.57476891
3999.158,86.61836864,87.040224,87.15012212,87.26799539,87.53021596,87.12444007,87.58142356
3998.676,86.62435223,87.04784019,87.13968787,87.25533696,87.53384386,87.11982613,87.58404523
3998.194,86.62814205,87.05184899,87.130258,87.24709992,87.53666566,87.11822134,87.58404523
3997.711,86.63013676,87.05285122,87.12544313,87.24629635,87.54009226,87.12082914,87.58283522
3997.229,86.63093466,87.0514481,87.12805115,87.25473422,87.54472846,87.12845239,87.58142356
3996.747,86.63173256,87.04884238,87.138484,87.27181337,87.55158242,87.13988852,87.57981027
3996.265,86.63272995,87.04543501,87.15594176,87.29633281,87.56025143,87.15373426,87.57799535
3995.783,86.63512373,87.04182735,87.178622,87.3256848,87.5705344,87.16818434,87.57597881
3995.301,86.6399115,87.0390215,87.20371763,87.35685696,87.58263355,87.18243607,87.57456726
3994.819,86.64868976,87.03781902,87.22861964,87.38723537,87.59654964,87.19628857,87.57517221
3994.337,86.66205836,87.03942233,87.25111789,87.41440383,87.61248528,87.21094652,87.57920529
3993.855,86.67922108,87.04443287,87.26960294,87.43694999,87.62983622,87.22661115,87.58707033
3993.372,86.69778459,87.05224988,87.28286636,87.45305796,87.64658516,87.24328302,87.59796154
3992.89,86.71475472,87.06167131,87.2903028,87.46171722,87.66010772,87.25995808,87.61026622
3992.408,86.72593686,87.07009133,87.29211176,87.46252277,87.66777816,87.27442577,87.62156383
3991.926,86.72933172,87.07510363,87.28889586,87.45567578,87.66737444,87.28427321,87.62983622
3991.444,86.72433932,87.07530413,87.28246441,87.44319148,87.65849298,87.28748894,87.63367003
3990.962,86.7125584,87.06969036,87.27462672,87.42748795,87.64295259,87.28346929,87.63306468
3990.48,86.69758496,87.05886482,87.26719162,87.41239106,87.62438846,87.27281813,87.62963445
3989.998,86.68281371,87.04443287,87.2609627,87.40071792,87.60623171,87.25714519,87.62479199
3989.516,86.6718367,87.02860056,87.2559397,87.3946807,87.59231408,87.23886366,87.6199498
3989.033,86.66584983,87.0137729,87.2513188,87.39447947,87.58404523,87.22078679,87.61591484
3988.551,86.66505161,87.00255366,87.24629635,87.39951044,87.58142356,87.2059264,87.61309048
3988.069,86.66804497,86.99674426,87.2402698,87.4065543,87.58303689,87.19628857,87.6114766
3987.587,86.67383242,86.99814649,87.23424366,87.41379999,87.5864653,87.19347774,87.61087141
3987.105,86.68181574,87.00776241,87.22982476,87.41822821,87.59070058,87.19769402,87.6114766
3986.623,86.69099747,87.02539436,87.22902135,87.4184295,87.59453268,87.20813521,87.61349396
3986.141,86.70097872,87.05024545,87.23223504,87.41279361,87.59755814,87.22179097,87.61611658
3985.659,86.71096111,87.07991571,87.23886366,87.40112042,87.59937347,87.23484626,87.61873929
3985.176,86.71914753,87.1114013,87.24649724,87.38381476,87.59937347,87.24368479,87.62015155
3984.694,86.72433932,87.14149371,87.25192151,87.36188576,87.59695304,87.24489012,87.61954629
3984.212,86.72573716,87.16818434,87.25272513,87.33714681,87.59110395,87.23765842,87.61672182
3983.73,86.72393994,87.18986395,87.24709992,87.31241487,87.5812219,87.22299599,87.61268701
3983.248,86.72014593,87.2069304,87.23605146,87.2901018,87.56710661,87.20371763,87.60885412
3982.766,86.71615241,87.21978263,87.2213893,87.27181337,87.54896173,87.1838413,87.60663515
3982.284,86.71315739,87.22902135,87.2055248,87.25855162,87.52840207,87.16657866,87.60663515
3981.802,86.71156009,87.23444453,87.190667,87.24991248,87.5062353,87.15393494,87.60764376
3981.32,86.71016248,87.23625233,87.17842126,87.24468923,87.48487991,87.14651012,87.60865239
3980.837,86.70756697,87.23384193,87.16918791,87.24187684,87.46614787,87.14390155,87.60744204
3980.355,86.70217654,87.22761539,87.16396949,87.24167596,87.45205113,87.14530616,87.60360938
3979.873,86.69399172,87.21918014,87.16356808,87.24448834,87.44480226,87.15052346,87.59775984
3979.391,86.68401128,87.21034409,87.16938862,87.25272513,87.44500361,87.15975484,87.59211239
3978.909,86.67522945,87.20331605,87.18263682,87.26739256,87.45325933,87.17219868,87.58908712
3978.427,86.66984103,87.19950106,87.20351684,87.28949883,87.46816187,87.1876556,87.5904989
3977.945,86.6700406,87.19849715,87.23082904,87.31764217,87.48810303,87.20411922,87.59695304
3977.463,86.67622734,87.19990263,87.26136455,87.34941485,87.51006371,87.21918014,87.60744204
3976.98,86.6872049,87.20130814,87.29110677,87.38140029,87.53223144,87.23123075,87.6199498
3976.498,86.70157763,87.20170972,87.31583269,87.41037834,87.5529936,87.24047068,87.6328629
3976.016,86.71735045,87.20070578,87.33312488,87.43453406,87.5729541,87.2481044,87.64497066
3975.534,86.73272671,87.19970185,87.34257671,87.45386344,87.59271746,87.25714519,87.65687826
3975.052,86.74650776,87.19990263,87.34599571,87.46856468,87.61349396,87.27060767,87.66939308
3974.57,86.75809353,87.20291446,87.34599571,87.47944116,87.63588968,87.28929784,87.68332295
3974.088,86.76608461,87.20873763,87.34499011,87.48588712,87.65849298,87.31120861,87.69786084
3973.606,86.76988063,87.21677022,87.34519123,87.48689435,87.67948697,87.33232052,87.71139131
3973.124,86.76888166,87.22500439,87.34619684,87.48105261,87.6962454,87.34700133,87.72169202
3972.641,86.76348743,87.23163247,87.34820808,87.46816187,87.7075541,87.35122503,87.72714583
3972.159,86.75549658,87.2364532,87.35021937,87.45003749,87.71341096,87.3437834,87.72775183
