4000.122,76.45044189,76.58963503,76.86701211,77.00164444,76.93607032,75.67806167,75.87522641
3999.64,76.44868157,76.59139859,76.87409215,77.01051009,76.94315672,75.68677493,75.88570968
3999.158,76.44868157,76.59492584,76.88117284,77.02115022,76.94670017,75.69723216,75.897942
3998.676,76.44868157,76.60021701,76.88648379,77.03001812,76.95024378,75.70769084,75.91017629
3998.194,76.45044189,76.60727248,76.89179511,77.03888704,76.95201564,75.71989447,75.92416075
3997.711,76.45572308,76.61609272,76.89533618,77.04420888,76.95378755,75.73035628,75.93639926
3997.229,76.46452588,76.62314965,76.89887743,77.04953109,76.95733148,75.74081954,75.94689099
3996.747,76.47509057,76.63020723,76.90064811,77.05307943,76.96087558,75.74779585,75.9521374
3996.265,76.48741789,76.63373626,76.90064811,77.05485366,76.96264769,75.75128424,75.95388628
3995.783,76.49798575,76.63550084,76.89887743,77.05662794,76.96087558,75.74954002,75.95038855
3995.301,76.50855507,76.63550084,76.89533618,77.05662794,76.95910351,75.74605171,75.94514227
3994.819,76.51560209,76.63550084,76.89356562,77.06017661,76.95733148,75.73907556,75.93639926
3994.337,76.52088778,76.63903011,76.89356562,77.06372544,76.95378755,75.73384387,75.93115394
3993.855,76.52793594,76.64608915,76.89356562,77.069049,76.95201564,75.73210006,75.92765726
3993.372,76.53322249,76.65491387,76.89710679,77.07437292,76.95378755,75.73558773,75.92765726
3992.89,76.54027178,76.6637396,76.90064811,77.07969722,76.95555949,75.74256355,75.92940558
3992.408,76.54555918,76.67256635,76.9059604,77.07969722,76.95910351,75.7530285,75.93465078
3991.926,76.54908431,76.67609733,76.90950213,77.07437292,76.96087558,75.76349489,75.93814778
3991.444,76.55084694,76.67609733,76.91127306,77.069049,76.96264769,75.77047329,75.94164494
3990.962,76.54908431,76.67433182,76.91304403,77.061951,76.96441984,75.77745233,75.94514227
3990.48,76.54732173,76.67080092,76.91481504,77.05662794,76.96441984,75.78268703,75.95038855
3989.998,76.54379667,76.67080092,76.91835718,77.05662794,76.96796426,75.78792209,75.95738416
3989.516,76.54203421,76.67433182,76.92189948,77.061951,76.97328121,75.79315752,75.96787879
3989.033,76.54203421,76.68139411,76.92898457,77.07259824,76.98037103,75.7983933,75.97837486
3988.551,76.54203421,76.69375469,76.93607032,77.08679685,76.98923424,75.80188403,75.9871227
3988.069,76.54203421,76.70611726,76.94492842,77.09922277,76.99632553,75.80537491,75.99587155
3987.587,76.54379667,76.71848182,76.95378755,77.1116507,77.00341748,75.80712042,76.00287135
3987.105,76.54732173,76.7290816,76.96619203,77.1223048,77.01051009,75.80886596,76.00987179
3986.623,76.55084694,76.73614894,76.97859852,77.12940836,77.01582997,75.81061155,76.01512255
