4000.122,78.80068632,79.78017783,78.39890556,87.49797458,77.67656285,75.34596508,81.73084706
3999.64,78.8043153,79.78624018,78.39890556,87.50885472,77.68192874,75.35290502,81.72651876
3999.158,78.8097591,79.78991456,78.40071078,87.5161089,77.687295,75.35637523,81.72030898
3998.676,78.81338851,79.79156808,78.40251604,87.51933317,77.69087272,75.35637523,81.71353521
3998.194,78.81701808,79.7910169,78.40793208,87.51812405,77.69087272,75.35464011,81.70713828
3997.711,78.82064782,79.78844478,78.4133485,87.51308625,77.687295,75.34943497,81.7011181
3997.229,78.82427773,79.78385192,78.42237669,87.50462339,77.68192874,75.34596508,81.69566269
3996.747,78.82609275,79.77778975,78.42959999,87.4941467,77.67298579,75.34076055,81.69039575
3996.265,78.82609275,79.77099332,78.43682395,87.48286552,77.66404388,75.33729106,81.68550532
3995.783,78.82609275,79.76474846,78.44224237,87.47198861,77.65689108,75.33729106,81.68099134
3995.301,78.82609275,79.76052428,78.44404859,87.46312694,77.65331493,75.33729106,81.67760601
3994.819,78.82609275,79.75942235,78.44404859,87.45708541,77.65331493,75.33902578,81.67666567
3994.337,78.82609275,79.76217719,78.44404859,87.45406481,77.65689108,75.34249535,81.67911058
3993.855,78.82790781,79.76860553,78.44404859,87.45406481,77.66225562,75.34770001,81.68569341
3993.372,78.82972291,79.77778975,78.44585485,87.45627991,77.6694089,75.35116998,81.69679137
3992.89,78.82972291,79.78826106,78.44766115,87.45950198,77.67298579,75.35464011,81.71127742
3992.408,78.83153805,79.79836626,78.4494675,87.46272416,77.6747743,75.35637523,81.72783604
3991.926,78.83153805,79.80700263,78.45127388,87.46514088,77.67298579,75.3581104,81.7442098
3991.444,78.82972291,79.8132508,78.4494675,87.46634926,77.67119733,75.3598456,81.758516
3990.962,78.82790781,79.81747778,78.44585485,87.46715486,77.6694089,75.3598456,81.76943558
3990.48,78.82609275,79.82005083,78.44043619,87.46816187,77.6694089,75.36158085,81.77659057
3989.998,78.82790781,79.82207257,78.4350179,87.47098156,77.67298579,75.36678682,81.78110984
3989.516,78.83335324,79.82464577,78.43321189,87.47601694,77.68371745,75.37372868,81.78468777
3989.033,78.8460607,79.82868954,78.43321189,87.48367127,77.69981773,75.38414266,81.78883083
3988.551,78.86240187,79.83475558,78.43863005,87.49334086,77.71950037,75.39803021,81.7954225
3988.069,78.88237901,79.84247666,78.4494675,87.50381745,77.74097803,75.41365677,81.804275
3987.587,78.90054444,79.85203712,78.46391975,87.51369077,77.76067109,75.4310234,81.8150123
3987.105,78.91871405,79.86233429,78.48198882,87.52154992,77.77678731,75.44665679,81.82575101
3986.623,78.92961783,79.8728167,78.50006204,87.52678975,77.78753332,75.46055586,81.83498365
3986.141,78.93688785,79.88311654,78.51452362,87.52940978,77.79111565,75.46924408,81.84120215
3985.659,78.93688785,79.89268187,78.52537155,87.52961133,77.78753332,75.47271965,81.84365199
3985.176,78.93507028,79.90169641,78.53260434,87.52860361,77.78216013,75.47271965,81.84233283
3984.694,78.93143527,79.91034396,78.53622098,87.52678975,77.77320564,75.47098184,81.8383755
3984.212,78.92780043,79.91917646,78.53441264,87.525379,77.7660428,75.46924408,81.83309935
3983.73,78.92598307,79.9291142,78.53079608,87.52396827,77.76246162,75.46750636,81.82782355
3983.248,78.92780043,79.93960537,78.52717969,87.52275909,77.76246162,75.46924408,81.82292489
3982.766,78.92961783,79.9506502,78.52356346,87.52154992,77.76425219,75.47271965,81.81915689
3982.284,78.93325276,79.96077597,78.5199474,87.51993773,77.76783345,75.4779333,81.8165194
3981.802,78.93688785,79.96850923,78.51633151,87.51792253,77.77141487,75.48140926,81.81425876
3981.32,78.93870546,79.97237615,78.51271578,87.51570587,77.77320564,75.48488539,81.81218656
3980.837,78.94234081,79.97182372,78.5072925,87.51369077,77.77678731,75.48662352,81.80973766
3980.355,78.94415854,79.96703617,78.50367719,87.51228023,77.77857821,75.48836168,81.8074772
3979.873,78.94597632,79.95948716,78.5018696,87.51228023,77.78036915,75.48836168,81.80597027
3979.391,78.949612,79.95120248,78.50367719,87.5144968,77.78395115,75.49183813,81.80559354
3978.909,78.95506583,79.94439128,78.50910022,87.51893013,77.78932446,75.49531473,81.80728883
3978.427,78.96052005,79.94052572,78.52175541,87.5259836,77.79469814,75.50226843,81.81086791
3977.945,78.96597463,79.94052572,78.53622098,87.53525475,77.7982808,75.51096145,81.81595423
3977.463,78.96961124,79.94347089,78.55068922,87.54573636,77.8036551,75.51791659,81.82122927
3976.98,78.973248,79.9486252,78.56335112,87.55702565,77.80544662,75.52487237,81.82593942
3976.498,78.973248,79.95451625,78.57239658,87.56750987,77.80902978,75.52835049,81.82876563
3976.016,78.9714296,79.9600395,78.57601506,87.57658377,77.80902978,75.52661141,81.82914247
3975.534,78.96779291,79.9646425,78.5742058,87.58364189,77.81082142,75.52313336,81.82801197
3975.052,78.9641564,79.9688775,78.5705874,87.58868375,77.81082142,75.51617774,81.82612783
3974.57,78.9623382,79.97292858,78.56696918,87.59211239,77.8126131,75.50748412,81.82518578
3974.088,78.9623382,79.97716401,78.56335112,87.59433099,77.81082142,75.50052995,81.82669306
3973.606,78.9641564,79.98195217,78.56335112,87.59654964,77.81082142,75.49531473,81.8312151
3973.124,78.96961124,79.98766149,78.56516013,87.59957517,77.80902978,75.4970531,81.83894082
3972.641,78.97870347,79.9939238,78.57239658,87.60381109,77.80902978,75.50226843,81.84968267
3972.159,78.99143436,80.00073923,78.5796337,87.60986276,77.80902978,75.51443894,81.86212236
3971.677,79.0041673,80.00792368,78.59049063,87.6175288,77.8126131,75.53008962,81.87569509
3971.195,79.01872175,80.01547726,78.60315894,87.62640611,77.81978023,75.54748307,81.88964719
3970.713,79.02963934,80.02321582,78.61582929,87.63528432,77.82874008,75.56488052,81.90322448
3970.231,79.03873849,80.02966519,78.6303122,87.64315439,77.8412856,75.58054165,81.91567231
3969.749,79.04419848,80.03371935,78.64298693,87.64860332,77.85383315,75.58924369,81.92623559
3969.267,79.04419848,80.03445649,78.65204156,87.6504197,77.86638271,75.59098421,81.93378162
3968.784,79.04055844,80.03132368,78.65747483,87.64799787,77.8771411,75.5875032,81.9381209
3968.302,79.03327887,80.02468992,78.65928601,87.64234717,77.88969442,75.58228198,81.9394416
3967.82,79.02599998,80.01621424,78.6556637,87.6340736,77.90404355,75.57532092,81.93887558
3967.338,79.02236078,80.00884481,78.65204156,87.62539728,77.91839533,75.57184062,81.93849824
3966.856,79.02236078,80.00497613,78.64660865,87.61773055,77.93454424,75.57184062,81.94038497
3966.374,79.02781964,80.00663412,78.64479777,87.61288875,77.9524914,75.58054165,81.94585672
3965.892,79.03873849,80.01418758,78.64479777,87.61107314,77.97044269,75.59098421,81.95510292
3965.41,79.05147905,80.02671684,78.65023055,87.61127487,77.9848067,75.60490987,81.96661495
3964.928,79.06604222,80.04219688,78.65747483,87.61228354,77.99378555,75.6153558,81.97756232
3964.445,79.07696635,80.05804859,78.66834252,87.61228354,77.99737738,75.62406184,81.9849243
3963.963,79.08060806,80.07205969,78.67740006,87.60966103,77.99378555,75.62580316,81.98662331
3963.481,79.07878718,80.08275402,78.68464685,87.60381109,77.9848067,75.6205793,81.98152638
3962.999,79.06968343,80.08976143,78.69189431,87.59513777,77.97223805,75.61361471,81.97133346
3962.517,79.05693993,80.09344979,78.69370628,87.58444857,77.95967142,75.60490987,81.95849974
3962.035,79.04419848,80.09474075,78.69551829,87.57376068,77.94710682,75.59794672,81.94623409
3961.553,79.0350987,80.0943719,78.69551829,87.5648887,77.93813334,75.59446539,81.93774356
3961.071,79.02963934,80.09344979,78.69370628,87.55863853,77.93454424,75.59620603,81.93415894
3960.589,79.03145909,80.09215884,78.69008239,87.55581602,77.93274975,75.60142822,81.93529091
3960.106,79.0350987,80.09086792,78.6882705,87.55642083,77.93454424,75.61013265,81.93906426
3959.624,79.04237844,80.08957702,78.6882705,87.55924337,77.93633877,75.61709692,81.94340382
3959.142,79.05147905,80.08847055,78.6882705,87.56388058,77.93992795,75.62232055,81.94661147
3958.66,79.0587603,80.08791732,78.69008239,87.56992949,77.94172261,75.62580316,81.948121
3958.178,79.0678628,80.08828614,78.69370628,87.57718873,77.9435173,75.62754453,81.94830969
3957.696,79.07514555,80.08994584,78.69733034,87.58525526,77.94710682,75.62580316,81.94849838
3957.214,79.08424994,80.09252768,78.70095457,87.59433099,77.9506965,75.62580316,81.95019664
3956.732,79.09517659,80.09603173,78.70639123,87.60421452,77.95608133,75.62754453,81.95453679
3956.249,79.10610475,80.09953594,78.71182826,87.61470439,77.9668521,75.63276888,81.96189671
3955.767,79.11703441,80.10322475,78.71907822,87.62499375,77.97762436,75.64147692,81.97171096
3955.285,79.12614362,80.10617591,78.72632885,87.63427539,77.9919897,75.65366987,81.98247023
3954.803,79.13525388,80.10857382,78.73539308,87.64174176,78.00815386,75.66760708,81.99247574
3954.321,79.14072054,80.11023394,78.74445835,87.64698879,78.0207283,75.67806167,82.00021668
3953.839,79.14254284,80.11170964,78.75171131,87.64961242,78.03150801,75.68503219,82.00455949
3953.357,79.14254284,80.11336984,78.75896495,87.65001606,78.0386953,75.6885177,82.00493713
3952.875,79.14072054,80.11576795,78.76440561,87.64860332,78.04049223,75.68503219,82.00153838
3952.393,79.13889828,80.11927303,78.76803293,87.64597972,78.04049223,75.67631913,81.9947413
3951.91,79.13707606,80.1237007,78.76984665,87.64295259,78.03689842,75.66586479,81.98567941
3951.428,79.13707606,80.12794412,78.76984665,87.63932017,78.03330477,75.65366987,81.97510847
3950.946,79.13707606,80.13052718,78.76984665,87.63528432,78.03330477,75.64147692,81.96416143
3950.464,79.13707606,80.12997366,78.76621925,87.630038,78.03330477,75.63276888,81.95302715
3949.982,79.13525388,80.12425418,78.76077846,87.62297613,78.03510157,75.62406184,81.94208306
3949.5,79.13160965,80.11318537,78.75352466,87.61389743,78.03689842,75.6153558,81.93132908
3949.018,79.1243217,80.09713831,78.74264521,87.60381109,78.03689842,75.60839168,81.92114241
3948.536,79.11703441,80.07925055,78.73358015,87.5939276,78.03330477,75.60316902,81.91227726
3948.053,79.10792625,80.063579,78.72451613,87.58686865,78.02971128,75.59968745,81.90643056
3947.571,79.10246186,80.05417753,78.72089082,87.58525526,78.02252481,75.59968745,81.90567617
3947.089,79.10428328,80.05417753,78.72451613,87.58989385,78.0207283,75.60839168,81.91152282
3946.607,79.11339102,80.0639477,78.73358015,87.60159225,78.02252481,75.62232055,81.92472646
3946.125,79.1297876,80.08164765,78.74989801,87.61873929,78.03150801,75.64321865,81.94396987
3945.643,79.15165499,80.10359364,78.76803293,87.63871478,78.04768036,75.66760708,81.96718116
3945.161,79.17535148,80.12628363,78.78617203,87.65950219,78.06745112,75.69374626,81.99172056
3944.679,79.19723146,80.14584276,78.8043153,87.67827564,78.09262115,75.71640752,82.01494538
3944.197,79.2154694,80.16023837,78.81701808,87.69362037,78.11600059,75.73558773,82.0336433
3943.714,79.22458994,80.16836012,78.82609275,87.70412095,78.13398953,75.74605171,82.0455442
3943.232,79.22641418,80.17057528,78.83153805,87.70977562,78.14658426,75.74954002,82.04951155
3942.75,79.2209416,80.16965229,78.83153805,87.71179524,78.15018312,75.74779585,82.04573312
3942.268,79.21364542,80.16854471,78.83153805,87.71240113,78.14838367,75.74430761,82.03761008
3941.786,79.2063499,80.17039069,78.82972291,87.71300703,78.14298556,75.74256355,82.02911008
3941.304,79.2027024,80.17722114,78.82972291,87.71563263,78.13758782,75.74779585,82.02495485
3940.822,79.20817372,80.18811416,78.83335324,87.72007615,78.13758782,75.75826151,82.02722131
3940.34,79.21911749,80.20067066,78.84061439,87.72492387,78.14298556,75.77396273,82.0360989
3939.857,79.23188713,80.21193625,78.84787621,87.72855984,78.15018312,75.79315752,82.05064512
3939.375,79.24648353,80.2195091,78.85332302,87.72936785,78.15918101,75.81061155,82.06821736
3938.893,79.25925758,80.22283399,78.8587702,87.72714583,78.16817994,75.82632361,82.08692742
3938.411,79.26838317,80.22246455,78.86058601,87.72189401,78.1771799,75.83505394,82.10488554
3937.929,79.27568439,80.22117153,78.86058601,87.71543066,78.18258038,75.84203893,82.12095666
3937.447,79.28116075,80.22172568,78.86058601,87.70957366,78.18798122,75.84378527,82.13438318
3936.965,79.28481187,80.2267132,78.8587702,87.70654433,78.18978159,75.84553166,82.14440723
3936.483,79.28846315,80.23724343,78.86058601,87.70775605,78.19338244,75.84378527,82.15140587
3936.001,79.29028886,80.25257941,78.86240187,87.71341096,78.19698347,75.84378527,82.15518917
3935.518,79.2921146,80.27069071,78.86784968,87.72229799,78.19878404,75.84203893,82.15613502
3935.036,79.29394039,80.28843636,78.87329786,87.73320602,78.20418601,75.83854635,82.15424333
3934.554,79.29394039,80.30211798,78.8805627,87.74371133,78.20778752,75.83505394,82.1498926
3934.072,79.29394039,80.30951442,78.88419537,87.7517932,78.21138921,75.83156169,82.14327237
3933.59,79.29028886,80.30858983,78.88601176,87.75644061,78.21499106,75.82457766,82.13476143
3933.108,79.28663749,80.2989747,78.88419537,87.75644061,78.21499106,75.81584854,82.12436036
3932.626,79.28116075,80.28196614,78.87511401,87.75219731,78.21138921,75.80537491,82.11188082
3932.144,79.27568439,80.2605257,78.86240187,87.74431745,78.20238531,75.79141233,82.09789086
3931.662,79.26838317,80.2377977,78.84424522,87.73441811,78.191582,75.77745233,82.08220226
3931.179,79.26108261,80.21729258,78.82427773,87.72391391,78.17537983,75.76175039,82.06613872
3930.697,79.25378274,80.20104,78.80612986,87.71401687,78.15918101,75.74605171,82.05083404
3930.215,79.24830827,80.19014523,78.79161457,87.70593848,78.14478489,75.73558773,82.03798788
3929.733,79.24648353,80.18552924,78.78435793,87.70088987,78.13758782,75.73035628,82.03024336
3929.251,79.25013305,80.18682169,78.78435793,87.69927437,78.13758782,75.73558773,82.03005448
3928.769,79.25925758,80.19402286,78.79524315,87.70129374,78.14658426,75.74954002,82.03893238
3928.287,79.27385902,80.20621092,78.81520328,87.70674629,78.16278046,75.77396273,82.05650211
3927.805,79.29394039,80.22191039,78.84242978,87.71361293,78.18258038,75.80537491,82.08012327
3927.322,79.31585315,80.23872147,78.87148176,87.72027813,78.20418601,75.83680013,82.10564176
3926.84,79.33229168,80.2546121,78.89872771,87.72451988,78.22039415,75.86474458,82.12795331
