4000.122,76.18509264,73.57156595,73.53599955,75.55270188,72.87691836,74.02015667,75.89269934
3999.64,76.19737322,73.58681397,73.54615962,75.57010054,72.88363089,74.04061202,75.897942
3999.158,76.20439158,73.59867571,73.5563211,75.58402235,72.88866568,74.05936773,75.90143731
3998.676,76.21141059,73.60884445,73.56479007,75.59272478,72.89537929,74.07471684,75.90493278
3998.194,76.21316544,73.61731947,73.57326002,75.59794672,72.90377216,74.08495135,75.91017629
3997.711,76.21492033,73.62410019,73.58342525,75.59794672,72.91048715,74.09348118,75.91367216
3997.229,76.21492033,73.62918613,73.59359187,75.59794672,72.91888177,74.09689339,75.91891627
3996.747,76.21316544,73.63088153,73.60375991,75.59620603,72.923919,74.09859956,75.92416075
3996.265,76.21141059,73.62918613,73.61223434,75.59272478,72.92895658,74.09689339,75.92590899
3995.783,76.21141059,73.62240495,73.61731947,75.59098421,72.93231516,74.09348118,75.92590899
3995.301,76.21316544,73.61223434,73.61731947,75.5875032,72.93399451,74.08665723,75.92416075
3994.819,76.22018525,73.60206514,73.61562439,75.5875032,72.93567389,74.08153969,75.92241255
3994.337,76.23071619,73.59528645,73.61053938,75.59098421,72.94071229,74.07812818,75.92241255
3993.855,76.24827098,73.59359187,73.61053938,75.59794672,72.95079011,74.07812818,75.92765726
3993.372,76.26934207,73.59867571,73.61223434,75.61013265,72.96254934,74.0832455,75.93639926
3992.89,76.29041898,73.61223434,73.62070975,75.62232055,72.97767113,74.09177514,75.9521374
3992.408,76.30798752,73.62918613,73.63088153,75.63276888,72.99111535,74.102012,75.96962803
3991.926,76.31853059,73.64614183,73.64275038,75.63799359,72.99951925,74.11225028,75.98537305
3991.444,76.31677331,73.6597092,73.6512293,75.63451041,73.00120014,74.11907658,75.99587155
3990.962,76.30271653,73.66819008,73.65462115,75.62406184,72.99783839,74.12078326,75.99937137
3990.48,76.28163623,73.66649383,73.65292521,75.61013265,72.98775406,74.12078326,75.9941217
3989.998,76.25704989,73.65801315,73.64444609,75.59446539,72.97431046,74.11736995,75.98537305
3989.516,76.23247149,73.64275038,73.63257696,75.58228198,72.96254934,74.11225028,75.97312665
3989.033,76.21316544,73.62749078,73.61901459,75.57184062,72.95079011,74.10883736,75.96088221
3988.551,76.19912775,73.61053938,73.60714956,75.56662049,72.94239183,74.10371828,75.95038855
3988.069,76.19210987,73.59867571,73.59867571,75.56488052,72.93735332,74.102012,75.94339359
3987.587,76.18860118,73.59189734,73.59359187,75.56836049,72.93231516,74.10030576,75.94164494
3987.105,76.1903555,73.59189734,73.59359187,75.57358075,72.92895658,74.10030576,75.94339359
3986.623,76.19737322,73.59698106,73.59867571,75.58054165,72.92895658,74.10371828,75.94863975
3986.141,76.207901,73.61053938,73.60884445,75.59272478,72.93063585,74.1105438,75.9556352
3985.659,76.22194031,73.62749078,73.62070975,75.60665076,72.93567389,74.12078326,75.96612958
3985.176,76.23949308,73.64444609,73.63596795,75.62232055,72.94407141,74.13443807,75.98012435
3984.694,76.25704989,73.6614053,73.64783762,75.63973524,72.95582955,74.14809539,75.99237189
3984.212,76.27285448,73.6715827,73.65631713,75.65366987,72.96758959,74.16004762,76.00637149
3983.73,76.28514921,73.67497548,73.6597092,75.66238033,72.97599078,74.1685861,76.01862326
3983.248,76.29217565,73.6715827,73.65801315,75.66760708,72.98271242,74.1754176,76.02737573
3982.766,76.29217565,73.66310144,73.6512293,75.66934941,72.98607348,74.17712557,76.03262769
3982.284,76.28690576,73.6512293,73.64105471,75.66586479,72.98607348,74.17712557,76.03437843
3981.802,76.2798798,73.64275038,73.63088153,75.66238033,72.98439293,74.17370966,76.030877
3981.32,76.26934207,73.6376635,73.62240495,75.65541188,72.98271242,74.16517059,76.02387462
3980.837,76.2588058,73.6376635,73.61562439,75.64844408,72.97935152,74.154925,76.011622
3980.355,76.25002668,73.64444609,73.61223434,75.64321865,72.97767113,74.14126642,75.99762144
3979.873,76.24124858,73.65292521,73.61392934,75.63799359,72.97599078,74.12761035,75.98362345
3979.391,76.2359822,73.66479761,73.61731947,75.63625198,72.97263018,74.11566335,75.97137732
3978.909,76.23422683,73.67497548,73.62579546,75.63625198,72.97094995,74.10713096,75.9626313
3978.427,76.23422683,73.68176151,73.63427243,75.64147692,72.97094995,74.1054246,75.95738416
3977.945,76.23949308,73.68515476,73.64275038,75.64844408,72.97263018,74.10883736,75.95388628
3977.463,76.24827098,73.68345812,73.64953344,75.65715393,72.97599078,74.11736995,75.9521374
3976.98,76.26056174,73.67667193,73.65292521,75.66586479,72.97935152,74.12761035,75.95038855
3976.498,76.27461075,73.66819008,73.65292521,75.66934941,72.98271242,74.1361451,75.94689099
3976.016,76.29041898,73.6597092,73.64783762,75.66934941,72.98607348,74.14126642,75.94339359
3975.534,76.3097446,73.65631713,73.64275038,75.66586479,72.98775406,74.14126642,75.94164494
3975.052,76.32731759,73.6614053,73.6376635,75.66238033,72.99279605,74.14126642,75.94339359
3974.57,76.34665255,73.67497548,73.6376635,75.66063815,72.99951925,74.14126642,75.9521374
3974.088,76.36599241,73.69703236,73.64275038,75.66063815,73.01128633,74.14468083,75.96962803
3973.606,76.38006084,73.72418835,73.65462115,75.66412254,73.02641822,74.15151012,75.99062212
3973.124,76.39061387,73.75135435,73.66988637,75.66934941,73.04323511,74.16175524,76.01512255
3972.641,76.39237285,73.7734341,73.68515476,75.67457664,73.06005587,74.17200177,76.03788002
3972.159,76.39061387,73.78532593,73.69872932,75.67806167,73.07351527,74.18224972,76.05714167
3971.677,76.38357836,73.78532593,73.70721469,75.67806167,73.08529428,74.18908247,76.0711532
3971.195,76.37478488,73.77853036,73.70891188,75.67457664,73.09202599,74.19420745,76.08166355
3970.713,76.36775083,73.7649411,73.70721469,75.67109178,73.09370902,74.19933278,76.08691926
