4000.122,71.18688673,69.39049731,78.73176726,72.32525941,81.57498451,67.09806562,63.24264134
3999.64,71.18852588,69.39369293,78.73720605,72.33192112,81.57479668,67.1073362,63.24846647
3999.158,71.19016508,69.3968887,78.74264521,72.3369178,81.57536018,67.11506266,63.25574864
3998.676,71.19016508,69.40168264,78.74808475,72.34024912,81.57742638,67.12433559,63.26448834
3998.194,71.19016508,69.40807506,78.75533805,72.34524638,81.58137109,67.13206401,63.2746862
3997.711,71.19016508,69.41606642,78.76259202,72.35024398,81.58719459,67.13979332,63.28488569
3997.229,71.19180431,69.42565727,78.76803293,72.35357591,81.59377001,67.14288529,63.29508683
3996.747,71.19344358,69.4320519,78.77347422,72.35690799,81.59997017,67.14443133,63.30383198
3996.265,71.19672224,69.43684826,78.77347422,72.35857409,81.60504338,67.14288529,63.30966274
3995.783,71.20000104,69.43684826,78.77166042,72.35690799,81.6084257,67.13824739,63.31257833
3995.301,71.20655911,69.43365065,78.76621925,72.35190993,81.61049274,67.13515563,63.31403617
3994.819,71.21475754,69.42885451,78.76077846,72.34857808,81.61218399,67.13515563,63.31403617
3994.337,71.22623693,69.42565727,78.75896495,72.34691221,81.61462698,67.13824739,63.31549405
3993.855,71.23771816,69.42725587,78.75896495,72.34857808,81.61913729,67.14906967,63.31986788
3993.372,71.25248248,69.43365065,78.76621925,72.35524193,81.62571528,67.16453309,63.32861645
3992.89,71.26889085,69.44644198,78.77710196,72.36690516,81.63436145,67.18464087,63.34174156
3992.408,71.28366163,69.46403391,78.79161457,72.3819035,81.6435725,67.20630213,63.35778707
3991.926,71.29843546,69.48323018,78.8043153,72.39523797,81.65240857,67.22642241,63.37383664
3991.444,71.31157033,69.50403213,78.81701808,72.40857489,81.66049347,67.24345197,63.38843068
3990.962,71.32306532,69.52163864,78.82790781,72.4185792,81.66707479,67.25738845,63.40010834
3990.48,71.33291965,69.53764844,78.83516846,72.42358187,81.67309247,67.26822993,63.40886799
3989.998,71.34113263,69.54885748,78.84061439,72.42858488,81.67929866,67.27597492,63.41324827
3989.516,71.34934655,69.55846668,78.84787621,72.43358825,81.68588149,67.28217155,63.41762886
3989.033,71.35591837,69.56487354,78.85513871,72.44025993,81.69302918,67.28836875,63.42054941
3988.551,71.36084763,69.571281,78.86421776,72.45026862,81.69998937,67.29301703,63.42639093
3988.069,71.364134,69.57448495,78.87148176,72.46027868,81.7061976,67.29766563,63.43369358
3987.587,71.36577724,69.57768905,78.8769302,72.47362759,81.71090112,67.30231455,63.44391871
3987.105,71.36742051,69.57929115,78.88237901,72.4853099,81.71353521,67.30696379,63.45706772
3986.623,71.36906383,69.58249547,78.88419537,72.49699409,81.71447598,67.31161335,63.47021946
3986.141,71.37235057,69.58569994,78.88237901,72.50868017,81.71485229,67.31471323,63.48337393
3985.659,71.37892451,69.59210931,78.8805627,72.51702852,81.71560491,67.32091343,63.49653112
3985.176,71.38714278,69.59851928,78.8805627,72.52704781,81.71729835,67.32556396,63.50676638
3984.694,71.39700596,69.60813533,78.8805627,72.5337281,81.72068532,67.33331555,63.51554077
3984.212,71.40687051,69.61614973,78.8805627,72.54040902,81.72501331,67.33951746,63.52139103
3983.73,71.415092,69.6209588,78.88419537,72.54709054,81.7300943,67.34571994,63.52431637
3983.248,71.42166987,69.62416504,78.8878282,72.55210209,81.7349874,67.35037218,63.52431637
3982.766,71.42660368,69.62416504,78.8914612,72.55377268,81.73856331,67.35657567,63.52431637
3982.284,71.42989307,69.62416504,78.89509437,72.55544332,81.74119829,67.36122865,63.52285369
3981.802,71.43482744,69.62256191,78.89872771,72.55544332,81.74270403,67.36588196,63.52285369
3981.32,71.44140714,69.62416504,78.90236121,72.55544332,81.74345692,67.37053559,63.52431637
3980.837,71.45127782,69.63057796,78.90781178,72.55711399,81.7442098,67.37518955,63.52724184
3980.355,71.46444084,69.64019844,78.91326273,72.56045544,81.7457156,67.37984382,63.53455611
3979.873,71.48089803,69.65463166,78.92053125,72.56546791,81.74835082,67.38605002,63.54479749
3979.391,71.49900532,69.67227633,78.92961783,72.5738228,81.75249204,67.39380857,63.55650395
3978.909,71.51547047,69.69153015,78.94234081,72.58217865,81.75832775,67.40156802,63.57260386
3978.427,71.53029234,69.70757906,78.95324785,72.59387846,81.76567004,67.41088053,63.59017205
3977.945,71.54182259,69.72202625,78.96597463,72.60390837,81.77414274,67.42019433,63.60774509
3977.463,71.54841214,69.73165937,78.97688494,72.61226768,81.78299294,67.43106206,63.62385798
3976.98,71.55005962,69.73647643,78.98597801,72.61728373,81.79146743,67.43882579,63.63704428
3976.498,71.54841214,69.73808219,78.99143436,72.61895583,81.7988127,67.44659042,63.64583667
3976.016,71.54346992,69.73647643,78.99689108,72.62062796,81.80446336,67.45280277,63.65169894
3975.534,71.5401753,69.7348707,79.00052911,72.62062796,81.80898417,67.45746241,63.65463028
3975.052,71.53852805,69.73326502,79.0041673,72.62062796,81.81218656,67.46367575,63.656096
3974.57,71.5401753,69.7348707,79.01144419,72.62397234,81.81520068,67.46988967,63.65756175
3974.088,71.5467647,69.73808219,79.01872175,72.6289892,81.81840332,67.47765788,63.66195921
3973.606,71.5550023,69.7445056,79.02781964,72.6373514,81.82217128,67.48542698,63.66782296
3973.124,71.56488867,69.75253569,79.03873849,72.64571457,81.82688148,67.49319697,63.67515342
3972.641,71.57477641,69.76056671,79.04965885,72.6540787,81.83178037,67.50096786,63.68395107
3972.159,71.58466551,69.76859866,79.05693993,72.66077069,81.83611425,67.50718522,63.69274994
3971.677,71.59125901,69.77502488,79.06422167,72.6657901,81.8393177,67.51340314,63.70301683
3971.195,71.59785311,69.78145169,79.0678628,72.66746331,81.8410137,67.51962165,63.71328537
3970.713,71.60115039,69.7878791,79.0678628,72.66746331,81.84120215,67.5242859,63.72502287
3970.231,71.60279908,69.79430709,79.06604222,72.6657901,81.84044836,67.52895047,63.73529496
3969.749,71.60609659,69.80234292,79.06058072,72.66244379,81.83950615,67.5305054,63.74703651
3969.267,71.6077454,69.80877225,79.0532993,72.65742462,81.8393177,67.53361537,63.75731215
3968.784,71.61104313,69.81198714,79.04419848,72.6540787,81.84044836,67.5351704,63.76612116
3968.302,71.61599002,69.81520217,79.0350987,72.6524058,81.84346353,67.53672548,63.77346293
3967.82,71.62093725,69.81520217,79.02963934,72.65073293,81.84817496,67.54139091,63.77933695
3967.338,71.62918339,69.81680975,79.02418036,72.6540787,81.85420598,67.54605666,63.78521151
3966.856,71.63743048,69.820025,79.02418036,72.65909764,81.86061442,67.55383364,63.78961779
3966.374,71.64732824,69.82645596,79.02599998,72.6657901,81.86664636,67.56161151,63.79402438
3965.892,71.65557742,69.83610351,79.03145909,72.67582994,81.87211318,67.57094613,63.79696227
3965.41,71.66217744,69.84736067,79.03691857,72.68587117,81.87663773,67.57716994,63.79990029
3964.928,71.66547769,69.85861964,79.04237844,72.69423992,81.88059691,67.58339431,63.80283845
3964.445,71.66547769,69.86988042,79.04783868,72.70260964,81.88531047,67.59117558,63.80283845
3963.963,71.66547769,69.87792495,79.05147905,72.7093061,81.89115566,67.59895775,63.80430759
3963.481,71.66382755,69.88275212,79.05511959,72.71265457,81.89869846,67.60829754,63.80430759
3962.999,71.66382755,69.88597041,79.05693993,72.71767755,81.90775074,67.62075259,63.80724595
3962.517,71.66217744,69.88757961,79.06058072,72.71935196,81.91718126,67.63320995,63.80871518
3962.035,71.66217744,69.88757961,79.06240117,72.7210264,81.92548102,67.64255446,63.81018445
3961.553,71.66217744,69.88757961,79.0678628,72.7210264,81.93151774,67.65034255,63.81165375
3961.071,71.66217744,69.89079813,79.0733248,72.7210264,81.9343476,67.65190027,63.81018445
3960.589,71.66382755,69.89562618,79.07878718,72.72270089,81.93453626,67.65034255,63.81018445
3960.106,71.66712786,69.90528329,79.08971308,72.72604997,81.9334043,67.64722721,63.81312309
3959.624,71.67372895,69.91977145,79.10246186,72.73274859,81.93246101,67.64722721,63.81900076
3959.142,71.68693296,69.93909366,79.11885617,72.74447267,81.93321564,67.65034255,63.83075774
3958.66,71.70344138,69.96325394,79.13525388,72.76290004,81.93642289,67.65813153,63.84839727
3958.178,71.72160505,69.98581106,79.15347755,72.78300795,81.9417057,67.67059577,63.86898288
3957.696,71.73812146,70.00837546,79.1680595,72.80479779,81.9479323,67.68462078,63.89104625
3957.214,71.75298948,70.02449734,79.17717458,72.82491728,81.95340456,67.69708989,63.91164561
3956.732,71.76125082,70.03255967,79.17717458,72.84001055,81.95699002,67.70644324,63.92783548
3956.249,71.76455563,70.03255967,79.17352842,72.85007446,81.95887718,67.7111204,63.93814026
3955.767,71.76125082,70.02449734,79.16259095,72.85678451,81.95982077,67.71267952,63.94402945
3955.285,71.75464167,70.01321164,79.15165499,72.85846212,81.96114181,67.71423868,63.94550184
