4000.122,61.42144084,59.32120987,58.3660093,59.48945634,59.92664992,60.1146053,61.20966463
3999.64,61.42709822,59.32530778,58.37004122,59.49630571,59.93768983,60.12291102,61.21671206
3999.158,61.43275613,59.33213825,58.37676171,59.50041571,59.94873178,60.12983332,61.22235059
3998.676,61.43841455,59.33896951,58.38482731,59.50178577,59.95839515,60.13952589,61.22939948
3998.194,61.4440735,59.34580155,58.39692781,59.50041571,59.96944091,60.15199005,61.23785922
3997.711,61.45114792,59.35400104,58.40903081,59.49767568,59.97910763,60.1644568,61.24773039
3997.229,61.45822315,59.359468,58.42248154,59.49356586,59.98739462,60.17969745,61.25901368
3996.747,61.46388392,59.36493546,58.43324435,59.48808656,59.99430132,60.19216994,61.27029904
3996.265,61.46954522,59.36903639,58.44266343,59.48397741,59.99982725,60.20325877,61.28158649
3995.783,61.47237606,59.37040343,58.44804645,59.48260775,60.00397204,60.20880395,61.29146471
3995.301,61.47520703,59.3717705,58.45208404,59.48397741,60.00811711,60.21019032,61.29993302
3994.819,61.47803814,59.37450473,58.45477592,59.48808656,60.01088065,60.20880395,61.30699084
3994.337,61.48370073,59.37860632,58.46016005,59.49904568,60.0150262,60.20603129,61.3154613
3993.855,61.49219561,59.38681034,58.46823718,59.51411776,60.02055404,60.20603129,61.32393293
3993.372,61.50210778,59.3977508,58.48035496,59.53467676,60.02884676,60.20880395,61.33381798
3992.89,61.51627079,59.41006123,58.49516899,59.55798554,60.03714062,60.21434964,61.34370462
3992.408,61.52760355,59.42374248,58.50863956,59.57993156,60.04405305,60.22266913,61.35218015
3991.926,61.53752143,59.43468975,58.52076571,59.60051329,60.05096628,60.23237666,61.35641836
3991.444,61.5446066,59.44153281,58.52885121,59.6142384,60.05511459,60.23931157,61.35783116
3990.962,61.5474409,59.44427026,58.53289438,59.62247498,60.0578803,60.24763451,61.35783116
3990.48,61.5474409,59.44563903,58.53424217,59.62796666,60.06064613,60.25457118,61.35641836
3989.998,61.55027533,59.44700783,58.53558998,59.63208576,60.06479511,60.26428385,61.35783116
3989.516,61.55594458,59.45111443,58.53963362,59.63620514,60.07309395,60.27677387,61.36348268
3989.033,61.56586703,59.46069759,58.54772173,59.64444476,60.08692788,60.29204297,61.37620052
