4000.122,81.22411723,81.03133612,81.19550738,80.53543337,80.55490689,81.30944562,82.06519391
3999.64,81.22318211,81.02443289,81.19008573,80.53024122,80.5578747,81.30364195,82.05876945
3999.158,81.22187296,81.01734371,81.18690769,80.52430776,80.55880216,81.29821308,82.05064512
3998.676,81.2213119,81.01249357,81.18672076,80.51893093,80.55917315,81.29465644,82.04289941
3998.194,81.22168594,81.01100128,81.18971184,80.51503759,80.56028612,81.29315895,82.03647669
3997.711,81.22299509,81.01305319,81.19513346,80.51318368,80.56269762,81.29315895,82.03118778
3997.229,81.22505236,81.01771681,81.20149031,80.51355446,80.56696429,81.29409487,82.02684357
3996.747,81.22710969,81.02294038,81.20728669,80.51559377,80.57234432,81.29465644,82.02268845
3996.265,81.22860597,81.027418,81.21177449,80.51893093,80.57772472,81.29446925,82.01834469
3995.783,81.22935411,81.03021664,81.21551452,80.52338069,80.58254883,81.2937205,82.01456769
3995.301,81.23028931,81.03208245,81.21925472,80.52931409,80.58625987,81.29278458,82.01324578
3994.819,81.23159859,81.03450807,81.22505236,80.5369169,80.58885771,81.29315895,82.01570077
3994.337,81.23403019,81.03898632,81.233282,80.54544773,80.59052779,81.29484362,82.02306618
3993.855,81.23758418,81.0460774,81.24394435,80.55379399,80.59108449,81.2974643,82.03496554
3993.372,81.24151246,81.05540871,81.25573068,80.56028612,80.59052779,81.29971067,82.04932263
3992.89,81.24487971,81.06586106,81.2665831,80.56343963,80.58830102,81.29989786,82.06311535
3992.408,81.24675046,81.07556801,81.27519123,80.56251211,80.58458988,81.2974643,82.07445357
3991.926,81.24768586,81.0841559,81.28099287,80.55843117,80.58050782,81.29278458,82.08182426
3991.444,81.24843418,81.09162437,81.28492325,80.55360851,80.57753918,81.28810512,82.08673841
3990.962,81.25086627,81.09909353,81.28904099,80.55101181,80.57772472,81.28604625,82.09051873
3990.48,81.25591778,81.10712364,81.29540519,80.55268111,80.58217773,81.28866664,82.09562244
3989.998,81.26396342,81.11608843,81.30439079,80.55935864,80.59108449,81.29652834,82.10261693
3989.516,81.27388124,81.12486741,81.31599865,80.56993254,80.60314731,81.30907118,82.11150268
3989.033,81.28398743,81.13215282,81.32835723,80.58199218,80.6165113,81.32386299,82.12057848
