4000.122,62.42089624,63.8219398,62.63109432,62.30314931,62.4985584,62.5604696,61.99690368
3999.64,62.42808313,63.83222751,62.62821012,62.30458391,62.5028758,62.56479127,61.99975881
3999.158,62.43670848,63.83957689,62.62676807,62.30745321,62.504315,62.56623189,62.00404175
3998.676,62.44389719,63.84545701,62.62388407,62.30745321,62.50575423,62.56767255,62.00832498
3998.194,62.45108672,63.84839727,62.62388407,62.30888791,62.5071935,62.57055397,62.01403642
3997.711,62.45683894,63.84692712,62.62676807,62.31032264,62.50863279,62.57487634,62.01974839
3997.229,62.4625917,63.84398693,62.63109432,62.3131922,62.51295089,62.58063996,62.02688909
3996.747,62.46690661,63.83957689,62.63830541,62.31893172,62.51870881,62.58784524,62.03403061
3996.265,62.46978338,63.83222751,62.64695981,62.32610687,62.52446726,62.59505134,62.04117295
3995.783,62.46978338,63.82487898,62.65561541,62.33758882,62.53166607,62.60081683,62.04688742
3995.301,62.46978338,63.81900076,62.65994365,62.34907288,62.53886571,62.60369977,62.05117361
3994.819,62.46834498,63.81459245,62.66282932,62.36199499,62.54750637,62.60514129,62.0554601
3994.337,62.46690661,63.81459245,62.66282932,62.37348355,62.55614822,62.60658284,62.05974689
3993.855,62.46978338,63.8219398,62.66138647,62.38497423,62.56767255,62.61234939,62.06832136
3993.372,62.47409879,63.83516716,62.66138647,62.39359362,62.58063996,62.6210002,62.07975582
3992.89,62.4827305,63.85427819,62.6642722,62.40077737,62.59361006,62.63253648,62.0926221
3992.408,62.49424131,63.87633649,62.66860104,62.40652496,62.60658284,62.64695981,62.10549105
3991.926,62.504315,63.8969311,62.6743733,62.40939895,62.61523286,62.65850087,62.11693236
3991.444,62.51151149,63.91311725,62.68158937,62.41083599,62.61955831,62.66571511,62.12551473
3990.962,62.51726928,63.92489156,62.69024975,62.41227307,62.61955831,62.66715806,62.12837578
3990.48,62.51726928,63.93077953,62.70035504,62.41514733,62.61667464,62.66571511,62.13123696
3989.998,62.51726928,63.93225161,62.71190593,62.41945897,62.61523286,62.66282932,62.13409828
3989.516,62.51726928,63.93225161,62.72490323,62.42808313,62.61667464,62.65994365,62.1383905
3989.033,62.51870881,63.93372372,62.74079248,62.43958387,62.62244212,62.66282932,62.14554485
3988.551,62.5230276,63.93666805,62.75524075,62.45108672,62.63397866,62.66860104,62.15556234
3988.069,62.53166607,63.9425571,62.76824703,62.46115346,62.64984488,62.68014609,62.16701287
3987.587,62.54174579,63.94991919,62.77981043,62.46978338,62.66571511,62.69313681,62.17703382
3987.105,62.55326747,63.95875481,62.78848438,62.47553733,62.68158937,62.70901801,62.18419263
3986.623,62.56623189,63.97053753,62.79282181,62.4784145,62.696024,62.72345896,62.18992027
3986.141,62.58063996,63.98379569,62.79426768,62.4812918,62.7075741,62.73645865,62.19421634
3985.659,62.59649266,63.9985302,62.79571359,62.48704681,62.71912632,62.74946104,62.19851271
3985.176,62.6109077,64.0132681,62.79426768,62.49424131,62.72779189,62.76102099,62.20280938
3984.694,62.62532605,64.0280094,62.79282181,62.50575423,62.73501411,62.76969234,62.20710635
3984.212,62.63830541,64.03980488,62.78993016,62.51726928,62.73934784,62.77691938,62.21140361
3983.73,62.64840233,64.04717816,62.78559293,62.52734668,62.73934784,62.77836489,62.21570117
3983.248,62.65273007,64.05012771,62.78125601,62.53742571,62.73501411,62.77836489,62.21713376
3982.766,62.65561541,64.04717816,62.77691938,62.54462601,62.72634755,62.77547391,62.21713376
3982.284,62.65417272,64.04127947,62.77258306,62.55038685,62.71623807,62.77113768,62.21713376
3981.802,62.65128746,64.03243245,62.77113768,62.55470783,62.70613022,62.76680176,62.21999903
3981.32,62.64984488,64.02358665,62.77258306,62.55758865,62.69891132,62.76535651,62.22286443
3980.837,62.64840233,64.01621609,62.77836489,62.5590291,62.69746764,62.76535651,62.22859563
3980.355,62.64984488,64.01032025,62.78848438,62.56191012,62.69891132,62.76824703,62.23576038
3979.873,62.65273007,64.00884637,62.80005152,62.56335068,62.70613022,62.77113768,62.24149277
3979.391,62.65850087,64.00884637,62.8159598,62.56623189,62.71479399,62.77547391,62.24435916
3978.909,62.66571511,64.0132681,62.8347657,62.57055397,62.72490323,62.77836489,62.24722569
3978.427,62.6743733,64.02211247,62.85357723,62.57631719,62.73501411,62.78414726,62.248659
3977.945,62.68303268,64.03095806,62.87239438,62.58496303,62.74512661,62.79137597,62.248659
3977.463,62.69313681,64.04275409,62.88976907,62.5921688,62.75524075,62.79860551,62.25009234
3976.98,62.70179878,64.05307739,62.90135486,62.60081683,62.76246613,62.80728206,62.25152572
3976.498,62.7075741,64.0604522,62.90714855,62.60514129,62.76969234,62.8159598,62.25295913
3976.016,62.70901801,64.06487749,62.90714855,62.60802443,62.77258306,62.82174563,62.25439257
3975.534,62.70613022,64.06635266,62.89990652,62.60658284,62.77547391,62.82463875,62.25582605
3975.052,62.70179878,64.06635266,62.88976907,62.60369977,62.77547391,62.82608535,62.25725956
3974.57,62.696024,64.06782786,62.88108113,62.59937541,62.77691938,62.82463875,62.2586931
3974.088,62.69313681,64.07225366,62.8767376,62.59937541,62.77981043,62.82463875,62.26299393
3973.606,62.69169326,64.07963067,62.87818541,62.60225828,62.78559293,62.82463875,62.27016264
3973.124,62.696024,64.08995992,62.88542495,62.60946605,62.79282181,62.82897867,62.28020021
3972.641,62.70324256,64.10176682,62.89845821,62.6210002,62.80294363,62.83765941,62.2916737
3972.159,62.71334994,64.11209963,62.91294278,62.63253648,62.81306709,62.8492356,62.30314931
3971.677,62.72201471,64.11948124,62.93032867,62.64551733,62.82319217,62.86370884,62.31606189
3971.195,62.73068068,64.12538713,62.94482059,62.65850087,62.83187212,62.88108113,62.32754199
3970.713,62.73645865,64.12981691,62.95931584,62.6714871,62.84200023,62.89845821,62.34045964
3970.231,62.74079248,64.13277026,62.97091444,62.68303268,62.8492356,62.91728881,62.35337995
3969.749,62.74368187,64.13720055,62.98106497,62.69313681,62.85791915,62.93322679,62.36343094
3969.267,62.74512661,64.14310808,62.98686601,62.70179878,62.86515635,62.94771937,62.37348355
3968.784,62.7480162,64.15049325,62.98976673,62.70613022,62.87094671,62.95931584,62.38066497
3968.302,62.75090592,64.15935658,62.98976673,62.70901801,62.87528983,62.9694645,62.38497423
3967.82,62.75379577,64.16822114,62.98831635,62.70901801,62.8767376,62.97816465,62.38784723
3967.338,62.7581308,64.18004245,62.98686601,62.70901801,62.87963325,62.98686601,62.38928378
3966.856,62.76535651,64.19482215,62.98686601,62.71046195,62.88397697,62.99846968,62.39503031
3966.374,62.77547391,64.21108375,62.99121714,62.71768218,62.89121718,63.01152638,62.40365109
3965.892,62.78848438,64.23030732,63.00137094,62.72923627,62.90135486,63.02748823,62.41945897
3965.41,62.80294363,64.25249552,63.01442823,62.74368187,62.9158401,63.04490578,62.43814616
3964.928,62.81885265,64.27469138,63.03184217,62.76102099,62.93322679,63.06232814,62.45827708
3964.445,62.8347657,64.29393399,63.04926092,62.77836489,62.94916881,63.07539806,62.47697589
3963.963,62.84778846,64.3102207,63.06523233,62.79282181,62.96366506,63.08556544,62.49280234
3963.481,62.85647181,64.32058712,63.07975531,62.80438974,62.97236441,63.08992338,62.50143664
3962.999,62.86226137,64.32354926,63.0913761,62.8101745,62.97526447,63.08992338,62.5028758
3962.517,62.86370884,64.32354926,63.09864018,62.81306709,62.97381442,63.08556544,62.4999975
3962.035,62.86081393,64.3191061,63.10445205,62.81451343,62.96801459,63.07685045,62.49280234
3961.553,62.85647181,64.31466325,63.1088113,62.81451343,62.96076554,63.06523233,62.48416924
3961.071,62.85068278,64.31170151,63.11317085,62.81740621,62.95351734,63.05216451,62.47553733
3960.589,62.84634136,64.3102207,63.11753071,62.82174563,62.95061829,63.04200252,62.46978338
3960.106,62.84344724,64.31466325,63.12334431,62.82897867,62.95206779,63.0361964,62.46690661
3959.624,62.84778846,64.32058712,63.12915846,62.83910632,62.95786616,63.0361964,62.46978338
3959.142,62.8550245,64.33095521,63.13497313,62.85212998,62.97091444,63.04490578,62.47697589
3958.66,62.86949907,64.34132497,63.14078835,62.86515635,62.98686601,63.05942408,62.48704681
3958.178,62.88832099,64.3516964,63.1466041,62.87963325,63.00717385,63.07830286,62.50143664
3957.696,62.9100456,64.36058753,63.15096626,62.89121718,63.02748823,63.09864018,62.51870881
3957.214,62.93177772,64.36503356,63.15242038,62.90135486,63.04926092,63.11898406,62.53598575
3956.732,62.95206779,64.36651563,63.15387454,62.90859706,63.06958887,63.13497313,62.55470783
3956.249,62.9694645,64.36799774,63.15532873,62.91439142,63.08701805,63.14805812,62.57199472
3955.767,62.9854157,64.36799774,63.15678295,62.92018632,63.10299903,63.1582372,62.58784524
3955.285,62.99992029,64.37244428,63.16260017,62.92598175,63.11898406,63.16696344,62.60369977
3954.803,63.01297729,64.38133828,63.16987245,62.9346759,63.13206573,63.1786003,62.61955831
3954.321,63.02748823,64.39468158,63.1786003,62.94626996,63.14515011,63.19169432,62.63397866
3953.839,63.04200252,64.41247694,63.1887843,62.95786616,63.15532873,63.20624642,62.64695981
3953.357,63.05652015,64.4317608,63.19896995,62.9694645,63.16405456,63.21934618,62.65850087
3952.875,63.06813666,64.4525345,63.20624642,62.97671454,63.17132701,63.22953675,62.66860104
3952.393,63.07539806,64.47034585,63.2120682,62.98251518,63.17714557,63.23536068,62.67581645
3951.91,63.07975531,64.48519241,63.21643489,62.98251518,63.18150984,63.23681674,62.68014609
3951.428,63.08120779,64.49558703,63.21934618,62.98106497,63.18441953,63.23390465,62.68303268
3950.946,63.07975531,64.50152757,63.2222576,62.97816465,63.18441953,63.22953675,62.68303268
3950.464,63.07539806,64.50301279,63.22516916,62.97526447,63.18296467,63.22516916,62.68158937
3949.982,63.06958887,64.50004238,63.22953675,62.97381442,63.17714557,63.21934618,62.67725963
3949.5,63.06087609,64.49261697,63.23099268,62.97236441,63.16841793,63.2120682,62.66860104
3949.018,63.05216451,64.48073808,63.23099268,62.9694645,63.15532873,63.20479106,62.65705812
3948.536,63.04200252,64.46589255,63.23099268,62.96801459,63.14224224,63.1960596,62.64407488
3948.053,63.03474496,64.4525345,63.23244865,62.96656471,63.13206573,63.1902393,62.63253648
3947.571,63.03039082,64.44363067,63.23681674,62.9694645,63.13061208,63.1887843,62.62821012
3947.089,63.03474496,64.44214681,63.24846647,62.97816465,63.14078835,63.19460447,62.63253648
3946.607,63.04635746,64.45105044,63.26740185,62.99266758,63.16260017,63.20915724,62.64840233
3946.125,63.06378022,64.46589255,63.29071471,63.01442823,63.19169432,63.23099268,62.67004406
3945.643,63.08266031,64.48667725,63.31695196,63.0390994,63.22516916,63.25720517,62.696024
3945.161,63.10299903,64.50746865,63.34028308,63.06523233,63.25574864,63.28197138,62.72345896
3944.679,63.11898406,64.52678095,63.35924595,63.0884707,63.28197138,63.30091679,62.74657139
3944.197,63.12915846,64.5416405,63.37091823,63.1088113,63.30091679,63.31403617,62.7639113
3943.714,63.13206573,64.55204423,63.37529589,63.12189086,63.308205,63.3184099,62.77402847
3943.232,63.12770487,64.55501703,63.36945908,63.12625132,63.30528962,63.31403617,62.77547391
3942.75,63.12043744,64.55501703,63.35924595,63.1247978,63.29508683,63.30383198,62.76969234
3942.268,63.11317085,64.55501703,63.34465862,63.11898406,63.28197138,63.29217205,62.76246613
3941.786,63.11171763,64.55947648,63.33444949,63.1146241,63.27177236,63.28780014,62.75668576
3941.304,63.11898406,64.57136987,63.33299118,63.11753071,63.27031549,63.29071471,62.7581308
3940.822,63.13351941,64.59070131,63.34028308,63.12770487,63.27905721,63.30528962,62.76680176
3940.34,63.15387454,64.613014,63.3548694,63.1466041,63.29362943,63.32861645,62.78270162
3939.857,63.1727816,64.63831103,63.37383664,63.16841793,63.31403617,63.3548694,62.80294363
3939.375,63.1902393,64.65915132,63.39280955,63.19314938,63.33444949,63.38113324,62.82174563
3938.893,63.20042518,64.67553055,63.41178814,63.21352373,63.35195187,63.40594797,62.83910632
3938.411,63.20770182,64.68893482,63.42785139,63.23099268,63.36508182,63.42639093,62.85212998
3937.929,63.21352373,64.69787254,63.44099708,63.24409757,63.37675518,63.44245788,62.86226137
3937.447,63.21934618,64.70532159,63.45122338,63.25429213,63.3855116,63.45706772,62.87094671
3936.965,63.22953675,64.71575169,63.46145134,63.26303164,63.39572896,63.46875803,62.87963325
3936.483,63.24409757,64.7291643,63.47168094,63.27177236,63.40594797,63.48045048,62.89121718
3936.001,63.26448834,64.74556126,63.48191219,63.28342852,63.41762886,63.49360707,62.90714855
3935.518,63.28488569,64.76345359,63.49214509,63.29654427,63.42931189,63.5053041,62.92598175
3935.036,63.30528962,64.77985924,63.49945531,63.30966274,63.43807558,63.51700328,62.94626996
3934.554,63.32132589,64.79030136,63.50384185,63.31986788,63.44245788,63.52431637,62.96511487
3934.072,63.32861645,64.79477707,63.5053041,63.32424201,63.44245788,63.52724184,62.97816465
3933.59,63.32861645,64.78880953,63.50091746,63.32132589,63.43515421,63.52431637,62.98396542
3933.108,63.32132589,64.77091019,63.49360707,63.31112052,63.42200974,63.51407829,62.97816465
3932.626,63.30674729,64.74407046,63.48337393,63.29362943,63.40594797,63.4979932,62.96221529
3932.144,63.28780014,64.71128144,63.47460398,63.27322926,63.38989027,63.47752716,62.94047266
3931.662,63.27031549,64.67701977,63.46729662,63.25283567,63.37529589,63.45706772,62.9158401
3931.179,63.25574864,64.64724176,63.46437391,63.23536068,63.3636228,63.43953631,62.89411349
3930.697,63.24701013,64.62342922,63.46583525,63.22516916,63.35632822,63.4249305,62.8767376
3930.215,63.24264134,64.60855084,63.46875803,63.21934618,63.35195187,63.41470843,62.86660389
3929.733,63.24409757,64.604088,63.47314244,63.21934618,63.34903447,63.41178814,62.86081393
3929.251,63.25137923,64.61152624,63.48045048,63.22371337,63.34903447,63.41470843,62.86370884
3928.769,63.26594508,64.6308697,63.49214509,63.23390465,63.3548694,63.42639093,62.87384209
3928.287,63.2863429,64.65915132,63.50969104,63.24992283,63.36799996,63.44830141,62.89266532
3927.805,63.31112052,64.69787254,63.5316303,63.27031549,63.38989027,63.47752716,62.9158401
3927.322,63.33590784,64.73810758,63.55357714,63.29362943,63.41616863,63.50969104,62.94337125
3926.84,63.3548694,64.77538456,63.57553156,63.31549405,63.44684048,63.54333434,62.97091444
3926.358,63.36508182,64.80223728,63.58870785,63.3315329,63.47314244,63.5696763,62.99266758
3925.876,63.3636228,64.81716026,63.59310055,63.33882463,63.49214509,63.58577955,63.00717385
3925.394,63.35049315,64.81716026,63.58577955,63.33590784,63.50091746,63.59017205,63.01297729
3924.912,63.33007466,64.80671381,63.57114006,63.32424201,63.50091746,63.58285138,63.0100755
3924.43,63.31112052,64.79477707,63.55504053,63.30966274,63.49360707,63.57260386,63.00427233
3923.948,63.30237437,64.79328513,63.54479749,63.30091679,63.49068314,63.56674888,63.00137094
3923.466,63.30966274,64.80969834,63.5477239,63.30237437,63.49945531,63.57553156,63.00862466
3922.983,63.33444949,64.8455234,63.56235799,63.3184099,63.52139103,63.59895796,63.02458578
3922.501,63.36945908,64.89630947,63.58431545,63.34611721,63.55357714,63.63411376,63.04780917
3922.019,63.40594797,64.95012631,63.60481591,63.37529589,63.58870785,63.67222113,63.06813666
3921.537,63.43369358,64.99650435,63.61653343,63.40448801,63.62092806,63.70595053,63.08266031
3921.055,63.44830141,65.02943789,63.61946315,63.42639093,63.64144033,63.72795758,63.08701805
3920.573,63.44976238,65.04591091,63.61360385,63.44245788,63.65023332,63.73969779,63.08266031
3920.091,63.44099708,65.04441319,63.60481591,63.45268442,63.64730219,63.73823014,63.07394572
3919.609,63.42785139,65.03093526,63.59895796,63.4599901,63.635579,63.73089243,63.06378022
3919.126,63.41762886,65.01147207,63.6004224,63.46583525,63.62092806,63.72062105,63.0579721
3918.644,63.41324827,64.98902178,63.61360385,63.47314244,63.60920973,63.71181833,63.05942408
3918.162,63.41762886,64.97106713,63.63411376,63.48191219,63.6004224,63.70741743,63.06958887
3917.68,63.42931189,64.95610871,63.66049336,63.49068314,63.59749356,63.70741743,63.08701805
3917.198,63.44537958,64.94563987,63.68395107,63.49945531,63.59895796,63.70888436,63.1059051
3916.716,63.46145134,64.93816316,63.70155003,63.50676638,63.60188687,63.71035133,63.1247978
3916.234,63.47752716,64.93517271,63.71328537,63.51407829,63.60628048,63.71181833,63.14078835
3915.752,63.49360707,64.93816316,63.71915385,63.52139103,63.61213911,63.71328537,63.1582372
3915.27,63.51115342,64.9486308,63.72502287,63.5316303,63.622393,63.71915385,63.17569088
3914.787,63.52870463,64.96657925,63.73382741,63.54479749,63.63411376,63.72942499,63.19314938
3914.305,63.5477239,64.98902178,63.74850436,63.55943091,63.64876774,63.74410092,63.21352373
3913.823,63.56821257,65.01596306,63.76612116,63.57553156,63.66635698,63.76318469,63.23244865
3913.341,63.59017205,65.04591091,63.78961779,63.59310055,63.68688389,63.78521151,63.25283567
3912.859,63.6106744,65.07437415,63.81459245,63.61213911,63.70888436,63.80871518,63.27322926
