4000.122,55.767349,55.65958963,56.07380151,56.80675741,56.46638696,56.71135187,56.87088675
3999.64,55.77762267,55.67112531,56.08671447,56.8211475,56.48069082,56.71657542,56.87350582
3999.158,55.79046742,55.68394553,56.10350576,56.83554123,56.49499831,56.72179945,56.876125
3998.676,55.80717002,55.70061624,56.12417886,56.8499386,56.51061061,56.72833016,56.88136372
3998.194,55.82901942,55.71985788,56.14485958,56.86433963,56.52622723,56.73616801,56.88660293
3997.711,55.85216341,55.73910616,56.1668412,56.8787443,56.5431501,56.74662016,56.89577271
3997.229,55.87660359,55.75964499,56.18624389,56.89184262,56.55877571,56.75838114,56.90756459
3996.747,55.89848017,55.78019138,56.20306497,56.90363369,56.57310298,56.77145174,56.92198021
3996.265,55.91779016,55.79817569,56.21471329,56.91542721,56.58222222,56.78321786,56.93771051
3995.783,55.93066719,55.8148806,56.22377476,56.92460163,56.58873686,56.79367868,56.95213377
3995.301,55.93968287,55.82901942,56.2289534,56.93377753,56.59264601,56.80414142,56.96656068
3994.819,55.94483535,55.84059022,56.23413252,56.94033265,56.59394912,56.81198975,56.97836724
3994.337,55.94870001,55.85087738,56.23931211,56.94819979,56.59525226,56.8211475,56.9914885
3993.855,55.9512766,55.86116644,56.2470824,56.95475657,56.60046511,56.8316153,57.00592538
3993.372,55.95643015,55.8714574,56.25614909,56.96000254,56.6082853,56.84339389,57.02036592
3992.89,55.96416135,55.88175025,56.26521724,56.96524899,56.61871389,56.85517492,57.03481012
3992.408,55.97060483,55.88947113,56.2729911,56.96656068,56.63044835,56.86695839,57.04925797
3991.926,55.97704905,55.89461898,56.27817427,56.96524899,56.64088102,56.87481539,57.0597678
3991.444,55.98091594,55.89461898,56.27947014,56.96000254,56.64740242,56.8787443,57.06502344
3990.962,55.98220497,55.88947113,56.27817427,56.95344516,56.65131562,56.8787443,57.06765144
3990.48,55.98091594,55.88046354,56.27558263,56.94557729,56.65001119,56.87481539,57.06633743
3989.998,55.97704905,55.86888448,56.27428685,56.94164376,56.64870679,56.86957727,57.06370949
3989.516,55.97447127,55.858594,56.27687844,56.94164376,56.64870679,56.86564899,57.06239556
3989.033,55.97318243,55.84959138,56.28335792,56.94688853,56.65262008,56.86695839,57.06370949
