4000.122,53.21205117,53.27212243,55.09852845,49.75881166,51.51930551,55.67368912,63.69568317
3999.64,53.2243051,53.27948276,55.11883123,49.77027037,51.5299831,55.68907445,63.70741743
3999.158,53.23533606,53.2843902,55.13533276,49.77943924,51.53947614,55.70061624,63.71768668
3998.676,53.24882145,53.28807109,55.15056932,49.78746338,51.54897094,55.70959484,63.72649021
3998.194,53.26231025,53.29420646,55.1619995,49.79663542,51.55846749,55.71729194,63.73529496
3997.711,53.2770292,53.30279716,55.17343205,49.80695597,51.56915319,55.7249901,63.7455687
3997.229,53.29052515,53.31384438,55.18232568,49.8195729,51.5810288,55.73268932,63.75878023
3996.747,53.30156983,53.3248939,55.18994992,49.83334045,51.59290713,55.74038961,63.77052612
3996.265,53.30893422,53.33471761,55.19249157,49.84596406,51.60359998,55.74552373,63.77933695
3995.783,53.31138925,53.34085835,55.19249157,49.85514687,51.6095414,55.74680733,63.78521151
3995.301,53.31016172,53.34454313,55.18740839,49.86318322,51.61191817,55.74552373,63.78521151
3994.819,53.31016172,53.34577145,55.18105507,49.867776,51.61072977,55.74295661,63.78227416
3994.337,53.31138925,53.3469998,55.17724343,49.87122086,51.6095414,55.74038961,63.77933695
3993.855,53.31629963,53.35068501,55.17724343,49.87581438,51.60835306,55.74038961,63.77786839
3993.372,53.32612176,53.35682758,55.18232568,49.88040833,51.61072977,55.74295661,63.77786839
3992.89,53.33840197,53.36419961,55.18994992,49.88615135,51.61310659,55.75065832,63.78227416
3992.408,53.35068501,53.37157266,55.20011722,49.88959748,51.61548351,55.75836109,63.78668024
3991.926,53.35928481,53.37525956,55.20647274,49.89074625,51.61548351,55.76606492,63.79108662
3991.444,53.36174216,53.3728016,55.20901515,49.88844875,51.61191817,55.76991724,63.79108662
3990.962,53.35928481,53.36665718,55.20774393,49.88385406,51.60597647,55.76991724,63.78961779
3990.48,53.35437047,53.35805618,55.20265934,49.8781113,51.60003545,55.767349,63.788149
3989.998,53.34945658,53.35068501,55.20011722,49.87696283,51.59884733,55.76478087,63.788149
3989.516,53.34945658,53.34945658,55.20393044,49.88155688,51.60359998,55.76606492,63.79402438
3989.033,53.35437047,53.35682758,55.21537169,49.89534157,51.61786055,55.77376982,63.80724595
3988.551,53.36788601,53.3728016,55.23698939,49.91717511,51.64163693,55.78789823,63.82781829
3988.069,53.38632181,53.39492736,55.26625035,49.94706808,51.67018304,55.80845504,63.85427819
3987.587,53.40722341,53.42198241,55.29934662,49.97928053,51.70231627,55.8341617,63.88221999
3987.105,53.43059371,53.45028189,55.33246271,50.01266532,51.73208709,55.85988021,63.9072309
3986.623,53.45151265,53.47613365,55.3604995,50.04376776,51.75829958,55.88432376,63.92783548
3986.141,53.47120854,53.49830224,55.38344927,50.06912479,51.77856379,55.9049161,63.9425571
3985.659,53.4872168,53.51678309,55.39875439,50.08642104,51.79168015,55.91907773,63.95286426
3985.176,53.50076599,53.53033977,55.40640854,50.09795519,51.80122141,55.93066719,63.95875481
3984.694,53.51185424,53.54143416,55.40768434,50.1025696,51.80718559,55.93710682,63.96170028
3984.212,53.52048003,53.54883169,55.40513278,50.10141596,51.81195743,55.94225905,63.96317307
3983.73,53.52664216,53.55376395,55.40003001,50.09910876,51.8167297,55.94612354,63.96317307
3983.248,53.53157237,53.55623025,55.39237674,50.09449467,51.82269567,55.9512766,63.9646459
3982.766,53.53650304,53.55499708,55.38472453,50.09103438,51.82985573,55.95643015,63.9646459
3982.284,53.53896854,53.55376395,55.37707338,50.08872766,51.83940403,55.96158416,63.96317307
3981.802,53.54020134,53.55253084,55.37069822,50.08988101,51.85014796,55.96673865,63.96170028
3981.32,53.54143416,53.55129776,55.36559863,50.09218779,51.85969999,55.97189361,63.96022753
3980.837,53.54266701,53.55376395,55.36304901,50.09680166,51.86925378,55.97576015,63.96022753
3980.355,53.54389989,53.55992991,55.36304901,50.10487696,51.87761479,55.98091594,63.96170028
3979.873,53.5475987,53.57103043,55.36814837,50.1152614,51.88478244,55.98736136,63.96611875
3979.391,53.55376395,53.58583469,55.37579829,50.12795642,51.89195108,55.99638618,63.97495661
3978.909,53.56362983,53.60311151,55.38727515,50.14411837,51.90031575,56.00799166,63.98674232
3978.427,53.57473111,53.62162857,55.40130566,50.16028553,51.90868177,56.02217941,64.00000383
3977.945,53.58706857,53.63768186,55.41278781,50.1764579,51.91704913,56.03766105,64.0132681
3977.463,53.59817471,53.65003381,55.42299616,50.19032409,51.92422223,56.05185631,64.02358665
3976.98,53.60681441,53.65868187,55.42682478,50.19957034,51.93020057,56.06218239,64.03243245
3976.498,53.61175201,53.661153,55.42682478,50.20535011,51.93498374,56.06863716,64.03538132
3976.016,53.6154555,53.66238861,55.42299616,50.20881829,51.93857141,56.07121928,64.0368558
3975.534,53.61669006,53.66238861,55.41916781,50.21113055,51.94335535,56.07121928,64.0368558
3975.052,53.6203939,53.66362425,55.41916781,50.21691165,51.95053208,56.07121928,64.03833032
3974.57,53.62533275,53.66856708,55.42554854,50.22731931,51.96129904,56.07251038,64.04275409
3974.088,53.63274187,53.67721812,55.43958875,50.24235641,51.9744617,56.07638387,64.05012771
3973.606,53.64138714,53.68710674,55.46129424,50.26086979,51.98882475,56.08154893,64.05897717
3973.124,53.65126916,53.69576078,55.48556337,50.28054773,52.00199438,56.08671447,64.06782786
3972.641,53.65868187,53.70194309,55.51239951,50.29675887,52.01037679,56.09188048,64.07520436
3972.159,53.66362425,53.70441621,55.53669101,50.30834146,52.01636505,56.09704697,64.08258172
3971.677,53.66733133,53.70441621,55.55843451,50.3152923,52.02115615,56.0996304,64.08700854
3971.195,53.6722745,53.70317964,55.57506765,50.31876808,52.0259477,56.1047976,64.09438725
3970.713,53.6784541,53.70317964,55.59042573,50.32224409,52.03313584,56.11125728,64.10324283
3970.231,53.68834295,53.70565282,55.60322737,50.32687916,52.04631669,56.12030207,64.11652849
3969.749,53.70194309,53.71430984,55.61603196,50.33383255,52.06189836,56.13193324,64.13277026
3969.267,53.71925734,53.72791656,55.6288395,50.34426445,52.08108221,56.14744521,64.15197039
3968.784,53.73905189,53.74523919,55.64421244,50.35585798,52.10027312,56.16425468,64.17265387
3968.302,53.7600916,53.76628131,55.65958963,50.36977374,52.11827103,56.18106918,64.19186594
3967.82,53.78237791,53.78733168,55.67497107,50.38485348,52.13507468,56.19659473,64.20960526
3967.338,53.80343457,53.80962928,55.69035675,50.3976168,52.14828135,56.21212457,64.22587061
3966.856,53.82326014,53.82945713,55.70574669,50.4115441,52.16149137,56.22506938,64.23918168
3966.374,53.84309302,53.84805238,55.71857489,50.42315312,52.17230206,56.23801717,64.25101607
3965.892,53.85797247,53.86541374,55.72755639,50.43360353,52.18191343,56.24837755,64.26137294
3965.41,53.87161558,53.87905873,55.73268932,50.4428946,52.19152658,56.25873984,64.27025159
3964.928,53.88029936,53.89022539,55.73397263,50.44986402,52.19873761,56.26651281,64.2776514
3964.445,53.88650292,53.89891217,55.7301228,50.45567261,52.20354551,56.27558263,64.28505207
3963.963,53.88898454,53.90511787,55.723707,50.46031996,52.20594963,56.28206197,64.28949288
3963.481,53.89022539,53.90760035,55.71600902,50.46496774,52.20835386,56.28854205,64.29393399
3962.999,53.88898454,53.90760035,55.7083121,50.47077807,52.20715173,56.29243046,64.29393399
3962.517,53.88650292,53.90387667,55.6993337,50.47542682,52.20474756,56.29372666,64.29245358
3962.035,53.88029936,53.89643009,55.68907445,50.48123835,52.19993954,56.28854205,64.2865323
3961.553,53.87409652,53.88526215,55.67881709,50.48705055,52.19272835,56.28076604,64.2776514
3961.071,53.86541374,53.87409652,55.66984345,50.49053819,52.18311498,56.27169538,64.26729191
3960.589,53.85921261,53.86417346,55.66087125,50.49518876,52.17350338,56.26262619,64.25693408
3960.106,53.85549228,53.85797247,55.65702647,50.49983975,52.16509468,56.25873984,64.25101607
3959.624,53.85673236,53.85921261,55.65958963,50.5056541,52.16149137,56.26262619,64.25101607
3959.142,53.8629332,53.86541374,55.66727982,50.51146911,52.16149137,56.27169538,64.25545452
3958.66,53.87161558,53.87657757,55.67881709,50.51728479,52.16629584,56.28594993,64.26581211
3958.178,53.88029936,53.89022539,55.69163909,50.52193782,52.17470473,56.30020808,64.27913147
3957.696,53.88898454,53.90387667,55.70318141,50.52542787,52.18431656,56.31187654,64.28949288
3957.214,53.89643009,53.91380705,55.71087762,50.52775471,52.19393015,56.31836005,64.2968949
3956.732,53.90139436,53.92125603,55.71216042,50.52891817,52.20474756,56.31836005,64.29985595
3956.249,53.90760035,53.9274643,55.71216042,50.5324087,52.2155672,56.31446985,64.30133653
3955.767,53.91504847,53.93491517,55.71087762,50.53822679,52.22999689,56.31057992,64.30133653
3955.285,53.92498091,53.9460934,55.71344326,50.54870105,52.24803961,56.30798678,64.30429778
3954.803,53.93988299,53.95975884,55.72114089,50.56383436,52.2696991,56.31187654,64.3102207
3954.321,53.95603156,53.97715621,55.73525597,50.5824662,52.29136757,56.32095367,64.3191061
3953.839,53.97342773,53.9945592,55.75450957,50.6011049,52.31184048,56.33522069,64.32947395
3953.357,53.9883432,54.01072413,55.77505407,50.6174194,52.32750164,56.35208638,64.33836201
3952.875,54.00077591,54.02440594,55.79432142,50.63024163,52.33714161,56.37025507,64.34428806
3952.393,54.01196779,54.03435852,55.80974009,50.63956892,52.33955188,56.38713125,64.35021467
3951.91,54.02191808,54.04182416,55.82259224,50.64656552,52.33834673,56.40401248,64.35317817
3951.428,54.03062609,54.04555736,55.83030495,50.65123045,52.33593652,56.41959964,64.35762368
3950.946,54.03809121,54.04555736,55.8341617,50.65356308,52.33352642,56.43259223,64.36058753
3950.464,54.04182416,54.04306853,55.8341617,50.65356308,52.33232141,56.44038921,64.36503356
3949.982,54.04057981,54.03435852,55.82901942,50.64773171,52.33111642,56.44038921,64.36799774
3949.5,54.029382,54.01943034,55.82130689,50.63490506,52.32509193,56.43129283,64.36651563
3949.018,54.0094805,53.99953251,55.80845504,50.61508844,52.31424958,56.41180552,64.36058753
3948.536,53.98461395,53.97591336,55.79560615,50.58945491,52.29738818,56.38713125,64.3516964
3948.053,53.96100132,53.95603156,55.78532916,50.56499865,52.27932842,56.36117,64.3428065
