4000.122,85.69668057,85.25954291,85.56910706,85.11752756,85.06991522,84.82619763,85.0440629
3999.64,85.71148114,85.27583881,85.57344183,85.12536753,85.0840198,84.83401077,85.05150443
3999.158,85.72352082,85.29037031,85.57639748,85.13026788,85.09655917,84.83811296,85.05600883
3998.676,85.73200883,85.30254725,85.57856503,85.13262015,85.10576895,84.8398711,85.0585549
3998.194,85.73773377,85.31354728,85.58152086,85.13379631,85.11243196,84.84162928,85.06070933
3997.711,85.74168223,85.32474519,85.58644747,85.13536455,85.11850751,84.84612256,85.06521421
3997.229,85.745236,85.33771303,85.5933452,85.13850111,85.12575955,84.85471908,85.07344115
3996.747,85.74898736,85.35284467,85.60162321,85.14359826,85.13556058,84.86702924,85.08578304
3996.265,85.75234398,85.36876526,85.6097049,85.14987211,85.1473233,84.88070929,85.10106596
3995.783,85.75491089,85.38409901,85.61561881,85.15575426,85.15908765,84.8924368,85.11654761
3995.301,85.75589819,85.39707587,85.61916735,85.16085245,85.16928474,84.89947409,85.13026788
3994.819,85.75570073,85.40631817,85.62054738,85.16497044,85.17595272,84.90064702,85.14065756
3994.337,85.75471344,85.41143136,85.62133598,85.16948085,85.17889465,84.8967373,85.14751936
3993.855,85.75372615,85.41320138,85.62232174,85.17536435,85.17869851,84.89028664,85.15163671
3993.372,85.7535287,85.41221803,85.6246876,85.18360194,85.1765411,84.88344556,85.15359742
3992.89,85.75372615,85.40926805,85.62744786,85.19340963,85.17359926,84.8779731,85.15379349
3992.408,85.75372615,85.40474494,85.62941953,85.20282607,85.17026529,84.87406442,85.15222492
3991.926,85.75254143,85.39864895,85.62922236,85.20988909,85.16653925,84.87132844,85.1483036
3991.444,85.74997459,85.39196353,85.62606772,85.2132246,85.16242118,84.86859256,85.14222592
3990.962,85.74622318,85.38567185,85.62054738,85.21283218,85.15810723,84.86546594,85.13516851
3990.48,85.74227451,85.38173979,85.61423886,85.21087011,85.15496995,84.86292565,85.12869974
3989.998,85.73931313,85.38173979,85.60911353,85.21008529,85.15379349,84.86233944,85.12556354
3989.516,85.73872087,85.38645829,85.60714233,85.21263597,85.15614641,84.86468431,85.12693561
3989.033,85.7406951,85.39530618,85.60871928,85.21989603,85.16144072,84.8709376,85.13281618
3988.551,85.74503856,85.40671148,85.61305606,85.23147415,85.16948085,84.8803184,85.14242197
3988.069,85.75096182,85.41870835,85.61877306,85.24540923,85.17830625,84.89145945,85.15340135
3987.587,85.75886014,85.42952665,85.62508192,85.25954291,85.18693642,84.90318845,85.16359775
3987.105,85.76873407,85.43877246,85.63178559,85.27250084,85.19439046,84.91472354,85.17222643
3986.623,85.78137434,85.44703552,85.63927855,85.28369337,85.20125659,84.9262602,85.17987531
3986.141,85.79737487,85.45588969,85.64874427,85.29351258,85.20812328,84.93838517,85.18713257
3985.659,85.81634232,85.4663191,85.6605779,85.30254725,85.2159716,84.9516855,85.19576364
3985.176,85.83669747,85.47852117,85.67438587,85.31099358,85.22539053,84.96577048,85.20596512
3984.694,85.85547593,85.49131553,85.68819606,85.31845846,85.23618435,84.97887943,85.21714891
3984.212,85.8701062,85.50253677,85.69944315,85.32356639,85.24697953,84.98846786,85.22774543
3983.73,85.87781775,85.50982153,85.70634998,85.32572753,85.25679451,84.99277322,85.23579182
3983.248,85.87821323,85.51198739,85.70753407,85.32415579,85.26484364,84.99042481,85.24010971
3982.766,85.87247891,85.50923085,85.70358718,85.32022656,85.27112642,84.98259726,85.24069853
3982.284,85.86318616,85.50293053,85.69569395,85.31511883,85.27583881,84.9712486,85.23795074
3981.802,85.85330137,85.4954495,85.68661764,85.31079714,85.27996236,84.95931457,85.23382922
3981.32,85.84519668,85.4887565,85.67852869,85.30824352,85.28369337,84.94992504,85.2293154
3980.837,85.8410458,85.48403235,85.67300497,85.30726138,85.28742453,84.9444483,85.22597925
3980.355,85.84045283,85.48147354,85.67083504,85.30706495,85.29037031,84.94347034,85.2236244
3979.873,85.84341771,85.48009576,85.6728077,85.30765423,85.29311979,84.94679543,85.22283947
3979.391,85.84915009,85.47911164,85.67872597,85.30824352,85.29567296,84.95325038,85.22382064
3978.909,85.85705746,85.47773389,85.68878798,85.31040427,85.2980298,84.96244465,85.2271567
3978.427,85.8671404,85.47635616,85.70240315,85.31492238,85.30136876,84.97359648,85.2334367
3977.945,85.87920195,85.4755689,85.7195732,85.32356639,85.3058864,84.98631526,85.24305385
3977.463,85.89284738,85.47655298,85.73931313,85.33673055,85.31119001,85.00040598,85.25581296
3976.98,85.90748402,85.47989893,85.76043989,85.3536308,85.31688685,85.01449904,85.27093008
3976.498,85.92212315,85.4863944,85.78137434,85.37230357,85.32199469,85.02761551,85.28703177
3976.016,85.93617116,85.49604008,85.80112851,85.39078381,85.32572753,85.03877589,85.30254725
3975.534,85.94863821,85.50824639,85.81891115,85.40710479,85.32867463,85.04758775,85.31629751
3975.052,85.95952362,85.5228175,85.83432575,85.42008515,85.33103238,85.05444205,85.32749578
3974.57,85.96922269,85.53817891,85.84717337,85.42952665,85.33397966,85.06051347,85.33574808
3974.088,85.977933,85.5533461,85.85705746,85.43660845,85.33810603,85.06678119,85.34164307
3973.606,85.98525826,85.56693975,85.86279075,85.44132999,85.34360815,85.07363704,85.34498374
3973.124,85.99139611,85.57738272,85.86417471,85.44408433,85.34950369,85.08068934,85.34596632
3972.641,85.99575228,85.58408266,85.86041831,85.44506805,85.35481001,85.08715447,85.34498374
3972.159,85.99832648,85.58703868,85.85251063,85.44369085,85.35893738,85.09146483,85.3424291
3971.677,85.9995146,85.58703868,85.84203409,85.44093652,85.36208218,85.09342416,85.33928502
3971.195,86.00010867,85.58585626,85.83136119,85.43739536,85.36562022,85.09283635,85.33653405
3970.713,86.00050471,85.58487092,85.82325858,85.43483795,85.3705344,85.09087704,85.3351586
3970.231,86.00129681,85.58585626,85.81891115,85.43444451,85.37800449,85.08891777,85.33614107
3969.749,86.00208891,85.58881234,85.81891115,85.43680518,85.38783457,85.08793816,85.33928502
3969.267,86.00288103,85.59373937,85.82227051,85.4419202,85.39923887,85.08852593,85.34380467
3968.784,86.00248497,85.59945508,85.82721097,85.44821602,85.40985804,85.09087704,85.34852107
3968.302,86.00090076,85.60536829,85.83155882,85.45392201,85.4181183,85.09440384,85.35264814
3967.82,85.9985245,85.61029627,85.83432575,85.45726708,85.42283881,85.09910646,85.35539962
3967.338,85.99575228,85.61463313,85.83491867,85.45746386,85.42401898,85.10439721,85.35618578
3966.856,85.99377218,85.61837877,85.83393047,85.45431554,85.42283881,85.11008025,85.35539962
3966.374,85.99317816,85.62192743,85.83175646,85.44841277,85.42067521,85.11635162,85.35323773
3965.892,85.99456421,85.62547624,85.8295825,85.44113325,85.41910172,85.12281946,85.34989674
3965.41,85.99793045,85.62863086,85.82780385,85.43385435,85.41870835,85.12850372,85.34596632
3964.928,86.002683,85.63119407,85.82701335,85.42775629,85.41988846,85.1330122,85.34203608
3964.445,86.00902014,85.63375736,85.82800148,85.42421567,85.42224873,85.13614868,85.33948152
3963.963,86.01654611,85.63632072,85.83136119,85.42421567,85.42539586,85.13810903,85.33987453
3963.481,86.02545929,85.63987012,85.83768571,85.4283464,85.42952665,85.13987339,85.34419769
3962.999,86.03536391,85.64539171,85.84717337,85.43641173,85.43424779,85.14202988,85.35323773
3962.517,86.04546779,85.65209697,85.85942981,85.44742902,85.43896919,85.14497063,85.36601334
3962.035,86.05378953,85.6595917,85.8730721,85.45982517,85.44329737,85.14849966,85.38036361
3961.553,86.0593378,85.66610082,85.88612327,85.47123908,85.44624853,85.15124457,85.39373315
3961.071,86.06112125,85.67024324,85.89700077,85.47970211,85.44683877,85.15202885,85.40356504
3960.589,86.0593378,85.6710323,85.90471473,85.48462286,85.44565829,85.15026424,85.40966137
3960.106,86.05537471,85.66905967,85.90985776,85.48619756,85.44369085,85.14634301,85.41221803
3959.624,86.05141181,85.66590357,85.91322068,85.48619756,85.44310063,85.14183383,85.41359472
3959.142,86.04903415,85.66333932,85.91618807,85.48678808,85.44565829,85.13908922,85.41634818
3958.66,86.0498267,85.66314207,85.9193534,85.48974074,85.45274143,85.13987339,85.42224873
3958.178,86.05339324,85.66629807,85.92311238,85.4954495,85.4641544,85.14516668,85.43129704
3957.696,86.05894148,85.67261043,85.92647581,85.50371804,85.47891481,85.15457779,85.44211693
3957.214,86.06528277,85.68069882,85.92904794,85.51277498,85.49407149,85.16673535,85.45274143
3956.732,86.07162453,85.68898528,85.93063082,85.52163596,85.50765573,85.17967918,85.46100585
3956.249,86.07796676,85.69648324,85.93241161,85.52892234,85.51789455,85.19164416,85.4663191
3955.767,86.08510232,85.70299517,85.93537966,85.53483068,85.5243929,85.20184514,85.46907426
3955.285,86.0940226,85.70832347,85.94131607,85.53936068,85.5281346,85.21028149,85.47104228
3954.803,86.10492643,85.71286266,85.95061727,85.54389091,85.53049786,85.21734513,85.47438802
3954.321,86.11702138,85.71700734,85.96229467,85.54822441,85.53286119,85.2236244,85.47989893
3953.839,86.12852307,85.72016533,85.97436958,85.55255812,85.53561849,85.2289229,85.48816597
3953.357,86.13764619,85.72154699,85.98387235,85.55590705,85.53857283,85.23284793,85.49722126
3952.875,86.14260482,85.72075747,85.98921811,85.55768007,85.54113335,85.23500677,85.50588375
3952.393,86.14319987,85.7179942,85.98921811,85.55748307,85.54251212,85.23500677,85.51238118
3951.91,86.14022464,85.71384947,85.98446631,85.55571006,85.54290606,85.23422173,85.51533473
3951.428,86.13526615,85.71049435,85.97694315,85.5531491,85.54310303,85.23382922,85.51454711
3950.946,86.1307046,85.70931023,85.96882679,85.55117919,85.54408789,85.23598808,85.510806
3950.464,86.12753148,85.7116785,85.96209674,85.55058823,85.54684555,85.2416799,85.50470245
3949.982,86.1263416,85.7179942,85.95754435,85.55137618,85.55157317,85.25169058,85.4970244
3949.5,86.1263416,85.72786342,85.95516929,85.55374009,85.55807408,85.2652363,85.48934704
3949.018,86.12753148,85.73951055,85.95437762,85.55748307,85.56575761,85.28035509,85.48285135
