4000.122,89.03238348,89.19735987,89.54513592,88.66454709,90.38284342,90.25161872,89.95203647
3999.64,89.02910347,89.20064608,89.5453421,88.66597621,90.38180286,90.24974843,89.95245071
3999.158,89.0237737,89.20413782,89.54266173,88.66760951,90.37909744,90.24226766,89.94851546
3998.676,89.01762437,89.20804051,89.53771356,88.66965118,90.37514352,90.23083991,89.94126676
3998.194,89.01209033,89.21194336,89.53111642,88.6716929,90.37035743,90.21608986,89.93153371
3997.711,89.00799127,89.21502469,89.52431363,88.67373467,90.36640389,90.20030374,89.9205594
3997.229,89.00594181,89.2166681,89.5179236,88.67557229,90.36390701,90.18452039,89.90896536
3996.747,89.00532698,89.21584639,89.5131829,88.67659321,90.36307473,90.17019316,89.89737282
3996.265,89.00553192,89.21255962,89.5109157,88.67638903,90.36390701,90.15815174,89.88640268
3995.783,89.00573687,89.20762969,89.51132791,88.67455138,90.36598774,90.14984825,89.87667557
3995.301,89.00573687,89.20208384,89.51441958,88.67189708,90.36994126,90.14694221,89.86943265
3994.819,89.00594181,89.19777064,89.52019097,88.66883451,90.37535162,90.14984825,89.86591488
3994.337,89.00717148,89.19571681,89.52823032,88.66720118,90.38263531,90.15898213,89.86715643
3993.855,89.01004078,89.19674372,89.53730122,88.66760951,90.39179277,90.17268469,89.87357139
3993.372,89.01454986,89.20002991,89.54637304,88.67005952,90.40199195,90.18846597,89.88391906
3992.89,89.01946912,89.20454862,89.55441474,88.67455138,90.41135956,90.2032115,89.89613085
3992.408,89.02418367,89.20906756,89.56039493,88.67945186,90.41885435,90.21484349,89.90855132
3991.926,89.02828348,89.2123542,89.56493189,88.68373999,90.42385122,90.22169875,89.91911006
3991.444,89.03176847,89.21502469,89.56905661,88.6874157,90.42655797,90.22481495,89.92759937
3990.962,89.03607364,89.21748982,89.57462527,88.69047891,90.42843192,90.22585371,89.93422572
3990.48,89.0426343,89.2213931,89.5834946,88.6941549,90.43155526,90.22710023,89.94023128
3989.998,89.05309136,89.2275565,89.59587187,88.69966917,90.43759403,90.23083991,89.94665145
3989.516,89.06744618,89.23639147,89.61113953,88.7082476,90.44738185,90.23831973,89.95410771
3989.033,89.08488014,89.24707677,89.62723528,88.71989109,90.46008677,90.24912501,89.96197888
3988.551,89.10375368,89.25837993,89.64126983,88.73357924,90.47508504,90.26263343,89.96985074
3988.069,89.12181038,89.26865678,89.65138433,88.74849561,90.49029416,90.27739109,89.97689457
3987.587,89.13802349,89.27749581,89.65633878,88.76341449,90.50488065,90.29256698,89.9822814
3987.105,89.15116032,89.28407426,89.65695811,88.77731377,90.51780207,90.30753747,89.98642533
3986.623,89.16121952,89.28880282,89.65406796,88.78998855,90.52884927,90.32105464,89.98974061
3986.141,89.16840536,89.2920924,89.64993933,88.80062041,90.53760461,90.33249382,89.9928488
3985.659,89.17251181,89.29435406,89.64601731,88.8092086,90.54323349,90.3403981,89.99616432
3985.176,89.17353845,89.29620455,89.6429211,88.81534354,90.54510986,90.34435049,90.00051613
3984.694,89.17066388,89.29764384,89.64106343,88.81882019,90.54260804,90.34372642,90.00548988
3984.212,89.1645044,89.29867193,89.639825,88.81943373,90.53614533,90.33935802,90.01129293
3983.73,89.15588185,89.29970002,89.63899939,88.81759312,90.52697324,90.33332581,90.01771818
3983.248,89.14602852,89.30031689,89.63879299,88.81370752,90.5171768,90.327502,90.02476575
3982.766,89.13699726,89.30072813,89.63899939,88.80839065,90.50884024,90.32313438,90.0324358
3982.284,89.13022441,89.30072813,89.63961859,88.80246067,90.50404707,90.32063869,90.03969185
3981.802,89.12714602,89.29990564,89.64085702,88.79571324,90.50342189,90.31939088,90.04632646
3981.32,89.12796691,89.29867193,89.64230187,88.78876188,90.50654783,90.31772715,90.05171745
3980.837,89.13186627,89.297027,89.64436599,88.78140222,90.51196636,90.31439978,90.05565722
3980.355,89.13863924,89.29641016,89.64684299,88.77424757,90.51780207,90.30920102,90.05918242
3979.873,89.14767066,89.29764384,89.65035219,88.76872866,90.52301285,90.30337875,90.06332989
3979.391,89.15855064,89.30237312,89.65571946,88.76566275,90.52676479,90.29838854,90.06934407
3978.909,89.17148518,89.3108042,89.66356452,88.76668471,90.52926617,90.2967252,90.07764014
3978.427,89.18585908,89.32273245,89.67326857,88.7726123,90.53176762,90.29880438,90.08759644
3977.945,89.20126226,89.33692503,89.6844192,88.78324208,90.5344776,90.30483428,90.09755384
3977.463,89.21605182,89.3513256,89.69515816,88.79734893,90.53885544,90.31315205,90.10523009
3976.98,89.22837832,89.3642881,89.70445252,88.81309401,90.54510986,90.32271843,90.1091722
3976.498,89.23700789,89.37457713,89.71168214,88.82884189,90.55428379,90.33186982,90.10896472
3976.016,89.24091202,89.38178016,89.71663993,88.84254685,90.56637811,90.34102215,90.10523009
3975.534,89.24050105,89.38630808,89.71994527,88.85359419,90.5807683,90.34975932,90.10004336
3975.052,89.23639147,89.38877795,89.72263095,88.86136906,90.59641239,90.35891346,90.09547929
3974.57,89.23022745,89.38980708,89.72511012,88.86627986,90.61185055,90.36848468,90.09319734
3974.088,89.22344752,89.38980708,89.72738274,88.86853073,90.62499591,90.37743261,90.09340479
3973.606,89.21810612,89.3891896,89.72882899,88.86955387,90.63417794,90.38513271,90.09568675
3973.124,89.21523011,89.38898378,89.72924221,88.87016776,90.63939541,90.39075211,90.09921352
3972.641,89.21584639,89.39021874,89.72882899,88.87160019,90.64106506,90.39429043,90.10377778
3972.159,89.22057134,89.39412957,89.72841577,88.87528369,90.64148248,90.39720444,90.10979465
3971.677,89.22899469,89.40195174,89.73006865,88.8818325,90.64294346,90.40115932,90.11830196
3971.195,89.24070653,89.41327451,89.73482083,88.89186131,90.64711782,90.40740423,90.13013052
3970.713,89.25324196,89.42686374,89.74349937,88.90434773,90.65421467,90.41614783,90.14548922
3970.231,89.26475144,89.43983719,89.75486541,88.91826909,90.66360841,90.42593333,90.16334181
3969.749,89.27317896,89.44931107,89.76767975,88.93137354,90.67383826,90.43551165,90.18140558
3969.267,89.27790695,89.45363643,89.77904884,88.94202232,90.68323404,90.44280018,90.19781145
3968.784,89.27914037,89.45219462,89.78793841,88.94898568,90.69116901,90.44800664,90.21110447
3968.302,89.2789348,89.44663357,89.79414096,88.95267238,90.69847815,90.45300512,90.22066004
3967.82,89.27975709,89.44045502,89.79827623,88.95451579,90.70662331,90.4594619,90.2277235
3967.338,89.28366309,89.43633623,89.80220491,88.95635924,90.71644025,90.46987703,90.23333311
3966.856,89.2914756,89.4367481,89.8071677,88.96004624,90.72876515,90.48571032,90.23894308
3966.374,89.30237312,89.44292639,89.81419879,88.96762558,90.74213642,90.50592263,90.24496898
3965.892,89.31471156,89.45404838,89.82288501,88.97950799,90.75509171,90.52801547,90.25182653
3965.41,89.3258176,89.46867384,89.83239946,88.99549029,90.7647049,90.54886272,90.25847678
3964.928,89.33404519,89.48577424,89.84191491,89.0143449,90.76992989,90.56575251,90.26491967
3964.445,89.33918782,89.50390835,89.85060381,89.03463856,90.77055691,90.57701412,90.27073945
3963.963,89.34145067,89.52307681,89.85825902,89.05391157,90.76700386,90.58264544,90.27635174
3963.481,89.34247926,89.54245555,89.86488027,89.06970214,90.76052513,90.58368832,90.28217226
