4000.122,86.09124731,84.81643221,85.73299586,88.13897589,83.46377046,90.56950622,84.83303409
3999.64,86.09164377,84.80959709,85.7300348,88.13714938,83.47145811,90.56679519,84.8394804
3999.158,86.0884721,84.80198146,85.72490253,88.13146715,83.47587883,90.56304159,84.84397357
3998.676,86.0837148,84.79612375,85.71996795,88.12294449,83.47780096,90.55970518,84.84807624
3998.194,86.07915598,84.79417127,85.71740208,88.11442266,83.47933869,90.55761999,84.85276525
3997.711,86.07539017,84.79729526,85.71779683,88.10772751,83.48164534,90.55741148,84.85843148
3997.229,86.07281366,84.80569156,85.72115223,88.10549591,83.48587437,90.55803703,84.86468431
3996.747,86.0706336,84.8177993,85.72608687,88.10833614,83.49221831,90.55866258,84.87074218
3996.265,86.06805724,84.83147142,85.73102181,88.11564001,83.49952405,90.55803703,84.875237
3995.783,86.06449009,84.84377821,85.73496996,88.1259882,83.50625359,90.55511783,84.87719135
3995.301,86.05993228,84.85276525,85.7369441,88.13735232,83.51125302,90.54948821,84.87680048
3994.819,86.05458212,84.85686834,85.73714152,88.14729713,83.51317596,90.54177412,84.87465071
3994.337,86.04962856,84.85608678,85.73654927,88.15460423,83.51259908,90.53343529,84.87211014
3993.855,86.04606217,84.85120221,85.73615444,88.15866399,83.51048386,90.5263479,84.8709376
3993.372,86.04427904,84.84436429,85.7369441,88.15988196,83.50798413,90.52238754,84.87211014
3992.89,86.04467529,84.83772226,85.73970798,88.15967896,83.50683043,90.52280441,84.87504157
3992.408,86.04606217,84.83225275,85.74405139,88.15886698,83.50683043,90.52739013,84.87875486
3991.926,86.04744908,84.82951813,85.7491848,88.15805501,83.50817641,90.53531146,84.88129563
3991.444,86.04843975,84.8293228,85.75431852,88.15764903,83.5097147,90.54552684,84.88090473
3990.962,86.04804348,84.83166675,85.75807028,88.15764903,83.51009928,90.55595187,84.87640961
3990.48,86.04725095,84.83615951,85.76004495,88.15805501,83.50933013,90.56596104,84.86820173
3989.998,86.04744908,84.8424107,85.76004495,88.15927297,83.50759956,90.57513708,84.85804069
3989.516,86.05081739,84.85042071,85.75866268,88.16231794,83.50663815,90.5838969,84.84866235
3989.033,86.05894148,84.85999464,85.75708296,88.16759613,83.5083687,90.59307476,84.84280141
3988.551,86.07281366,84.87054675,85.7568855,88.17551401,83.51490665,90.60371389,84.84260606
3988.069,86.09223847,84.88149107,85.75866268,88.18586923,83.52683011,90.61602347,84.84905309
3987.587,86.11602992,84.89204586,85.76379696,88.19744415,83.54433376,90.63000418,84.86116703
3987.105,86.14181142,84.90103801,85.77189396,88.20902059,83.56549691,90.64419575,84.87738679
3986.623,86.16660859,84.90827151,85.78236194,88.21917661,83.58820516,90.65755456,84.89517345
3986.141,86.18843601,84.91355041,85.79421403,88.22648967,83.6089944,90.66861881,84.91218178
3985.659,86.20490945,84.91765644,85.80567261,88.23055275,83.62555248,90.67697008,84.92645575
3985.176,86.21543028,84.92098052,85.81555192,88.23197487,83.6359511,90.68239882,84.93721171
3984.694,86.21999632,84.92430473,85.82306096,88.23136538,83.64018794,90.68553094,84.94503507
3984.212,86.21920221,84.92821573,85.82800148,88.22953696,83.63883983,90.68720144,84.95031625
3983.73,86.21443769,84.9321269,85.83057066,88.22709912,83.63402533,90.68887197,84.95461968
3983.248,86.20729141,84.93545155,85.83136119,88.22425506,83.62786317,90.69096019,84.95892332
3982.766,86.19895483,84.93701613,85.83116355,88.22120796,83.62227911,90.69325728,84.96342282
3982.284,86.19081752,84.93584269,85.82997776,88.21816096,83.61862079,90.69576326,84.96792256
3981.802,86.18387164,84.93173578,85.82800148,88.21511406,83.61746556,90.69722511,84.97183556
3981.32,86.17851377,84.92489137,85.82483951,88.21267662,83.61804318,90.69701628,84.97437912
3980.837,86.17494204,84.91648327,85.82068962,88.21125481,83.61958349,90.69451026,84.97477044
3980.355,86.1727594,84.90807601,85.81515673,88.21125481,83.62150893,90.68908079,84.97340082
3979.873,86.17117205,84.90162449,85.80922903,88.21247351,83.62324185,90.68135481,84.9712486
3979.391,86.16918791,84.8979102,85.80349932,88.2145047,83.62420461,90.67112411,84.96890079
