4000.122,75.4032387,76.88294312,76.4997472,76.90950213,75.82457766,75.87697352,75.88570968
3999.64,75.41192032,76.89002463,76.5120785,76.91658609,75.83156169,75.88396237,75.89269934
3999.158,75.42060294,76.89710679,76.52088778,76.92367069,75.83680013,75.88570968,75.897942
3998.676,75.42928656,76.90241883,76.52793594,76.93075595,75.84378527,75.88745704,75.90143731
3998.194,75.43797118,76.90773125,76.53146026,76.93784186,75.85077107,75.88745704,75.90318502
3997.711,75.44839404,76.91304403,76.52969808,76.94315672,75.85950421,75.89269934,75.90668058
3997.229,75.45881834,76.92012831,76.52793594,76.94847195,75.86998531,75.89968963,75.91017629
3996.747,75.46924408,76.92721324,76.52441178,76.95024378,75.88046786,75.90842841,75.91542016
3996.265,75.47619537,76.93429882,76.52088778,76.94847195,75.89095186,75.91891627,75.91891627
3995.783,75.4779333,76.93784186,76.51912584,76.94492842,75.897942,75.92590899,75.92241255
3995.301,75.47619537,76.93961344,76.51560209,76.93961344,75.90143731,75.92940558,75.92590899
3994.819,75.47271965,76.93784186,76.51384027,76.93429882,75.90143731,75.92940558,75.92765726
3994.337,75.46924408,76.93252737,76.51560209,76.93075595,75.89968963,75.92590899,75.92940558
3993.855,75.46924408,76.92721324,76.51736395,76.93252737,75.89968963,75.92241255,75.93290234
3993.372,75.47445749,76.92367069,76.52264976,76.93961344,75.90143731,75.92066439,75.93639926
3992.89,75.48314731,76.92012831,76.52969808,76.95201564,75.90493278,75.92066439,75.94164494
3992.408,75.49531473,76.92012831,76.53674705,76.96973654,75.9119242,75.92590899,75.94689099
3991.926,75.50922277,76.92012831,76.54203421,76.98568883,75.9171682,75.93115394,75.9521374
3991.444,75.51965547,76.92189948,76.54555918,77.00164444,75.92066439,75.93465078,75.95388628
3990.962,75.52487237,76.92189948,76.54908431,77.01051009,75.92241255,75.93814778,75.95388628
3990.48,75.52661141,76.92189948,76.54908431,77.01582997,75.92241255,75.94164494,75.9521374
3989.998,75.52661141,76.92189948,76.55084694,77.01760334,75.92066439,75.94339359,75.9521374
3989.516,75.52661141,76.92189948,76.55613507,77.01760334,75.92066439,75.94863975,75.95388628
3989.033,75.53008962,76.92544195,76.56318647,77.01760334,75.92241255,75.95738416,75.95913317
3988.551,75.53704652,76.93075595,76.575528,77.02115022,75.92765726,75.96787879,75.96787879
3988.069,75.55096224,76.93961344,76.59139859,77.03001812,75.93639926,75.98187388,75.97837486
3987.587,75.57010054,76.95201564,76.61080045,77.04066094,75.94689099,75.99937137,75.9941217
3987.105,75.59098421,76.96619203,76.63020723,77.05485366,75.96088221,76.01687288,76.00987179
3986.623,75.61361471,76.98391619,76.64961892,77.069049,75.97312665,76.03437843,76.02912634
3986.141,75.63451041,77.00164444,76.66727018,77.08147206,75.9871227,76.05013687,76.05013687
3985.659,75.65018597,77.01760334,76.68139411,77.092122,75.99937137,76.06589857,76.06940162
3985.176,75.66238033,77.03001812,76.69022289,77.09922277,76.00812162,76.07815994,76.08516732
3984.694,75.66586479,77.03888704,76.69198877,77.10099807,76.01687288,76.08867125,76.0956796
3984.212,75.66412254,77.04243489,76.68669126,77.10099807,76.02212412,76.0956796,76.10268859
3983.73,75.65715393,77.04066094,76.67786288,77.09922277,76.02562515,76.09918401,76.10268859
3983.248,75.64670223,77.03533935,76.66903553,77.09744752,76.02562515,76.10093628,76.09918401
3982.766,75.63451041,77.03179182,76.66020919,77.0956723,76.02737573,76.10093628,76.09392745
3982.284,75.62580316,77.03001812,76.65667893,77.09744752,76.02562515,76.09918401,76.08867125
3981.802,75.62232055,77.03356556,76.66020919,77.10099807,76.02737573,76.09918401,76.08516732
3981.32,75.62232055,77.04243489,76.66727018,77.1063242,76.030877,76.10093628,76.08691926
3980.837,75.62928594,77.05840225,76.67962848,77.11342628,76.03612921,76.10444094,76.09392745
3980.355,75.64147692,77.07969722,76.69552065,77.1223048,76.04663471,76.11145074,76.10444094
3979.873,75.65715393,77.1027734,76.71494888,77.13118435,76.05889297,76.11846119,76.11846119
3979.391,75.67457664,77.12940836,76.73261519,77.14184115,76.07640819,76.12897807,76.13423705
3978.909,75.69548919,77.15427595,76.75205282,77.15427595,76.0956796,76.1394964,76.15176963
3978.427,75.7146641,77.17915156,76.77149538,77.1684896,76.11846119,76.15176963,76.17106012
3977.945,75.73035628,77.20225752,76.7891747,77.18448309,76.1394964,76.16404483,76.18684689
3977.463,75.74430761,77.22003604,76.80332109,77.20047989,76.15878379,76.17632202,76.19912775
3976.98,75.75128424,77.23248345,76.8139326,77.21470206,76.17281405,76.18684689,76.207901
3976.498,75.7530285,77.23781866,76.8192389,77.2253704,76.18158427,76.19210987,76.21316544
3976.016,75.74954002,77.23781866,76.8192389,77.23426181,76.18333844,76.19561873,76.21492033
3975.534,75.74256355,77.23070512,76.8139326,77.23781866,76.18158427,76.19386428,76.21316544
3975.052,75.73733162,77.22181412,76.8068581,77.23959715,76.17632202,76.1903555,76.21141059
3974.57,75.73384387,77.21470206,76.79978425,77.24137568,76.17106012,76.18860118,76.21316544
3974.088,75.73558773,77.21114627,76.79801589,77.24137568,76.16930624,76.18684689,76.21667527
3973.606,75.74256355,77.21292414,76.80155265,77.24315424,76.17106012,76.1903555,76.22194031
3973.124,75.7547728,77.22003604,76.81039527,77.24493285,76.17632202,76.19737322,76.23071619
3972.641,75.76872863,77.23248345,76.82454557,77.25026893,76.18684689,76.20614627,76.23949308
3972.159,75.78443201,77.24493285,76.84223711,77.25560537,76.19912775,76.21843024,76.24827098
3971.677,75.7983933,77.25916321,76.85993273,77.26450027,76.21492033,76.23071619,76.25529403
3971.195,75.81235717,77.27161692,76.87586226,77.27339618,76.22896093,76.24300412,76.26231773
3970.713,75.82283176,77.28051365,76.89002463,77.28407263,76.24124858,76.25529403,76.26582982
3970.231,75.83330779,77.28941141,76.90064811,77.29653036,76.25002668,76.26582982,76.26934207
3969.749,75.84029262,77.29653036,76.90773125,77.30899009,76.25704989,76.27461075,76.27109826
3969.267,75.84378527,77.30009008,76.91127306,77.31967146,76.26056174,76.2798798,76.27109826
3968.784,75.84553166,77.30364996,76.91304403,77.32857373,76.26231773,76.28514921,76.26934207
3968.302,75.84727809,77.30542996,76.91127306,77.33569628,76.26231773,76.28690576,76.26758592
3967.82,75.84553166,77.30721001,76.91127306,77.34103863,76.26407375,76.28690576,76.26582982
3967.338,75.84553166,77.31077022,76.91127306,77.3446004,76.26758592,76.28514921,76.26582982
3966.856,75.84902456,77.31611084,76.91304403,77.35172443,76.27636706,76.28514921,76.26758592
3966.374,75.8542642,77.32323225,76.91835718,77.36063038,76.28690576,76.28514921,76.27461075
3965.892,75.86299775,77.33391558,76.92721324,77.37131889,76.29920274,76.28690576,76.2833927
3965.41,75.87522641,77.34638134,76.93607032,77.38557252,76.31325887,76.29041898,76.29568912
3964.928,75.88570968,77.35884911,76.94492842,77.39982879,76.32556011,76.29568912,76.3097446
3964.445,75.897942,77.36953737,76.95555949,77.41230517,76.33434792,76.30095962,76.32380267
3963.963,75.90668058,77.37488205,76.96264769,77.42300082,76.33962109,76.30798752,76.3361056
3963.481,75.91367216,77.37844538,76.96973654,77.43191498,76.34137889,76.31501607,76.34841052
3962.999,75.91891627,77.37666369,76.9750536,77.43548093,76.34313674,76.32380267,76.35720096
3962.517,75.92066439,77.37310045,76.98037103,77.43726397,76.34137889,76.33259027,76.36247571
3962.035,75.92066439,77.36597445,76.98391619,77.43369794,76.34137889,76.33962109,76.36599241
3961.553,75.92066439,77.35706788,76.98923424,77.42834919,76.33962109,76.34841052,76.36599241
3961.071,75.92066439,77.34816233,76.9927798,77.42300082,76.33962109,76.35544279,76.36247571
3960.589,75.92416075,77.33747702,76.99809846,77.41587022,76.34137889,76.36247571,76.35895917
3960.106,75.92940558,77.32857373,77.00341748,77.41052271,76.34313674,76.36950928,76.35720096
3959.624,75.93814778,77.32145183,77.00873688,77.4069579,76.34665255,76.37478488,76.35544279
3959.142,75.94689099,77.31789113,77.01228334,77.40517556,76.35016853,76.38181958,76.35368466
3958.66,75.95738416,77.31611084,77.01405663,77.40517556,76.35368466,76.38709603,76.35544279
3958.178,75.96438042,77.31611084,77.01228334,77.40517556,76.35544279,76.39061387,76.35544279
3957.696,75.96787879,77.31967146,77.00873688,77.40517556,76.35720096,76.39237285,76.35544279
3957.214,75.96612958,77.32323225,77.00164444,77.40517556,76.35895917,76.39061387,76.35368466
3956.732,75.95913317,77.32679319,76.9927798,77.40517556,76.35895917,76.38885493,76.35544279
