4000.122,85.88632103,85.88513448,86.0858952,85.26189875,86.28931075,85.52655913,85.38547525
3999.64,85.88968303,85.88078392,86.09441908,85.26719963,86.28692652,85.5243929,85.38586846
3999.158,85.89284738,85.87801549,86.10433164,85.27348258,86.28176092,85.52124212,85.38626168
3998.676,85.89522072,85.87781775,86.11503848,85.27956963,86.27520502,85.5186822,85.38685151
3998.194,85.8966052,85.87999293,86.12554835,85.28506799,86.27004012,85.5186822,85.38842441
3997.711,85.8966052,85.88375018,86.13486949,85.28919199,86.26706051,85.52163596,85.39117705
3997.229,85.89581406,85.88869419,86.14260482,85.29174504,86.26725915,85.52833153,85.39471629
3996.747,85.89363849,85.89304515,86.14835718,85.29311979,86.26924555,85.53719412,85.39845232
3996.265,85.89027633,85.89640741,86.15212617,85.29351258,86.27182793,85.54664857,85.40159857
3995.783,85.88592551,85.89779191,86.15371317,85.29331618,86.27301983,85.55433107,85.40317174
3995.301,85.88137716,85.8979897,86.15391155,85.29390537,86.27222523,85.5588621,85.40376169
3994.819,85.87781775,85.89838527,86.15331642,85.29606576,86.27004012,85.55965013,85.40435164
3994.337,85.87722453,85.90075877,86.15311804,85.30117235,86.2680537,85.55768007,85.40631817
3993.855,85.88078392,85.90649498,86.15371317,85.30883281,86.2680537,85.55452807,85.41064469
3993.372,85.88908973,85.91579241,86.15490344,85.31826201,86.2708347,85.55196715,85.41752825
3992.89,85.90115436,85.92706937,86.15569695,85.32769225,86.27619831,85.55039124,85.42539586
3992.408,85.9142098,85.93775417,86.15450668,85.33476562,86.28195959,85.54920933,85.43188718
3991.926,85.9252887,85.94487811,86.15034084,85.33751653,86.28593311,85.54743648,85.43523139
3991.444,85.93280734,85.94685709,86.14300152,85.33574808,86.28652916,85.54448183,85.43503467
3990.962,85.93617116,85.94369075,86.13427449,85.33044294,86.28454236,85.54093638,85.43247733
3990.48,85.93656691,85.93755629,86.12653991,85.32494166,86.28176092,85.53837587,85.43110033
3989.998,85.93716054,85.93221374,86.12336695,85.32238761,86.28156225,85.5397546,85.43444451
