4000.122,77.42478357,75.00323577,75.53878584,73.99459543,73.16611579,73.2352216,72.51201939
3999.64,77.43369794,75.00841699,75.55966086,74.00311486,73.19813232,73.2503999,72.5186983
3999.158,77.44083017,75.00841699,75.57706112,74.00822699,73.22341843,73.26389437,72.52370789
3998.676,77.44617978,75.0049628,75.5875032,74.01333948,73.24196712,73.27570406,72.52871783
3998.194,77.44796306,75.00323577,75.59620603,74.01845232,73.25714682,73.28751566,72.53205797
3997.711,77.45152976,75.00150877,75.60142822,74.02526998,73.26558135,73.30101696,72.53873873
3997.229,77.45152976,75.00323577,75.60490987,74.03208827,73.27064253,73.3162089,72.54709054
3996.747,77.45331317,75.00668987,75.60839168,74.0389072,73.27232967,73.33140399,72.55711399
3996.265,77.45331317,75.01187133,75.61187366,74.04572675,73.27064253,73.34660223,72.56880975
3995.783,77.45331317,75.01532584,75.6153558,74.04913676,73.26726837,73.35842525,72.5788362
3995.301,77.45152976,75.0187805,75.6205793,74.04913676,73.26220742,73.36518213,72.58552126
3994.819,77.45152976,75.0187805,75.62580316,74.04743173,73.25714682,73.36687144,72.59220694
3994.337,77.45331317,75.02050789,75.63451041,74.0440218,73.25377328,73.36518213,72.59722161
3993.855,77.45866364,75.0256903,75.64496042,74.0440218,73.25546003,73.36518213,72.60558015
3993.372,77.46758191,75.0360562,75.65889602,74.04743173,73.26389437,73.36687144,72.61728373
3992.89,77.47650121,75.05160773,75.67457664,74.05425207,73.27907861,73.37025019,72.6289892
3992.408,77.48720572,75.07234812,75.69026051,74.06277837,73.29595368,73.37869774,72.64069655
3991.926,77.49255853,75.08963616,75.70071823,74.07130565,73.31283264,73.38545648,72.64738732
3991.444,77.49612728,75.1051988,75.70594763,74.07642249,73.32802703,73.39221584,72.64738732
3990.962,77.49255853,75.11211656,75.70246132,74.07642249,73.33646972,73.39559575,72.64069655
3990.48,77.48363738,75.11038706,75.69374626,74.07301122,73.3415358,73.39390578,72.62731688
3989.998,77.47471726,75.10346946,75.68154685,74.06789462,73.3415358,73.39052594,72.61226768
3989.516,77.46401448,75.09309425,75.66934941,74.06277837,73.33984707,73.38714626,72.60056491
3989.033,77.45866364,75.08617823,75.65889602,74.06107303,73.33815837,73.38545648,72.59555002
3988.551,77.45866364,75.08272047,75.65366987,74.06277837,73.33646972,73.38714626,72.59889324
3988.069,77.46223082,75.08617823,75.65366987,74.06960011,73.33646972,73.39221584,72.60725198
3987.587,77.4711495,75.09482335,75.65715393,74.08153969,73.33646972,73.39728577,72.61895583
3987.105,77.48363738,75.1086576,75.66238033,74.09518727,73.3347811,73.40404622,72.63066156
3986.623,77.49791171,75.1224944,75.66934941,74.1105438,73.33309253,73.40742668,72.64069655
3986.141,77.51218867,75.13633375,75.67806167,74.12590352,73.33140399,73.41080729,72.64738732
3985.659,77.52825339,75.14671493,75.68677493,74.13955927,73.33309253,73.41418806,72.6524058
3985.176,77.54253594,75.15536702,75.69723216,74.15151012,73.33815837,73.41587851,72.65742462
3984.694,77.55682112,75.15882813,75.70594763,74.16175524,73.34660223,73.41756899,72.66244379
3984.212,77.56932281,75.1622894,75.71640752,74.17029392,73.35842525,73.41925951,72.66913656
3983.73,77.58004015,75.1640201,75.72686885,74.17712557,73.37193962,73.42095007,72.67750338
3983.248,77.58718586,75.16748161,75.73558773,74.18224972,73.38714626,73.42264067,72.68754484
3982.766,77.59254558,75.17094328,75.74430761,74.18908247,73.40066592,73.4277127,72.69758769
3982.284,77.59611893,75.1778671,75.75128424,74.19591585,73.41249766,73.43278508,72.70595779
3981.802,77.59790567,75.18652277,75.76000593,74.20445846,73.42095007,73.4395488,72.71265457
3981.32,77.59969245,75.19517943,75.76523943,74.2147109,73.42940346,73.44969555,72.71935196
3980.837,77.60147926,75.20210548,75.77047329,74.22667386,73.43616687,73.4615352,72.72270089
3980.355,77.60147926,75.20730044,75.77570751,74.23692936,73.44123983,73.47337676,72.72604997
3979.873,77.60505303,75.21076395,75.77745233,74.24889591,73.44631315,73.48860442,72.7293992
