4000.122,47.83216076,48.2258621,48.60153657,49.78058546,48.84836139,49.02978626,49.92177287
3999.64,47.83876947,48.23363582,48.61272878,49.78860979,48.85623545,49.03994789,49.92867029
3999.158,47.84648079,48.2403,48.6216844,49.79548882,48.86411078,49.05011162,49.93441887
3998.676,47.85419335,48.24807605,48.62952192,49.8023688,48.87086208,49.0580182,49.93901821
3998.194,47.86300923,48.25585335,48.6373607,49.81039664,48.8776143,49.06592606,49.94361798
3997.711,47.87403137,48.26585457,48.64632086,49.8195729,48.88436746,49.07383519,49.95051842
3997.229,47.88615865,48.27808111,48.65528267,49.82989821,48.89224732,49.08287575,49.95857014
3996.747,47.898289,48.29031074,48.66536668,49.84022566,48.90012846,49.09191799,49.97007485
3996.265,47.90821612,48.3003191,48.67545278,49.85055525,48.90575862,49.09983131,49.98158221
3995.783,47.91483534,48.3069925,48.68329897,49.85859086,48.90913702,49.10548446,49.9919411
3995.301,47.91814529,48.30921717,48.68890416,49.86547956,48.90913702,49.11000745,49.9999995
3994.819,47.91704195,48.3069925,48.69338878,49.87122086,48.90688473,49.11113826,50.00690773
3994.337,47.91373207,48.30143127,48.69563125,49.87581438,48.90350648,49.1122691,50.01036221
3993.855,47.91042242,48.29698275,48.69899514,49.88040833,48.90125444,49.11453086,50.01266532
3993.372,47.907113,48.29253464,48.70123786,49.88500269,48.90125444,49.11792368,50.01496854
3992.89,47.90600991,48.28919882,48.70572362,49.89074625,48.90350648,49.12244782,50.01727187
3992.408,47.90380381,48.28697508,48.7090882,49.8941927,48.90688473,49.12697237,50.01842357
3991.926,47.90049485,48.28475143,48.71133139,49.89534157,48.90801086,49.13036606,50.01727187
3991.444,47.89498041,48.28141615,48.71133139,49.8941927,48.90801086,49.13149734,50.01496854
3990.962,47.88836394,48.27696947,48.70796665,49.88959748,48.90575862,49.12923481,50.01036221
3990.48,47.88174837,48.2714117,48.70235926,49.88270546,48.90125444,49.12471005,50.00460488
3989.998,47.8773385,48.26696595,48.69451,49.8781113,48.89787658,49.1201857,50.00115081
3989.516,47.87844093,48.26474322,48.68890416,49.87466596,48.89787658,49.11792368,49.99884822
3989.033,47.88505604,48.26696595,48.68441995,49.87581438,48.90350648,49.1201857,50.00115081
3988.551,47.89718611,48.27252321,48.682178,49.88155688,48.91251567,49.1258412,50.00690773
3988.069,47.91373207,48.28252789,48.68329897,49.89074625,48.92603256,49.13602273,50.01496854
3987.587,47.93138739,48.29475864,48.68778307,49.90223534,48.93955319,49.14846969,50.02418249
3987.105,47.94904922,48.30810482,48.69338878,49.91372708,48.95307756,49.15978785,50.03339813
3986.623,47.96340425,48.32145469,48.70123786,49.9240719,48.96435072,49.17110861,50.03915877
3986.141,47.97224025,48.33369531,48.71020979,49.9332691,48.97224347,49.1790347,50.04146321
3985.659,47.97665886,48.34482583,48.71806158,49.93901821,48.97562647,49.18356446,50.04031098
3985.176,47.97665886,48.35261873,48.72591463,49.942468,48.97562647,49.18469697,50.03570231
3984.694,47.97334486,48.35818585,48.73040266,49.942468,48.97337111,49.18243198,50.02763816
3984.212,47.96892656,48.36152643,48.73152473,49.94016812,48.96773317,49.17676997,50.01842357
3983.73,47.96340425,48.36264001,48.73040266,49.93556867,48.96209588,49.16997642,50.00921069
3983.248,47.96009117,48.36264001,48.72591463,49.93096964,48.95758651,49.1631838,50.00230214
3982.766,47.95898686,48.36375361,48.72142702,49.92522146,48.95420476,49.15752401,49.99884822
3982.284,47.96009117,48.3659809,48.71918336,49.92177287,48.95533198,49.15526027,49.9999995
3981.802,47.96340425,48.36932202,48.71918336,49.91832451,48.95758651,49.15526027,50.00460488
3981.32,47.96671756,48.3737772,48.72142702,49.91487639,48.96322328,49.15978785,50.01381692
3980.837,47.97113566,48.37823279,48.7270366,49.91372708,48.96886071,49.1654479,50.02418249
3980.355,47.97555417,48.38046075,48.73489111,49.91372708,48.97562647,49.17224083,50.03685444
3979.873,47.97997308,48.38157476,48.74274687,49.91487639,48.98239317,49.1790347,50.0495296
3979.391,47.98660222,48.38046075,48.75172645,49.91717511,48.98803281,49.1858295,50.06105525
3978.909,47.99323227,48.37934676,48.75958493,49.92292237,48.99480122,49.19149255,50.07258356
3978.427,48.00207377,48.37823279,48.76632178,49.92981995,49.00269889,49.19602347,50.08411453
3977.945,48.01091689,48.37823279,48.77305956,49.94016812,49.01172635,49.2005548,50.09334121
3977.463,48.01976164,48.37823279,48.77867509,49.95051842,49.02188423,49.20395357,50.10141596
3976.98,48.02750214,48.37823279,48.78204472,49.96087087,49.03091523,49.20621955,50.10603068
3976.498,48.03081987,48.37711886,48.78429127,49.96892426,49.03881871,49.20848563,50.10718443
3976.016,48.03192584,48.37600495,48.78429127,49.97467748,49.04333556,49.20961871,50.10603068
3975.534,48.03081987,48.37489106,48.78316798,49.9758282,49.04446484,49.21075182,50.1025696
3975.052,48.02750214,48.37266337,48.78316798,49.9758282,49.04446484,49.21301811,50.09910876
3974.57,48.02418463,48.37266337,48.78429127,49.97237611,49.04333556,49.217551,50.09795519
3974.088,48.02086735,48.37489106,48.78653792,49.97007485,49.04220631,49.22321771,50.09910876
3973.606,48.01865596,48.37934676,48.79103153,49.96662316,49.04220631,49.23001862,50.1025696
3973.124,48.01644467,48.38603107,48.79664913,49.96432217,49.04333556,49.23682046,50.1083382
3972.641,48.01644467,48.39383061,48.80226738,49.96432217,49.04446484,49.24475714,50.1152614
3972.159,48.0175503,48.4027459,48.80788627,49.96662316,49.04672347,49.2526951,50.12218556
3971.677,48.02086735,48.41054813,48.81238185,49.97237611,49.04898221,49.25950008,50.12795642
3971.195,48.02750214,48.41946651,48.81687784,49.98043136,49.05011162,49.26517162,50.13372795
3970.713,48.03524388,48.42615636,48.82025011,49.99079001,49.05124105,49.2708438,50.13834565
