4000.122,69.74932354,69.43045319,69.30107956,69.34896758,69.22452748,68.74957219,68.64991439
3999.64,69.75896043,69.43045319,69.30427106,69.35056442,69.23249771,68.75115522,68.65623757
3999.158,69.76699219,69.43045319,69.30586687,69.35375821,69.23887455,68.75590455,68.65939938
3998.676,69.77502488,69.4320519,69.30746271,69.35854916,69.24684643,68.7606542,68.66098034
3998.194,69.78305849,69.43524944,69.3090586,69.36493761,69.25481923,68.76857102,68.66098034
3997.711,69.79109302,69.44164496,69.31065451,69.37292401,69.2643878,68.77648875,68.66098034
3997.229,69.79912848,69.44964018,69.31384646,69.37931378,69.27076758,68.78440739,68.66256134
3996.747,69.80234292,69.45763633,69.31863466,69.38570415,69.27714794,68.79232695,68.66572344
3996.265,69.8039502,69.46403391,69.32182697,69.39049731,69.28033835,68.79866325,68.66730454
3995.783,69.79912848,69.46723292,69.32661572,69.3920951,69.27874313,68.80183161,68.67046686
3995.301,69.79270004,69.46883248,69.3314048,69.3920951,69.27236261,68.80341585,68.67362933
3994.819,69.78466532,69.46723292,69.33779075,69.39049731,69.2643878,68.80500013,68.67679194
3994.337,69.77984493,69.46403391,69.34577402,69.38730183,69.2564139,68.80975317,68.68153613
3993.855,69.77823821,69.46243446,69.35535515,69.38730183,69.24844092,68.81609108,68.69102549
3993.372,69.78466532,69.46403391,69.36972934,69.38889955,69.24525198,68.82876864,68.70209806
3992.89,69.79430709,69.46723292,69.3841065,69.3952908,69.24844092,68.84303369,68.71791913
3992.408,69.80877225,69.47363138,69.40008462,69.40328069,69.2564139,68.8588872,68.73374384
3991.926,69.82484817,69.48163029,69.41286977,69.41286977,69.26917258,68.87474437,68.74957219
3991.444,69.83771156,69.48643007,69.42246017,69.4240587,69.2835289,68.88743274,68.7606542
3990.962,69.85057733,69.49123019,69.4240587,69.43524944,69.2978882,68.89536416,68.76857102
3990.48,69.8570111,69.49123019,69.42086168,69.44324393,69.3090586,68.89695055,68.771738
3989.998,69.86183682,69.48963012,69.41127149,69.45123934,69.31544249,68.89853698,68.771738
3989.516,69.86505415,69.48803008,69.40008462,69.45763633,69.31863466,68.89695055,68.76857102
3989.033,69.86827163,69.48483011,69.39049731,69.46243446,69.3202308,68.90012344,68.76540418
3988.551,69.87148926,69.48483011,69.38570415,69.46723292,69.3202308,68.90488306,68.76382082
3988.069,69.87631597,69.48803008,69.38570415,69.47363138,69.32182697,68.91440328,68.76540418
3987.587,69.88436125,69.49283031,69.3920951,69.48003043,69.32501943,68.92551186,68.771738
3987.105,69.89401679,69.50083142,69.40328069,69.48963012,69.33300123,68.93820958,68.77807241
3986.623,69.90367368,69.51043398,69.4176648,69.49763087,69.3425806,68.949322,68.78757511
3986.141,69.91333189,69.52003787,69.4320519,69.50563254,69.35056442,68.95726054,68.79866325
3985.659,69.92138143,69.52804212,69.44484294,69.51203454,69.35695214,68.96202411,68.80816879
3985.176,69.92621159,69.53604729,69.45283853,69.51363513,69.36014622,68.96043622,68.81450655
3984.694,69.92621159,69.54245209,69.45923567,69.51363513,69.35854916,68.95884836,68.81926025
3984.212,69.9246015,69.54725608,69.46083504,69.51203454,69.35375821,68.95567276,68.81926025
3983.73,69.92299144,69.55045892,69.46083504,69.51203454,69.34737078,68.95408502,68.81767565
3983.248,69.92299144,69.55526347,69.46403391,69.51683643,69.34417729,68.95726054,68.81609108
3982.766,69.9246015,69.56006834,69.46883248,69.52484031,69.34417729,68.9652,68.81450655
3982.284,69.93104209,69.56487354,69.47683083,69.53604729,69.34896758,68.97472855,68.81609108
3981.802,69.93909366,69.571281,69.48803008,69.54885748,69.36014622,68.98743534,68.82084489
3981.32,69.94875677,69.57608698,69.49923113,69.56167004,69.37292401,68.99855569,68.82718382
3980.837,69.95519959,69.58249547,69.51203454,69.57288296,69.38730183,69.00808885,68.8366933
3980.355,69.961643,69.58890455,69.52323946,69.57929115,69.40168264,69.01444503,68.84778936
3979.873,69.96486492,69.59691673,69.53124408,69.58249547,69.41606642,69.01762333,68.8588872
3979.391,69.96969809,69.60813533,69.53924962,69.58409768,69.42885451,69.01921254,68.86998684
3978.909,69.97453159,69.6209588,69.54405338,69.58890455,69.44324393,69.02080179,68.87950224
3978.427,69.97936543,69.63699147,69.54565471,69.59371175,69.45443776,69.02239107,68.88901895
3977.945,69.98742257,69.65302782,69.54725608,69.60172448,69.46403391,69.02080179,68.89853698
3977.463,69.99386894,69.66425547,69.54565471,69.60973814,69.46883248,69.01762333,68.90488306
3976.98,69.99870411,69.67227633,69.53924962,69.61454677,69.46883248,69.01126687,68.90805632
3976.498,69.99709235,69.67227633,69.53284511,69.61454677,69.46083504,69.00014446,68.90805632
3976.016,69.99225729,69.66585957,69.52323946,69.60973814,69.44644198,68.98902385,68.90488306
3975.534,69.98258817,69.65463166,69.51523576,69.60172448,69.43045319,68.97631677,68.90012344
3975.052,69.97292039,69.64340557,69.51043398,69.59210931,69.41286977,68.96996411,68.89536416
3974.57,69.96486492,69.63378464,69.51043398,69.58569994,69.40008462,68.96837604,68.89219148
3974.088,69.961643,69.62737143,69.51523576,69.58409768,69.39369293,68.97472855,68.89219148
3973.606,69.961643,69.62576822,69.52323946,69.58730222,69.39369293,68.98743534,68.89695055
3973.124,69.96647594,69.62897468,69.53444618,69.59691673,69.39848664,69.0064999,68.90329648
3972.641,69.97614284,69.63538804,69.54405338,69.60973814,69.40967326,69.02715913,68.91281648
