4000.122,67.10424586,67.01777421,63.27177236,63.17569088,66.64076901,63.39134989,63.98821568
3999.64,67.10888142,67.02549036,63.27760017,63.18005505,66.64076901,63.39134989,63.98821568
3999.158,67.11660806,67.0332074,63.28197138,63.18150984,66.64230348,63.39134989,63.98674232
3998.676,67.1258812,67.03938167,63.2863429,63.18296467,66.64690713,63.39426924,63.98674232
3998.194,67.13515563,67.04555651,63.28925741,63.18441953,66.65458058,63.40010834,63.98821568
3997.711,67.14443133,67.05018802,63.29071471,63.18587442,66.66378989,63.40740796,63.99116252
3997.229,67.15370832,67.05327586,63.29362943,63.18732934,66.67453569,63.41762886,63.99705659
3996.747,67.16144012,67.05481984,63.29654427,63.1902393,66.68374775,63.42785139,64.00442495
3996.265,67.16607963,67.05481984,63.29945925,63.19314938,66.68988983,63.43807558,64.01032025
3995.783,67.16917281,67.05173192,63.30091679,63.19751476,66.69603248,63.44391871,64.01474208
3995.301,67.17071946,67.04710031,63.30237437,63.20333573,66.69910402,63.44830141,64.01621609
3994.819,67.17226614,67.04246902,63.30528962,63.20915724,66.70063984,63.44976238,64.01769013
3994.337,67.17690639,67.04092533,63.31112052,63.21934618,66.70524752,63.45122338,64.02063832
3993.855,67.18464087,67.04092533,63.32132589,63.23099268,66.71292768,63.45560659,64.02506087
3993.372,67.19701787,67.04401275,63.33590784,63.24846647,66.72521779,63.46291261,64.03243245
3992.89,67.21094473,67.05018802,63.35341062,63.26594508,66.73904687,63.47606556,64.04275409
3992.408,67.22642241,67.05636385,63.37091823,63.28488569,66.75441587,63.49068314,64.05455229
3991.926,67.23880711,67.0609961,63.38697113,63.30237437,66.76671362,63.50676638,64.06635266
3991.444,67.24654871,67.06254026,63.39718872,63.31257833,66.77440087,63.52285369,64.07520436
3990.962,67.24809714,67.05945198,63.4015682,63.3184099,66.77593842,63.53455611,64.07963067
3990.48,67.24345197,67.05327586,63.4015682,63.31549405,66.77132586,63.54333434,64.08110618
3989.998,67.23416258,67.04710031,63.39718872,63.30966274,66.7621017,63.54626068,64.07963067
3989.516,67.22332659,67.04246902,63.39280955,63.30091679,66.75287881,63.5477239,64.07667976
3989.033,67.21249234,67.04246902,63.39134989,63.29362943,66.7436572,63.5477239,64.07520436
3988.551,67.20630213,67.04864415,63.39426924,63.29217205,66.73904687,63.5477239,64.07667976
3988.069,67.20630213,67.0609961,63.40010834,63.29362943,66.74058361,63.54918716,64.08258172
3987.587,67.20939716,67.0795283,63.41032805,63.30091679,66.74519404,63.55211378,64.08995992
3987.105,67.21558766,67.10115567,63.42054941,63.30966274,66.75134179,63.55504053,64.09881489
