4000.122,85.14575485,84.79046168,84.9579452,85.49623695,85.73161402,85.0458253,85.62941953
3999.64,85.15202885,84.78284777,84.95559776,85.50529309,85.73240364,85.0585549,85.62843369
3999.158,85.15791114,84.77386814,84.95109868,85.51257808,85.73299586,85.07069875,85.63040538
3998.676,85.16359775,84.76567018,84.94523067,85.51809146,85.73319327,85.08147297,85.63592635
3998.194,85.16908863,84.76059564,84.94053655,85.52301442,85.73358808,85.09146483,85.6449973
3997.711,85.17516823,84.76118115,84.93916748,85.5297101,85.73536478,85.10145786,85.65821105
3997.229,85.18164053,84.76801237,84.94268799,85.53896675,85.73951055,85.11164805,85.67438587
3996.747,85.18811333,84.78070038,84.95090307,85.5509822,85.74602574,85.12183945,85.69253687
3996.265,85.1930173,84.796319,84.96205338,85.56437846,85.75412106,85.13085594,85.71009964
3995.783,85.19654832,84.81311223,84.9739878,85.57718567,85.76241462,85.13771696,85.72529731
3995.301,85.19851007,84.82873682,84.98416272,85.5876299,85.770314,85.14144174,85.7369441
3994.819,85.20066804,84.84338749,84.99140331,85.59531608,85.77762157,85.14202988,85.74464369
3994.337,85.20439558,84.85745451,84.99570881,85.60024348,85.78532481,85.14104965,85.74957969
3993.855,85.21165493,84.87230557,84.99805736,85.60438272,85.79460913,85.13987339,85.75313379
3993.372,85.22225077,84.88794106,84.99942738,85.60832504,85.80606776,85.13987339,85.75649057
3992.89,85.23500677,84.90377494,85.00079742,85.61226754,85.81910875,85.14163778,85.76004495
3992.408,85.24678324,84.91746091,85.00118887,85.61522454,85.83116355,85.14379431,85.7626121
3991.926,85.25502773,84.9262602,85.00021026,85.61561881,85.83985987,85.14457852,85.76280958
3991.444,85.25777607,84.92899795,84.99688308,85.61246467,85.84282473,85.14222592,85.75984748
3990.962,85.25463512,84.92586911,84.99179471,85.60517117,85.83906926,85.13595264,85.75273888
3990.48,85.24756839,84.91882963,84.98651095,85.59571026,85.8295825,85.12654359,85.74306423
3989.998,85.23991344,84.91159522,84.98318431,85.58605333,85.81673752,85.11595965,85.73260104
3989.516,85.23500677,84.90729398,84.98416272,85.57876208,85.80310418,85.1071407,85.72332344
3989.033,85.23422173,84.9078805,84.99022911,85.57541225,85.79184349,85.10282955,85.71740208
3988.551,85.238147,84.91296385,85.00079742,85.57600339,85.78413965,85.1040053,85.71523102
3988.069,85.24482038,84.9213716,85.01371603,85.57935324,85.78058427,85.11106012,85.7166126
3987.587,85.25247578,84.93114909,85.02624503,85.58368853,85.78117683,85.12281946,85.72115223
3987.105,85.25934659,84.94034097,85.03603461,85.58841819,85.7859174,85.13810903,85.72845561
3986.623,85.26464731,84.94836022,85.04190889,85.59295103,85.79460913,85.1553621,85.73832603
3986.141,85.26896666,84.95540214,85.0430838,85.59807539,85.80764838,85.17320702,85.75076438
3985.659,85.27328623,84.96185775,85.04053819,85.60517117,85.82424666,85.19105568,85.7653768
3985.176,85.27878418,84.96733562,85.0350556,85.61443599,85.84341771,85.20753468,85.78117683
3984.694,85.28565712,84.97144426,85.02722394,85.62547624,85.86259304,85.22166208,85.79658465
3984.212,85.29351258,84.9730095,85.0178269,85.63730665,85.87979518,85.23265168,85.8096242
3983.73,85.30176159,84.97203122,85.00803943,85.64854706,85.8926496,85.24030598,85.81891115
3983.248,85.30922567,84.96929209,84.99884023,85.65801381,85.90075877,85.24482038,85.8246419
3982.766,85.31610106,84.96655305,84.99238181,85.66550906,85.90491254,85.24796097,85.82760622
3982.284,85.32219115,84.9663574,84.99003342,85.67122957,85.90689059,85.25070909,85.8295825
3981.802,85.32769225,84.9712486,84.99296892,85.67635862,85.90867088,85.25463512,85.83234936
3981.32,85.33299722,84.98220591,85.00118887,85.68129069,85.91223157,85.26032818,85.83649983
3980.837,85.33732004,84.9984488,85.01371603,85.68642034,85.91816639,85.26719963,85.84163877
3980.355,85.34026753,85.01763114,85.02800707,85.69135299,85.92588225,85.27446434,85.8469757
3979.873,85.34125006,85.03701363,85.04230052,85.69589128,85.93498391,85.28094419,85.85112687
3979.391,85.34007103,85.05385452,85.05502959,85.70003514,85.9452739,85.28644263,85.8542898
3978.909,85.33790953,85.06678119,85.06560596,85.7041792,85.95615889,85.29095947,85.85685976
3978.427,85.33574808,85.07481238,85.0744206,85.70832347,85.96803499,85.29547656,85.8600229
3977.945,85.33535509,85.07912211,85.08284433,85.71345474,85.98129858,85.30117235,85.86555868
3977.463,85.33830252,85.07990573,85.0912689,85.7195732,85.99496023,85.30804709,85.87346756
3976.98,85.34478723,85.07814261,85.10028215,85.72628427,86.00763385,85.31629751,85.88276142
3976.498,85.35441694,85.07481238,85.10988427,85.73358808,86.01773448,85.32553106,85.89245183
3976.016,85.36640647,85.07050287,85.11968348,85.7414848,86.02367658,85.33456913,85.90016539
3975.534,85.37879086,85.06638944,85.12869974,85.75017203,86.02466697,85.34282211,85.90491254
3975.052,85.38999733,85.06247208,85.13673678,85.76024242,86.02149776,85.35009326,85.90609937
3974.57,85.39825568,85.06012175,85.14359826,85.77189396,86.01555581,85.35618578,85.90471473
3974.088,85.4021885,85.05933832,85.14849966,85.78413965,86.00902014,85.36070632,85.90154995
