4000.122,42.31165374,48.47859225,42.33699214,42.55102244,57.35747176,54.98066647,42.15702933
3999.64,42.30970527,48.47859225,42.33991677,42.55298203,57.35086862,54.97686867,42.15120553
3999.158,42.30775688,48.47635978,42.33991677,42.55200222,57.34294585,54.96927386,42.14150097
3998.676,42.30386037,48.47189514,42.33699214,42.54808322,57.33766462,54.96041457,42.12888839
3998.194,42.29996422,48.46854694,42.3340677,42.54318497,57.33502418,54.95155671,42.11724935
3997.711,42.29899024,48.46408303,42.33016877,42.53730782,57.33634438,54.9439654,42.10755262
3997.229,42.29899024,48.46185122,42.32724481,42.53339017,57.34030517,54.93764011,42.10173564
3996.747,42.30191225,48.46073536,42.32529561,42.53143148,57.34822758,54.93511019,42.10076623
3996.265,42.30483446,48.45961952,42.3233465,42.53143148,57.35483042,54.9325804,42.10173564
3995.783,42.30580858,48.45738793,42.32139748,42.53045217,57.36143402,54.93005072,42.10367455
3995.301,42.30678272,48.45627217,42.31944856,42.52947288,57.36671744,54.92752115,42.10658307
3994.819,42.30580858,48.45515643,42.31847413,42.52751437,57.36935934,54.9249917,42.10852219
3994.337,42.30386037,48.45515643,42.31847413,42.52457678,57.36935934,54.92372702,42.10949179
3993.855,42.3028863,48.45627217,42.32139748,42.52163938,57.37068033,54.92246237,42.1104614
3993.372,42.30386037,48.45850371,42.3262702,42.51870219,57.37068033,54.9249917,42.11240071
3992.89,42.30678272,48.46185122,42.3340677,42.51674418,57.37068033,54.92752115,42.1143401
3992.408,42.31067949,48.46296711,42.3408917,42.51478626,57.36935934,54.93005072,42.11627958
3991.926,42.31360231,48.46296711,42.34674171,42.51184954,57.36539654,54.93384528,42.11530983
3991.444,42.31457663,48.45961952,42.35064217,42.51087068,57.35879248,54.93511019,42.11337039
3990.962,42.31555097,48.45515643,42.35064217,42.50989184,57.35086862,54.93637514,42.10949179
3990.48,42.31555097,48.45069375,42.34966702,42.51184954,57.34426624,54.93890511,42.10561354
3989.998,42.31555097,48.44846257,42.34771679,42.51772318,57.34030517,54.94270028,42.10270508
3989.516,42.31749972,48.44957815,42.34576665,42.52555595,57.34030517,54.94902616,42.10173564
3989.033,42.32042301,48.45404073,42.3438166,42.53534895,57.34426624,54.95788361,42.10270508
