4000.122,70.95124164,70.64314084,71.06569375,72.42691717,72.63902396,72.02114143,72.0310922
3999.64,70.95941068,70.6512744,71.07714911,72.43525611,72.65073293,72.0310922,72.04602094
3999.158,70.96431255,70.65940889,71.08696946,72.44359601,72.65909764,72.04104435,72.05763433
3998.676,70.96921476,70.66591717,71.09679116,72.45193686,72.66411692,72.05265693,72.06924958
3998.194,70.97248309,70.67242604,71.10825153,72.46027868,72.66746331,72.06593075,72.07754734
3997.711,70.97575157,70.67893551,71.11971375,72.46862146,72.66746331,72.07754734,72.08418623
3997.229,70.97738586,70.68544558,71.1328157,72.47529637,72.6657901,72.0891658,72.0891658
3996.747,70.9790202,70.69195625,71.14592005,72.48030296,72.65909764,72.09580576,72.09082573
3996.265,70.98065457,70.69521181,71.15738834,72.48030296,72.64906011,72.09912598,72.08750591
3995.783,70.98065457,70.69683964,71.16394248,72.47863406,72.63400641,72.09746585,72.079207
3995.301,70.9790202,70.69358401,71.16558111,72.47195884,72.61728373,72.09082573,72.06593075
3994.819,70.97738586,70.68870084,71.16230389,72.46528423,72.59889324,72.08086671,72.04933886
3994.337,70.97248309,70.68219047,71.15738834,72.46027868,72.58552126,72.07256857,72.0327508
3993.855,70.97084891,70.67730808,71.15247314,72.45861024,72.58050741,72.06759014,72.02114143
3993.372,70.97084891,70.67405335,71.15247314,72.46194716,72.58217865,72.06593075,72.01616655
3992.89,70.97248309,70.67405335,71.1541115,72.46862146,72.59387846,72.06924958,72.0194831
3992.408,70.97575157,70.67893551,71.16066534,72.48030296,72.61059574,72.07422812,72.02777512
3991.926,70.9790202,70.68544558,71.16885848,72.49198635,72.6289892,72.079207,72.03938557
3991.444,70.98392342,70.69358401,71.17541368,72.50200218,72.64571457,72.08252645,72.05265693
3990.962,70.98882699,70.70009543,71.18196948,72.51034976,72.65575164,72.08418623,72.06427138
3990.48,70.99373089,70.70823555,71.18524761,72.51702852,72.66244379,72.08252645,72.07422812
3989.998,71.00026996,70.7163766,71.18524761,72.52203799,72.66411692,72.08252645,72.08418623
3989.516,71.00844464,70.7245186,71.18688673,72.52704781,72.6657901,72.08418623,72.09414572
3989.033,71.01989077,70.73429022,71.18852588,72.53205797,72.67080984,72.09082573,72.10410658
3988.551,71.03297432,70.74569216,71.19344358,72.53539827,72.67750338,72.10244634,72.11406882
3988.069,71.04933215,70.75546672,71.2016405,72.54040902,72.68921855,72.11905045,72.12237173
