4000.122,55.83287609,57.17155438,56.20824171,58.56120439,56.36246777,59.12212019,59.4182696
3999.64,55.83801872,57.18208674,56.21341891,58.5652498,56.36765919,59.12484293,59.42100598
3999.158,55.84187601,57.18998729,56.2185966,58.56794689,56.37025507,59.12756579,59.42237421
3998.676,55.84316183,57.19920597,56.22377476,58.57199276,56.37285108,59.13165032,59.42237421
3998.194,55.84573356,57.20842613,56.23024814,58.57469016,56.37544721,59.13845849,59.42511078
3997.711,55.84959138,57.21764778,56.23801717,58.5787365,56.38193804,59.14799126,59.43058429
3997.229,55.85473556,57.22818863,56.2470824,58.58413204,56.38972803,59.16161215,59.44016414
3996.747,55.863739,57.23741347,56.25614909,58.58952809,56.39881772,59.17659876,59.45385232
3996.265,55.87403043,57.2466398,56.2639217,58.59357545,56.40661004,59.18886336,59.46617437
3995.783,55.88432376,57.25323094,56.26780841,58.59762309,56.41310446,59.19976735,59.47712946
3995.301,55.89204499,57.25718599,56.26910404,58.59762309,56.41440344,59.2052201,59.48397741
3994.819,55.89590601,57.2585044,56.26651281,58.59627385,56.41310446,59.2052201,59.48534709
3994.337,55.89848017,57.25982284,56.2639217,58.59492463,56.4105066,59.20249366,59.48534709
3993.855,55.8997673,57.26245981,56.26262619,58.59492463,56.40790886,59.20113049,59.48534709
3993.372,55.8997673,57.26509691,56.26521724,58.59762309,56.40790886,59.19976735,59.48808656
3992.89,55.90234164,57.27169018,56.27039969,58.60436978,56.41310446,59.20385687,59.49493577
3992.408,55.9049161,57.28092203,56.28076604,58.61381645,56.42089876,59.21067336,59.50726634
3991.926,55.908778,57.29015536,56.29113429,58.62596441,56.43259223,59.22021776,59.51959947
3991.444,55.91264018,57.29807084,56.30280086,58.63946509,56.44428811,59.23249139,59.53330594
3990.962,55.91650262,57.30598741,56.31446985,58.65161836,56.45468649,59.24340343,59.54427339
3990.48,55.92165296,57.31258538,56.3235474,58.66242338,56.46638696,59.25431747,59.55387157
3989.998,55.92809155,57.32050395,56.33392354,58.67187941,56.47808985,59.26523352,59.55935693
3989.516,55.93839483,57.33106375,56.34559898,58.67998579,56.49109591,59.27751649,59.56484281
3989.033,55.9512766,57.34426624,56.35727684,58.68809329,56.50540603,59.289802,59.57032918
3988.551,55.96673865,57.35879248,56.36895712,58.69755345,56.52232267,59.30345555,59.57718787
3988.069,55.9847831,57.37332241,56.38063982,58.70836694,56.53924437,59.31711225,59.58404734
3987.587,56.00025441,57.38785602,56.38972803,58.71783037,56.5548689,59.32940597,59.5909076
3987.105,56.01444019,57.39842822,56.3975191,58.72999989,56.56789264,59.33896951,59.59776865
3986.623,56.02604942,57.40635866,56.40271374,58.74217192,56.57701104,59.34716806,59.60325806
3986.141,56.03379024,57.41164622,56.40790886,58.75434648,56.58482799,59.35126775,59.60737545
3985.659,56.04024174,57.41429019,56.41180552,58.76652356,56.58873686,59.35536774,59.61286575
3985.176,56.04669398,57.41693427,56.41700148,58.77734975,56.59264601,59.35810121,59.6169838
3984.694,56.05056568,57.41957848,56.42219791,58.7868243,56.59655543,59.35810121,59.62247498
3984.212,56.05572837,57.42090063,56.42869413,58.79359278,56.60046511,59.359468,59.62522076
3983.73,56.05830989,57.42222281,56.43389165,58.79630038,56.60307172,59.35810121,59.6265937
3983.248,56.05960069,57.42354502,56.43908964,58.79494656,56.60437507,59.35673446,59.62796666
3982.766,56.05960069,57.42222281,56.44298845,58.79223902,56.60307172,59.35536774,59.6265937
3982.284,56.05960069,57.41957848,56.44558781,58.78817794,56.59916185,59.35400104,59.6265937
3981.802,56.05960069,57.41825636,56.45078688,58.7854707,56.59394912,59.35536774,59.6265937
3981.32,56.06218239,57.41693427,56.45598643,58.78411713,56.59003988,59.35810121,59.62796666
