4000.122,88.73235335,88.71110726,89.31759077,89.29106439,89.85660379,88.99876907,88.27912096
3999.64,88.73071886,88.71478411,89.32417217,89.2805794,89.8468799,89.00573687,88.27383609
3999.158,88.72867578,88.71641831,89.32705169,89.27194562,89.83736392,89.01495979,88.26773856
3998.676,88.72888009,88.71764398,89.32725737,89.26804013,89.83177892,89.02643854,88.26286084
3998.194,88.73337493,88.72050394,89.32643464,89.27030118,89.83281315,89.03976395,88.26164145
3997.711,88.74318265,88.72581555,89.32664033,89.28037382,89.84253552,89.05411662,88.2665191
3997.229,88.75748751,88.73378356,89.32931423,89.29764384,89.86115576,89.06847161,88.27830788
3996.747,88.77404316,88.74297831,89.33466229,89.31964741,89.88640268,89.08139307,88.29538407
3996.265,88.78855744,88.75094786,89.34124496,89.34268498,89.91414109,89.09103412,88.31510711
3995.783,88.79775786,88.75483072,89.3478281,89.36325926,89.94023128,89.09534215,88.33402097
3995.301,88.79918912,88.75258272,89.35256004,89.37766408,89.95990746,89.09308554,88.34927703
3994.819,88.79366867,88.74481737,89.35585197,89.38486736,89.97171523,89.08446989,88.3590423
3994.337,88.78365094,88.73337493,89.35811525,89.38589644,89.97606585,89.07113779,88.3635184
3993.855,88.77363434,88.72111681,89.36099586,89.38280922,89.97544432,89.05596214,88.3641288
3993.372,88.76668471,88.71151579,89.36531695,89.37869308,89.97233674,89.04099409,88.36250108
3992.89,88.76484519,88.70600079,89.37087295,89.37601769,89.96902209,89.02848848,88.35965266
3992.408,88.76770668,88.70497953,89.37642929,89.37519451,89.96550042,89.01905918,88.35660088
3991.926,88.77281671,88.7068178,89.3799279,89.37684088,89.96052888,89.01229529,88.35293888
3991.444,88.77813145,88.71029021,89.38013371,89.3797221,89.95307209,89.00799127,88.3490736
3990.962,88.78160664,88.71396702,89.37725248,89.38404409,89.94209515,89.00573687,88.34541191
3990.48,88.78344651,88.71784826,89.3731366,89.38939543,89.92925591,89.00655664,88.34358113
3989.998,88.7846731,88.72295542,89.36984403,89.39598212,89.91724667,89.01127051,88.34480165
3989.516,88.78692191,88.73010593,89.36963825,89.4035986,89.90958643,89.02090396,88.3496839
3989.033,88.7906019,88.73930029,89.37354818,89.41121572,89.90917239,89.03525359,88.35802503
3988.551,88.79550878,88.74972173,89.38013371,89.41739224,89.91600442,89.0528863,88.36779126
3988.069,88.80021147,88.75973563,89.38733718,89.42027476,89.92842763,89.07154798,88.37654109
3987.587,88.80348305,88.76750229,89.39330622,89.4184217,89.94333776,89.08877761,88.38284964
