4000.122,77.86100408,77.77141487,77.49969619,77.55324958,77.9291609,77.78753332,77.82336405
3999.64,77.86817567,77.77678731,77.50504986,77.56575069,77.94172261,77.78932446,77.83411649
3999.158,77.87176172,77.78574221,77.50861918,77.57646754,77.95428634,77.79290687,77.84307799
3998.676,77.87534793,77.79290687,77.51218867,77.58361292,77.96505687,77.79648945,77.85024793
3998.194,77.8771411,77.8000722,77.51754321,77.58718586,77.97582888,77.8000722,77.85562582
3997.711,77.8771411,77.80902978,77.52468317,77.59254558,77.98660239,77.80544662,77.85741853
3997.229,77.8771411,77.81619658,77.53360904,77.59790567,77.99737738,77.8126131,77.86100408
3996.747,77.8771411,77.82336405,77.54253594,77.60862695,78.00635767,77.82157212,77.86279692
3996.265,77.8789343,77.83053218,77.55146387,77.621137,78.015339,77.82874008,77.86638271
3995.783,77.88072755,77.8359087,77.56039282,77.63364905,78.0207283,77.83770096,77.86996868
3995.301,77.88252084,77.83949326,77.56575069,77.64437528,78.02611797,77.84487041,77.87534793
3994.819,77.88790096,77.8412856,77.57289509,77.64973895,78.02791461,77.85204052,77.88072755
3994.337,77.89507504,77.8412856,77.57825382,77.65331493,78.03150801,77.85921129,77.88790096
3993.855,77.90404355,77.84307799,77.58361292,77.65331493,78.03510157,77.86817567,77.89686866
3993.372,77.91660121,77.84487041,77.59254558,77.65152692,78.04049223,77.8789343,77.90583738
3992.89,77.9309553,77.84666288,77.60326613,77.64795102,78.04768036,77.88969442,77.91660121
3992.408,77.9435173,77.84666288,77.61398815,77.64616313,78.05486915,77.89686866,77.92557221
3991.926,77.95428634,77.84845538,77.621137,77.64616313,78.06026117,77.90045602,77.93274975
3991.444,77.95787635,77.84666288,77.62471166,77.64258747,78.06385606,77.89866232,77.93813334
3990.962,77.95787635,77.84307799,77.62292431,77.63901198,78.06385606,77.89328146,77.93813334
3990.48,77.9524914,77.8412856,77.61934972,77.63543665,78.06026117,77.88431418,77.93813334
3989.998,77.9435173,77.83770096,77.6157753,77.63186149,78.05486915,77.87534793,77.93813334
3989.516,77.93633877,77.83770096,77.61220105,77.63007397,78.04947749,77.86817567,77.93633877
3989.033,77.9309553,77.83949326,77.61398815,77.63186149,78.04768036,77.86817567,77.93813334
3988.551,77.9291609,77.84307799,77.61934972,77.6372243,78.04947749,77.86996868,77.94172261
3988.069,77.93274975,77.84845538,77.63007397,77.64437528,78.05127467,77.8735548,77.94710682
3987.587,77.93813334,77.85383315,77.64079971,77.65510299,78.05666645,77.8789343,77.9524914
3987.105,77.94531204,77.85562582,77.65331493,77.66762052,78.06026117,77.88431418,77.95967142
3986.623,77.9524914,77.85562582,77.66404388,77.67835144,78.06565357,77.88969442,77.96505687
3986.141,77.96146653,77.85204052,77.67298579,77.68908384,78.06924871,77.89507504,77.97044269
3985.659,77.97044269,77.85024793,77.68192874,77.69802864,78.07104634,77.90045602,77.97582888
3985.176,77.97762436,77.84666288,77.68550621,77.70339602,78.07464173,77.90942516,77.98121545
3984.694,77.98301105,77.84666288,77.68908384,77.70518522,78.07643948,77.91839533,77.9848067
3984.212,77.98660239,77.84666288,77.687295,77.70518522,78.07823728,77.92736653,77.98660239
3983.73,77.98660239,77.85024793,77.68192874,77.70160685,78.07643948,77.93274975,77.98660239
3983.248,77.98301105,77.85562582,77.67656285,77.69802864,78.07284401,77.93633877,77.98301105
