4000.122,62.12551473,62.92308397,62.74079248,61.24208952,60.80649912,62.14125214,60.63452783
3999.64,62.1326676,62.9346759,62.75235083,61.25055101,60.8233029,62.15270004,60.64709459
3999.158,62.1398213,62.94626996,62.76680176,61.25901368,60.84011132,62.16271868,60.66245749
3998.676,62.14983786,62.95786616,62.78270162,61.26747751,60.85832568,62.17417053,60.67782429
3998.194,62.15985604,62.96656471,62.79860551,61.27594251,60.87514378,62.18419263,60.69179748
3997.711,62.17130737,62.97526447,62.81162078,61.28581982,60.89056446,62.19708056,60.7057739
3997.229,62.181329,62.98106497,62.82319217,61.29711012,60.90318428,62.20853874,60.71835542
3996.747,62.18992027,62.98251518,62.82897867,61.30840251,60.91159895,62.21856638,60.72814285
3996.265,62.19421634,62.97961479,62.827532,61.31687316,60.91440409,62.22572997,60.73233795
3995.783,62.19421634,62.97091444,62.82029912,61.31969697,60.91019642,62.22716278,60.73093955
3995.301,62.18848831,62.95786616,62.80872826,61.31687316,60.90037965,62.22143171,60.72115167
3994.819,62.17989724,62.94192194,62.79571359,61.30840251,60.88916242,62.2128361,60.7057739
3994.337,62.17273893,62.92887967,62.78848438,61.29993302,60.87934903,62.20424167,60.68900259
3993.855,62.17130737,62.92163513,62.78848438,61.29569872,60.87514378,62.19851271,60.67363296
3993.372,62.17846551,62.92598175,62.79715953,61.29711012,60.87934903,62.20280938,60.66385431
3992.89,62.19278428,62.93902342,62.81162078,61.30416762,60.89196653,62.21426862,60.66245749
3992.408,62.21140361,62.95786616,62.82897867,61.31828505,60.90879393,62.23146143,60.66804497
3991.926,62.23146143,62.98106497,62.84489428,61.33381798,60.92562597,62.25152572,60.67922146
3991.444,62.24579241,62.99992029,62.8550245,61.34794224,60.93965623,62.27016264,60.69459251
3990.962,62.25439257,63.01442823,62.85936652,61.35783116,60.94667258,62.28163428,60.71136536
3990.48,62.25439257,63.02023234,62.85647181,61.36348268,60.94807594,62.28593669,60.72814285
3989.998,62.248659,63.02168345,62.85357723,61.36489564,60.94667258,62.28306838,60.74632369
3989.516,62.24149277,63.02023234,62.85068278,61.36630864,60.94246267,62.27733217,60.76590915
3989.033,62.23862651,63.02023234,62.85357723,61.37054782,60.94105944,62.27159648,60.78690058
3988.551,62.24005962,63.02458578,62.86370884,61.37761377,60.94246267,62.27016264,60.81069963
3988.069,62.24722569,63.03329355,62.87818541,61.38750747,60.94807594,62.27446425,60.83310724
3987.587,62.26156029,63.04490578,62.8955617,61.40023029,60.95649681,62.28593669,60.85412188
3987.105,62.27876617,63.06087609,62.9158401,61.41436984,60.96772645,62.30314931,60.8737421
3986.623,62.29741124,63.07539806,62.93612504,61.42709822,60.98036226,62.32467177,60.88776041
3986.141,62.31606189,63.08992338,62.95496691,61.43982924,60.99580959,62.34907288,60.90037965
3985.659,62.33184758,63.10154605,62.97091444,61.44831805,61.01266568,62.37348355,60.90879393
3985.176,62.34620167,63.11026445,62.9854157,61.45397791,61.03233701,62.39503031,60.91440409
3984.694,62.3562515,63.11607739,62.99556856,61.45822315,61.05060893,62.41083599,60.91861206
3984.212,62.36199499,63.12043744,63.00282162,61.46105347,61.06748016,62.42233355,60.92001478
3983.73,62.36630295,63.12334431,63.00717385,61.46105347,61.08154309,62.42664568,60.92141753
3983.248,62.367739,63.12770487,63.00862466,61.46388392,61.09420249,62.42664568,60.92422313
3982.766,62.36917509,63.13497313,63.0100755,61.46812984,61.1054575,62.42520827,60.92702886
3982.284,62.37348355,63.1466041,63.01152638,61.47662257,61.11530733,62.42520827,60.93404374
3981.802,62.38066497,63.16260017,63.01587921,61.49077971,61.12656622,62.4295206,60.94526924
3981.32,62.39215698,63.18296467,63.0231346,61.50918888,61.14064275,62.43814616,60.96070768
3980.837,62.40796193,63.20624642,63.03184217,61.53043707,61.15613068,62.45108672,60.97895815
3980.355,62.42520827,63.23099268,63.04200252,61.55452722,61.17303108,62.46834498,61.00002317
3979.873,62.44389719,63.25137923,63.05506824,61.57720893,61.18852721,62.48848564,61.02109547
3979.391,62.46402997,63.27031549,63.06813666,61.59848061,61.20120879,62.51007213,61.04217505
3978.909,62.4827305,63.28488569,63.08266031,61.61692202,61.21248351,62.53310593,61.06044991
3978.427,62.50143664,63.29508683,63.0971873,61.63394976,61.21953126,62.55326747,61.07451122
3977.945,62.51870881,63.30383198,63.11171763,61.6453042,61.22235059,62.57199472,61.08435606
3977.463,62.53166607,63.30966274,63.12334431,61.6509822,61.2237603,62.58496303,61.08716917
3976.98,62.53886571,63.31257833,63.13061208,61.64956265,61.22235059,62.58928639,61.08294956
3976.498,62.54030573,63.31112052,63.13351941,61.64104604,61.21812164,62.58496303,61.0716987
3976.016,62.53454582,63.30674729,63.13206573,61.62685429,61.21389299,62.57487634,61.05342047
3975.534,62.52590695,63.29945925,63.12625132,61.60982852,61.21107405,62.5604696,61.03374235
3975.052,62.51439032,63.29217205,63.12043744,61.59422569,61.20825524,62.54894659,61.01266568
3974.57,62.5071935,63.28342852,63.1146241,61.58146268,61.21107405,62.54030573,60.99580959
3974.088,62.50143664,63.27760017,63.1146241,61.57579107,61.21530251,62.54030573,60.98317057
3973.606,62.50143664,63.27322926,63.11607739,61.57579107,61.22235059,62.54606617,60.97615003
3973.124,62.50575423,63.27322926,63.12189086,61.58004473,61.22798963,62.55758865,60.97474602
3972.641,62.50863279,63.2746862,63.12770487,61.58429867,61.23080935,62.56911324,60.97615003
3972.159,62.51151149,63.27905721,63.13351941,61.58855291,61.23221926,62.579199,60.98036226
3971.677,62.51295089,63.2863429,63.13788067,61.58855291,61.23080935,62.58496303,60.98738329
3971.195,62.51295089,63.29508683,63.14224224,61.5871348,61.22939948,62.58928639,60.99580959
3970.713,62.51151149,63.30528962,63.14951217,61.5871348,61.23080935,62.59072758,61.00704647
3970.231,62.51151149,63.3184099,63.1582372,61.59138923,61.23644918,62.5921688,61.02109547
3969.749,62.51151149,63.3315329,63.16987245,61.59989899,61.24632012,62.59505134,61.03655312
3969.267,62.51295089,63.34174156,63.18587442,61.61408452,61.25901368,62.59937541,61.0492032
3968.784,62.51582978,63.34903447,63.20188044,61.63111147,61.27170986,62.60369977,61.05623215
3968.302,62.52014837,63.35341062,63.21789052,61.64956265,61.28299756,62.60946605,61.06044991
3967.82,62.52734668,63.35632822,63.23244865,61.66943932,61.29146471,62.61667464,61.05904396
3967.338,62.54030573,63.36070487,63.24701013,61.69074287,61.29852156,62.62821012,61.05623215
3966.856,62.5604696,63.36799996,63.26303164,61.71205378,61.3098142,62.64407488,61.05623215
3966.374,62.58784524,63.38259266,63.27760017,61.73621504,61.32393293,62.66571511,61.06044991
3965.892,62.61955831,63.40302809,63.29362943,61.76038576,61.34511713,62.69024975,61.07029249
3965.41,62.65561541,63.42785139,63.30966274,61.78598861,61.37054782,62.71623807,61.0857626
3964.928,62.68736282,63.45414549,63.32132589,61.8087556,61.39740277,62.73790323,61.10405051
3964.445,62.71479399,63.47606556,63.32861645,61.82583635,61.42002657,62.75379577,61.12234389
3963.963,62.73212512,63.49214509,63.33007466,61.8358023,61.43841455,62.76246613,61.13782718
3963.481,62.74079248,63.49945531,63.32570012,61.83865001,61.44690317,62.7639113,61.14909023
3962.999,62.74223716,63.49945531,63.31695196,61.83153098,61.44690317,62.76102099,61.15613068
3962.517,62.73790323,63.49360707,63.30674729,61.81729539,61.44124396,62.75957588,61.16035534
3962.035,62.73212512,63.48483571,63.29508683,61.80021699,61.4313416,62.76102099,61.16598868
3961.553,62.72923627,63.47606556,63.28925741,61.78456595,61.42144084,62.76824703,61.17162253
3961.071,62.73068068,63.47021946,63.28780014,61.77460826,61.41578397,62.77981043,61.18148303
3960.589,62.73501411,63.47168094,63.29217205,61.77034116,61.41295574,62.79715953,61.1969813
3960.106,62.74368187,63.47752716,63.30528962,61.77460826,61.41719814,62.81451343,61.21671206
3959.624,62.75524075,63.49068314,63.32132589,61.78598861,61.42568383,62.83187212,61.24067939
3959.142,62.76680176,63.50822869,63.34174156,61.80306307,61.4369999,62.84634136,61.26747751
3958.66,62.77691938,63.52577909,63.36216382,61.82156572,61.44973297,62.85791915,61.29287601
3958.178,62.78125601,63.54187121,63.37967385,61.83865001,61.46388392,62.86226137,61.3154613
3957.696,62.77981043,63.55211378,63.39280955,61.85004216,61.47520703,62.86081393,61.33099352
3957.214,62.77258306,63.55504053,63.40010834,61.85573902,61.48370073,62.8550245,61.3408797
3956.732,62.7581308,63.55211378,63.40302809,61.85716332,61.49077971,62.84489428,61.34370462
3956.249,62.74079248,63.54626068,63.40594797,61.85431476,61.49644348,62.83331889,61.33946729
3955.767,62.72490323,63.54040812,63.41032805,61.85146633,61.50352393,62.82608535,61.33240573
3955.285,62.71334994,63.54040812,63.42054941,61.85146633,61.51343793,62.82463875,61.32534498
3954.803,62.70901801,63.5477239,63.43515421,61.85716332,61.52477016,62.83042538,61.31828505
3954.321,62.71046195,63.56235799,63.45560659,61.86855888,61.5389384,62.84489428,61.31404948
3953.839,62.71912632,63.58285138,63.47898881,61.88138139,61.55452722,62.86515635,61.30840251
3953.357,62.72923627,63.60628048,63.49945531,61.89420657,61.56870231,62.88687295,61.29993302
3952.875,62.73934784,63.62825311,63.51700328,61.90560895,61.57862681,62.90425164,61.29005344
3952.393,62.74657139,63.64583667,63.52724184,61.91273651,61.58571672,62.91728881,61.27453159
3951.91,62.75090592,63.65756175,63.5316303,61.91701343,61.58997106,62.92163513,61.25619266
3951.428,62.75090592,63.6634251,63.53016745,61.91843914,61.59280744,62.91728881,61.23644918
3950.946,62.74657139,63.66195921,63.52285369,61.91701343,61.59280744,62.90570008,61.21671206
3950.464,62.74079248,63.65316459,63.50822869,61.91416212,61.58997106,62.88976907,61.1969813
3949.982,62.73068068,63.635579,63.48775936,61.90988539,61.58429867,62.86949907,61.17866558
3949.5,62.7205705,63.61213911,63.46145134,61.90133281,61.57295547,62.84778846,61.16035534
3949.018,62.71046195,63.58431545,63.43223299,61.89278142,61.55594458,62.82608535,61.14486634
3948.536,62.70468637,63.55796741,63.40448801,61.88280628,61.53610449,62.8101745,61.13501175
3948.053,62.7075741,63.53894507,63.38405212,61.87853172,61.51910378,62.80438974,61.13501175
3947.571,62.72490323,63.53309319,63.37675518,61.8842312,61.51060519,62.8101745,61.14909023
3947.089,62.75668576,63.54333434,63.38405212,61.8999075,61.51627079,62.83042538,61.17584827
3946.607,62.80005152,63.56674888,63.40302809,61.92699408,61.53468758,62.86081393,61.21248351
3946.125,62.84778846,63.59602919,63.43077242,61.95979897,61.56444944,62.89700994,61.2547822
3945.643,62.89266532,63.62385798,63.45852889,61.98976643,61.59706227,62.92887967,61.29146471
3945.161,62.92743069,63.64437119,63.48045048,62.01260851,61.62827332,62.95351734,61.31828505
3944.679,62.94771937,63.65316459,63.49506908,62.02546088,61.65240178,62.96656471,61.33381798
3944.197,62.95206779,63.65169894,63.50384185,62.02546088,61.66659941,62.96656471,61.33523026
3943.714,62.94192194,63.64144033,63.5053041,62.01260851,61.66801935,62.95496691,61.32675707
3943.232,62.91728881,63.62532299,63.50384185,61.98976643,61.65808044,62.93612504,61.31122593
3942.75,62.88397697,63.61213911,63.50384185,61.96122566,61.64104604,62.91439142,61.29711012
3942.268,62.85212998,63.60628048,63.50676638,61.9355502,61.62117851,62.89845821,61.29005344
3941.786,62.82897867,63.61360385,63.51846583,61.91986488,61.60840992,62.8955617,61.29711012
3941.304,62.82174563,63.635579,63.53894507,61.91843914,61.60699135,62.90859706,61.32110893
3940.822,62.83187212,63.66635698,63.56528522,61.9341241,61.61834082,62.93612504,61.35924399
3940.34,62.8550245,63.70008326,63.59163628,61.96265239,61.63678817,62.97236441,61.40447181
3939.857,62.88397697,63.73235991,63.61213911,61.99547616,61.66091996,63.0100755,61.44973297
3939.375,62.91294278,63.75878023,63.62678803,62.0311739,61.68364087,63.04490578,61.48936385
3938.893,62.93757421,63.78080554,63.63704428,62.06260491,61.70352853,63.0724934,61.52193691
3938.411,62.95496691,63.79696227,63.64290574,62.08833304,61.7205802,63.09282885,61.5446066
3937.929,62.96366506,63.81165375,63.64876774,62.10835118,61.73479353,63.10735818,61.5587794
3937.447,62.96656471,63.82634862,63.65756175,62.12265381,61.74758832,63.11898406,61.56728465
3936.965,62.96656471,63.84104687,63.67368726,62.1326676,61.75896369,63.12770487,61.57153772
3936.483,62.96801459,63.85868924,63.69421654,62.14125214,61.7717635,63.13788067,61.57295547
3936.001,62.97526447,63.8748657,63.71915385,62.15126893,61.78456595,63.14951217,61.57295547
3935.518,62.9854157,63.88810403,63.74263318,62.16271868,61.79594813,63.15969149,61.56728465
3935.036,62.99846968,63.89545984,63.76024835,62.17417053,61.80306307,63.16841793,61.55594458
3934.554,63.0100755,63.89251741,63.76905776,62.18419263,61.80448615,63.17423622,61.53610449
3934.072,63.01733022,63.87927817,63.76318469,62.18848831,61.79594813,63.17423622,61.50777259
3933.59,63.01442823,63.85280791,63.74410092,62.18419263,61.77887564,63.16696344,61.46812984
3933.108,62.99846968,63.81606186,63.71035133,62.16987583,61.75327575,63.15242038,61.42285513
3932.626,62.97236441,63.77493138,63.66782296,62.14697582,61.72342261,63.13206573,61.37478729
3932.144,62.93757421,63.73823014,63.62532299,62.11693236,61.69500447,63.1088113,61.33099352
3931.662,62.90570008,63.71181833,63.59163628,62.0897627,61.67511955,63.0884707,61.29993302
3931.179,62.88108113,63.70155003,63.57406769,62.06832136,61.66943932,63.0724934,61.28440867
3930.697,62.87094671,63.70741743,63.57260386,62.056889,61.67795986,63.06378022,61.28723099
3930.215,62.87384209,63.72649021,63.58577955,62.056889,61.69784569,63.06087609,61.30557921
3929.733,62.89266532,63.7529081,63.60920973,62.06546307,61.72200139,63.06523233,61.33523026
3929.251,62.92308397,63.78227416,63.6385096,62.08404428,61.75185384,63.07975531,61.37761377
3928.769,62.96656471,63.81606186,63.67222113,62.11407184,61.78314332,63.10445205,61.4313416
3928.287,63.01733022,63.85133766,63.70741743,62.15270004,61.81729539,63.14078835,61.49361153
3927.805,63.07394572,63.88810403,63.74410092,62.19851271,61.85289053,63.18587442,61.56161436
3927.322,63.12770487,63.92341966,63.77933695,62.24579241,61.88993121,63.23390465,61.62827332
3926.84,63.1727816,63.95433684,63.80577675,62.28880513,61.92271647,63.27614317,61.68648157
3926.358,63.19896995,63.97201052,63.82047027,62.31749679,61.9469602,63.30237437,61.72484386
3925.876,63.20188044,63.97348355,63.81606186,62.32610687,61.95551908,63.30528962,61.73621504
3925.394,63.1786003,63.95580946,63.79402438,62.30601854,61.94410751,63.28051428,61.71347477
3924.912,63.12915846,63.91753236,63.75144016,62.2586931,61.91273651,63.22662499,61.65950019
3924.43,63.06668448,63.87045353,63.70301683,62.19421634,61.86855888,63.15969149,61.58429867
3923.948,63.00862466,63.82634862,63.66049336,62.1326676,61.82725996,63.0971873,61.50918888
3923.466,62.9694645,63.80136936,63.64144033,62.0897627,61.80306307,63.0579721,61.45397791
3922.983,62.95496691,63.79990029,63.65023332,62.07546765,61.80306307,63.05361636,61.42851265
3922.501,62.96076554,63.81753129,63.68248471,62.08690342,61.82298923,63.08120779,61.42992711
3922.019,62.97816465,63.84545701,63.72795758,62.11407184,61.85431476,63.13061208,61.44690317
3921.537,62.99556856,63.87780731,63.77639987,62.14697582,61.88565616,63.19169432,61.46812984
3921.055,63.0100755,63.90870244,63.81753129,62.17846551,61.91273651,63.25574864,61.48653223
3920.573,63.02023234,63.93372372,63.84692712,62.20424167,61.92984599,63.31403617,61.49927556
3920.091,63.02748823,63.95875481,63.86015966,62.22429718,61.93982871,63.36216382,61.50635634
3919.609,63.03764788,63.98379569,63.86163011,62.24435916,61.9469602,63.39864851,61.51343793
3919.126,63.05506824,64.01179416,63.85280791,62.26586131,61.95551908,63.42054941,61.52618684
3918.644,63.07975531,64.04275409,63.84251688,62.2916737,61.97264039,63.43223299,61.5474409
3918.162,63.11026445,64.07520436,63.83516716,62.32467177,61.99833123,63.43223299,61.57720893
3917.68,63.14224224,64.10471888,63.83369732,62.35768732,62.0297456,63.4249305,61.61124715
3917.198,63.1727816,64.12538713,63.84104687,62.38928378,62.06117589,63.41324827,61.64246539
3916.716,63.19751476,64.13720055,63.85574851,62.41514733,62.08833304,63.4015682,61.66659941
3916.234,63.22080187,64.14015425,63.87780731,62.43383323,62.10835118,63.39572896,61.6808003
3915.752,63.24555383,64.14310808,63.9057594,62.45108672,62.12551473,63.40010834,61.68790197
3915.27,63.2746862,64.14901615,63.93666805,62.46690661,62.14268301,63.41616863,61.69216337
3914.787,63.31112052,64.1623113,63.96906457,62.485608,62.15985604,63.44245788,61.69500447
3914.305,63.34903447,64.18152027,63.9985302,62.50575423,62.17989724,63.47460398,61.70210777
3913.823,63.3855116,64.20516997,64.0280094,62.52590695,62.1999449,63.50676638,61.71347477
3913.341,63.41908912,64.2317863,64.05455229,62.54462601,62.22143171,63.53748205,61.73052919
3912.859,63.44684048,64.25841366,64.08110618,62.56191012,62.24005962,63.56674888,61.75611966
3912.377,63.47021946,64.28357187,64.10619496,62.57631719,62.25582605,63.59310055,61.78883402
3911.895,63.48775936,64.30429778,64.12834028,62.58784524,62.26729505,63.61653343,61.83010728
3911.413,63.49945531,64.31762511,64.14606205,62.59649266,62.26872883,63.63411376,61.87425745
3910.93,63.50676638,64.32206817,64.15492476,62.59937541,62.26586131,63.64730219,61.92129066
3910.448,63.50969104,64.32058712,64.15935658,62.60081683,62.25725956,63.65463028,61.96693276
3909.966,63.50969104,64.31614416,64.156402,62.59937541,62.24722569,63.65756175,62.00832498
3909.484,63.50969104,64.30873992,64.15197039,62.59649266,62.24005962,63.65463028,62.04403012
3909.002,63.50822869,64.30281714,64.14606205,62.5921688,62.23576038,63.65023332,62.07117977
3908.52,63.50091746,64.2968949,64.13720055,62.58208095,62.23432736,63.64144033,62.0897627
3908.038,63.48775936,64.29097321,64.12686369,62.56911324,62.23146143,63.63264854,62.09691146
3907.556,63.46583525,64.28505207,64.11505217,62.55326747,62.22859563,63.62092806,62.0897627
3907.074,63.43515421,64.27913147,64.10176682,62.53454582,62.22286443,63.60920973,62.07117977
3906.591,63.39718872,64.27173149,64.08995992,62.51726928,62.21856638,63.59895796,62.03974442
3906.109,63.35341062,64.26581211,64.08110618,62.504315,62.21426862,63.59163628,61.99833123
3905.627,63.30528962,64.25841366,64.07520436,62.49711934,62.2128361,63.58431545,61.9483866
3905.145,63.25283567,64.24805727,64.07077836,62.48992451,62.2128361,63.57114006,61.88565616
3904.663,63.1960596,64.22882838,64.0604522,62.47553733,62.20710635,63.54333434,61.81160206
3904.181,63.13642689,64.1977785,64.03980488,62.45108672,62.19278428,63.49945531,61.72626514
3903.699,63.08120779,64.15935658,64.01032025,62.41514733,62.17417053,63.44245788,61.64246539
3903.217,63.03764788,64.12095766,63.98084919,62.37922862,62.15556234,63.38697113,61.57579107
3902.735,63.01442823,64.09438725,63.96022753,62.35194423,62.14554485,63.34611721,61.5389384
3902.252,63.01442823,64.08258172,63.95433684,62.34045964,62.14554485,63.33299118,61.53752143
3901.77,63.03474496,64.08405729,63.96170028,62.34476611,62.15413117,63.34465862,61.56728465
3901.288,63.07104112,64.10029084,63.98232242,62.36199499,62.16558144,63.37967385,61.61550325
3900.806,63.12189086,64.12538713,64.01032025,62.38784723,62.17989724,63.42931189,61.67369945
3900.324,63.18441953,64.15787927,64.04275409,62.41802172,62.19278428,63.48337393,61.73052919
3899.842,63.25574864,64.19630031,64.07520436,62.44964875,62.20424167,63.53455611,61.78029817
3899.36,63.33444949,64.23770254,64.10471888,62.47985313,62.21713376,63.57845938,61.81729539
3898.878,63.41470843,64.27913147,64.13129357,62.51151149,62.23576038,63.61213911,61.84434582
3898.395,63.49360707,64.32206817,64.15492476,62.54750637,62.26156029,63.6385096,61.86713432
3897.913,63.56674888,64.3620695,64.17856467,62.58784524,62.29454241,63.65756175,61.88850616
3897.431,63.63118337,64.39764713,64.20073498,62.63253648,62.33041235,63.67515342,61.91131093
3896.949,63.68248471,64.42731017,64.21995546,62.67725963,62.36630295,63.69128338,61.93697634
3896.467,63.72355556,64.44808243,64.23622343,62.71768218,62.39646702,63.70595053,61.96265239
3895.985,63.75144016,64.4599553,64.24805727,62.75090592,62.41658451,63.71768668,61.98548448
3895.503,63.76905776,64.46292386,64.253975,62.77691938,62.42808313,63.72942499,62.0068972
3895.021,63.77786839,64.4599553,64.25841366,62.79137597,62.43095811,63.74116547,62.02403271
3894.539,63.77493138,64.4525345,64.25989329,62.79426768,62.4237709,63.74997224,62.03688745
3894.056,63.76024835,64.44214681,64.25841366,62.78848438,62.41083599,63.75731215,62.04545875
3893.574,63.73382741,64.42879368,64.25545452,62.76969234,62.39215698,63.75878023,62.04831612
3893.092,63.69128338,64.41692655,64.24953665,62.74223716,62.37061121,63.75437609,62.04545875
3892.61,63.63411376,64.40506161,64.23770254,62.70613022,62.34476611,63.73823014,62.03545901
3892.128,63.56382159,64.39319885,64.22143419,62.66138647,62.31749679,63.71035133,62.01689234
3891.646,63.49068314,64.38578574,64.20369161,62.61811646,62.29310804,63.67515342,61.99262123
3891.164,63.43515421,64.39171616,64.19630031,62.59072758,62.28306838,63.64583667,61.9754944
3890.682,63.41470843,64.41840982,64.20960526,62.5921688,62.29741124,63.64144033,61.97977567
3890.199,63.43807558,64.46737695,64.25249552,62.62821012,62.34045964,63.66928899,62.00975279
3889.717,63.49360707,64.52826675,64.31318236,62.68591941,62.39934055,63.72355556,62.05974689
3889.235,63.55796741,64.58623969,64.37392653,62.7480162,62.45683894,63.78521151,62.10835118
3888.753,63.61213911,64.6308697,64.42434325,62.79715953,62.4999975,63.83663704,62.1398213
3888.271,63.65169894,64.66064017,64.4599553,62.82897867,62.52590695,63.87633649,62.14983786
3887.789,63.68101838,64.68446642,64.48964704,62.85212998,62.54606617,63.9072309,62.14554485
3887.307,63.71328537,64.71724185,64.52380945,62.87818541,62.57199472,63.93961251,62.1383905
3886.825,63.7558441,64.75748893,64.5654229,62.91728881,62.60946605,63.98084919,62.14125214
3886.343,63.80577675,64.79776105,64.60855084,62.96366506,62.65417272,64.02063832,62.15413117
3885.86,63.84692712,64.81716026,64.6308697,63.00572307,62.68591941,64.04865291,62.17130737
3885.378,63.86751225,64.80223728,64.62045327,63.03184217,62.69313681,64.05012771,62.18562449
3884.896,63.87045353,64.75748893,64.58177839,63.04200252,62.67725963,64.03243245,62.19564843
3884.414,63.86604167,64.70085206,64.53272436,63.04055094,62.64840233,64.00884637,62.20853874
3883.932,63.85721886,64.64724176,64.48222282,63.03184217,62.61811646,63.98821568,62.22143171
3883.45,63.84398693,64.59813801,64.43324442,63.0100755,62.58496303,63.96759164,62.22286443
3882.968,63.82047027,64.55501703,64.38875088,62.97381442,62.55038685,63.94402945,62.20424167
3882.486,63.79255548,64.52083809,64.35021467,62.92743069,62.51582978,63.92194778,62.16844434
3882.003,63.76612116,64.50004238,64.32503038,62.87963325,62.48992451,63.9028165,62.12265381
3881.521,63.74410092,64.49261697,64.31466325,62.83621254,62.47122182,63.88810403,62.07546765
3881.039,63.72649021,64.49410198,64.31466325,62.80005152,62.45827708,63.87339494,62.0297456
3880.557,63.71181833,64.50004238,64.32058712,62.77402847,62.44821081,63.85574851,61.99547616
3880.075,63.70595053,64.5104394,64.3324365,62.76680176,62.44102161,63.83810695,61.98120282
3879.593,63.71915385,64.53718228,64.3620695,62.78559293,62.45108672,63.83516716,62.00546946
3879.111,63.76024835,64.58623969,64.41099381,62.8347657,62.48704681,63.85574851,62.07260903
3878.629,63.82047027,64.65319627,64.47479946,62.90280323,62.54174579,63.8969311,62.16844434
3878.147,63.88516194,64.72469312,64.53718228,62.9694645,62.60081683,63.94550184,62.27159648
3877.664,63.93814026,64.78582596,64.58623969,63.02023234,62.64984488,63.98674232,62.36199499
3877.182,63.97201052,64.83357951,64.61747746,63.0507127,62.68158937,64.0132681,62.4295206
3876.7,63.98968908,64.8664305,64.6353344,63.06232814,62.70035504,64.0280094,62.47697589
3876.218,64.00000383,64.89481519,64.65021894,63.06668448,62.71334994,64.03980488,62.51007213
3875.736,64.01032025,64.92022256,64.66659591,63.06813666,62.72490323,64.05160253,62.53742571
3875.254,64.01769013,64.93965843,64.68446642,63.06813666,62.73501411,64.06487749,62.56191012
3874.772,64.0132681,64.94414446,64.69638283,63.05942408,62.73645865,64.07077836,62.57631719
3874.29,63.98821568,64.92171742,64.69042435,63.03329355,62.71912632,64.05897717,62.56911324
3873.808,63.93666805,64.87240519,64.66212905,62.98831635,62.68014609,64.02506087,62.53742571
3873.325,63.87045353,64.80820606,64.61896535,62.93322679,62.62965221,63.9764297,62.48848564
3872.843,63.80283845,64.74556126,64.56988308,62.88108113,62.579199,63.92341966,62.43383323
3872.361,63.74410092,64.69340352,64.52529519,62.84055326,62.53886571,63.87339494,62.38353778
3871.879,63.70448366,64.6576625,64.48964704,62.8159598,62.51295089,63.83369732,62.33902421
3871.397,63.68688389,64.63831103,64.46589255,62.80872826,62.5028758,63.80577675,62.30028021
3870.915,63.68981685,64.62789341,64.44956642,62.81451343,62.5028758,63.78961779,62.26299393
3870.433,63.70595053,64.61747746,64.4317608,62.82608535,62.504315,63.77933695,62.2128361
3869.951,63.72649021,64.60111294,64.40654461,62.83331889,62.49711934,63.77052612,62.14697582
3869.468,63.75731215,64.59070131,64.38726829,62.84778846,62.49280234,63.77639987,62.07832639
3868.986,63.81459245,64.61450178,64.40357864,62.88976907,62.51726928,63.81753129,62.04403012
3868.504,63.9013451,64.68297702,64.46292386,62.96801459,62.58063996,63.89987373,62.06260491
3868.022,63.99705659,64.77091019,64.5416405,63.06087609,62.66571511,63.99558302,62.1097813
3867.54,64.07372899,64.84850971,64.61152624,63.13933449,62.74223716,64.07520436,62.15413117
3867.058,64.12095766,64.90228692,64.65915132,63.19460447,62.80005152,64.12391061,62.17560216
3866.576,64.14753908,64.93965843,64.69042435,63.23099268,62.84344724,64.14753908,62.17273893
3866.094,64.16822114,64.96807517,64.71724185,63.26303164,62.88542495,64.15787927,62.15842478
3865.612,64.19038788,64.99351122,64.74108895,63.29362943,62.92743069,64.1623113,62.14125214
3865.129,64.20812679,65.01147207,64.75898005,63.3184099,62.96076554,64.15935658,62.12408425
3864.647,64.21256229,65.01147207,64.75898005,63.32570012,62.97091444,64.14163115,62.10549105
3864.165,64.1977785,64.99351122,64.74108895,63.31112052,62.95206779,64.11505217,62.0897627
3863.683,64.16822114,64.96657925,64.71426157,63.28488569,62.91149418,64.08995992,62.08833304
3863.201,64.13720055,64.94115374,64.69042435,63.25429213,62.86081393,64.0781552,62.1069211
3862.719,64.11357589,64.92470724,64.67850903,63.22953675,62.8159598,64.08110618,62.14840683
3862.237,64.09881489,64.91723294,64.67999833,63.21497929,62.78270162,64.09881489,62.20710635
3861.755,64.09881489,64.92171742,64.69191392,63.2120682,62.76680176,64.12391061,62.27733217
3861.272,64.11209963,64.93816316,64.71426157,63.2222576,62.77258306,64.15344756,62.35768732
3860.79,64.14015425,64.96508335,64.74407046,63.24264134,62.79860551,64.18595392,62.44389719
3860.308,64.17708692,65.00099431,64.77687609,63.27031549,62.84055326,64.21847675,62.53166607
3859.826,64.21551945,65.04141786,64.80820606,63.29800175,62.88832099,64.24805727,62.61811646
