4000.122,77.7535094,71.56324085,73.97074624,75.6205793,74.62597186,74.19591585,77.54075048
3999.64,77.76067109,71.57477641,73.98607698,75.62406184,74.62425355,74.2061671,77.5496782
3999.158,77.76783345,71.58301723,73.99629924,75.62232055,74.61738072,74.2147109,77.55324958
3998.676,77.77678731,71.58961058,74.00652291,75.6205793,74.60879057,74.21983765,77.55324958
3998.194,77.79111565,71.59620453,74.01504372,75.62232055,74.60191916,74.22667386,77.55146387
3997.711,77.80902978,71.60279908,74.02356551,75.62754453,74.5984837,74.23180143,77.5496782
3997.229,77.82694803,71.61104313,74.03379295,75.63799359,74.60020141,74.23522001,77.55146387
3996.747,77.84487041,71.62093725,74.04231689,75.65018597,74.60363695,74.23863875,77.55324958
3996.265,77.85921129,71.62753409,74.04743173,75.66238033,74.60879057,74.23522001,77.55503533
3995.783,77.86638271,71.63248211,74.04913676,75.67109178,74.61222651,74.22838301,77.55860695
3995.301,77.86638271,71.63413153,74.04572675,75.67457664,74.61222651,74.21812869,77.56039282
3994.819,77.85921129,71.63248211,74.0389072,75.66934941,74.60879057,74.2061671,77.56396469
3994.337,77.85024793,71.63083273,74.03208827,75.66063815,74.60707266,74.19420745,77.56753673
3993.855,77.8412856,71.63083273,74.02867905,75.6519279,74.60879057,74.18908247,77.57646754
3993.372,77.8359087,71.63248211,74.03208827,75.64670223,74.61566261,74.19079076,77.58718586
3992.89,77.8359087,71.63743048,74.04061202,75.64670223,74.6276902,74.19933278,77.59969245
3992.408,77.83949326,71.64237919,74.05425207,75.65541188,74.64659462,74.2147109,77.61220105
3991.926,77.84666288,71.64732824,74.06789462,75.66760708,74.66894238,74.2300922,77.62292431
3991.444,77.85204052,71.6506278,74.08153969,75.68154685,74.68957703,74.24376715,77.6282865
3990.962,77.85741853,71.648978,74.08836316,75.69723216,74.70849712,74.25231527,77.6282865
3990.48,77.86100408,71.64402883,74.09006913,75.7094341,74.72398077,74.2557348,77.62292431
3989.998,77.86279692,71.63743048,74.08836316,75.71815097,74.73946762,74.2557348,77.6157753
3989.516,77.8645898,71.63413153,74.0832455,75.72512519,74.75151517,74.2557348,77.60862695
3989.033,77.86996868,71.63413153,74.07642249,75.73210006,74.76528618,74.25744462,77.60683997
3988.551,77.8771411,71.63743048,74.07301122,75.74081954,74.7825035,74.2642843,77.60862695
3988.069,77.88790096,71.64732824,74.07130565,75.75128424,74.79972479,74.27796554,77.6157753
3987.587,77.89866232,71.65887735,74.07301122,75.76175039,74.81867279,74.29335996,77.6282865
3987.105,77.90942516,71.67537932,74.07812818,75.77047329,74.83762559,74.31217969,77.64079971
3986.623,77.91839533,71.69188509,74.08495135,75.77919719,74.85485958,74.32758119,77.65331493
3986.141,77.92736653,71.71004582,74.09006913,75.78443201,74.87037356,74.3412741,77.66225562
