4000.122,94.01561688,94.06693639,93.19508312,93.36992286,93.66578991,93.67571141,93.6026189
3999.64,94.01778169,94.07625053,93.20152103,93.37637285,93.6780841,93.68822263,93.60865388
3999.158,94.02319395,94.08036638,93.208174,93.37809292,93.68757546,93.69987251,93.61210261
3998.676,94.03293679,94.07928324,93.21547136,93.37658786,93.69383166,93.70958185,93.61318037
3998.194,94.04766123,94.07386776,93.22298394,93.3735778,93.69749927,93.71648689,93.61296482
3997.711,94.06693639,94.06628661,93.2307118,93.37099783,93.69944101,93.72037119,93.61361147
3997.229,94.08794866,94.05827291,93.23779623,93.36927788,93.69922526,93.72080279,93.61619815
3996.747,94.10766547,94.05134269,93.24316359,93.36798795,93.6962048,93.71799743,93.620725
3996.265,94.12153471,94.04527918,93.2446665,93.36562311,93.68908554,93.71173962,93.62654557
3995.783,94.12738641,94.04008219,93.24209009,93.36089362,93.677437,93.70224582,93.63150411
3995.301,94.12456888,94.03510201,93.23479065,93.35336993,93.6616922,93.69124283,93.63452248
3994.819,94.11524996,94.03120466,93.22491585,93.34455723,93.64508755,93.68088827,93.63538489
3994.337,94.10333175,94.02968907,93.21439818,93.33703485,93.63107292,93.67377017,93.63560049
3993.855,94.0931483,94.0318542,93.20602783,93.33381116,93.62374303,93.67204465,93.63646291
3993.372,94.08773202,94.03878298,93.20152103,93.33660502,93.62568324,93.6772213,93.63969706
3992.89,94.08708208,94.04982678,93.20066261,93.34541697,93.63689413,93.68843836,93.6455188
3992.408,94.08968184,94.0634709,93.20302327,93.35809904,93.65522251,93.70332461,93.65306604
3991.926,94.0931483,94.07668377,93.20688629,93.37142782,93.6765742,93.71821322,93.66082955
3991.444,94.09444825,94.08708208,93.2109641,93.38174818,93.69642055,93.72986683,93.66665261
3990.962,94.09228167,94.09293164,93.21439818,93.38733885,93.71130806,93.73547835,93.6698878
3990.48,94.08686544,94.09358161,93.21783239,93.38712382,93.7190764,93.73375169,93.67031916
3989.998,94.08014975,94.0907651,93.22191068,93.3819632,93.71972379,93.72619795,93.66924075
3989.516,94.07365115,94.08643216,93.22727712,93.3742228,93.71432901,93.71432901,93.66773099
3989.033,94.06866919,94.08339922,93.23393193,93.36605308,93.70526647,93.70138279,93.66643693
3988.551,94.06607001,94.08318258,93.24123131,93.35938884,93.69447887,93.68973272,93.66557424
3988.069,94.06498704,94.08729873,93.24810183,93.35616437,93.68455538,93.68175111,93.66471155
